Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/18/2025 00:35,SCH - NPX_1385,325277,6,125,-125
07/18/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 00:35,SCH - OH - NY,23317,1399.69,2000,-1600
07/18/2025 00:35,SCH - PJ - NY,23316,1481.89,2000,-1050
07/18/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 00:35,SPR/DUN-SOUTH,23320,1413.29,4600,-9999
07/18/2025 00:35,TOTAL EAST,23314,4002.23,7550,-9999
07/18/2025 00:35,UPNY CONED,23315,3195.51,6985,-9999
07/18/2025 00:35,WEST CENTRAL,23312,232.48,9999,-9999
07/18/2025 00:40,CENTRAL EAST - VC,23330,2277.11,3060,-9999
07/18/2025 00:40,DYSINGER EAST,23326,713,3200,-9999
07/18/2025 00:40,MOSES SOUTH,23319,546.46,3150,-1600
07/18/2025 00:40,SCH - HQ - NY,23324,-51,1500,-980
07/18/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 00:40,SCH - NE - NY,23318,-1399.3,1400,-1600
07/18/2025 00:40,SCH - NPX_1385,325277,6,125,-125
07/18/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 00:40,SCH - OH - NY,23317,1397.87,2000,-1600
07/18/2025 00:40,SCH - PJ - NY,23316,1484.74,2000,-1050
07/18/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 00:40,SPR/DUN-SOUTH,23320,1449.4,4600,-9999
07/18/2025 00:40,TOTAL EAST,23314,3985.49,7550,-9999
07/18/2025 00:40,UPNY CONED,23315,3196.27,6985,-9999
07/18/2025 00:40,WEST CENTRAL,23312,217.62,9999,-9999
07/18/2025 00:45,CENTRAL EAST - VC,23330,2268.3,3060,-9999
07/18/2025 00:45,DYSINGER EAST,23326,725.53,3200,-9999
07/18/2025 00:45,MOSES SOUTH,23319,554.51,3150,-1600
07/18/2025 00:45,SCH - HQ - NY,23324,-51,1500,-980
07/18/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 00:45,SCH - NE - NY,23318,-1400.04,1400,-1600
07/18/2025 00:45,SCH - NPX_1385,325277,6,125,-125
07/18/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 00:45,SCH - OH - NY,23317,1399.94,2000,-1600
07/18/2025 00:45,SCH - PJ - NY,23316,1484.7,2000,-1050
07/18/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 00:45,SPR/DUN-SOUTH,23320,1460.56,4600,-9999
07/18/2025 00:45,TOTAL EAST,23314,3979.22,7550,-9999
07/18/2025 00:45,UPNY CONED,23315,3176.97,6985,-9999
07/18/2025 00:45,WEST CENTRAL,23312,236.96,9999,-9999
07/18/2025 00:50,CENTRAL EAST - VC,23330,2237.49,3025,-9999
07/18/2025 00:50,DYSINGER EAST,23326,673.53,3200,-9999
07/18/2025 00:50,MOSES SOUTH,23319,524.06,3150,-1600
07/18/2025 00:50,SCH - HQ - NY,23324,-51,1500,-980
07/18/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 00:50,SCH - NE - NY,23318,-1400.04,1400,-1600
07/18/2025 00:50,SCH - NPX_1385,325277,6,125,-125
07/18/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 00:50,SCH - OH - NY,23317,1395.62,2000,-1600
07/18/2025 00:50,SCH - PJ - NY,23316,1486.04,2000,-1050
07/18/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 00:50,SPR/DUN-SOUTH,23320,1437.34,4600,-9999
07/18/2025 00:50,TOTAL EAST,23314,3987.34,7550,-9999
07/18/2025 00:50,UPNY CONED,23315,3125.53,6985,-9999
07/18/2025 00:50,WEST CENTRAL,23312,192.55,9999,-9999
07/18/2025 00:55,CENTRAL EAST - VC,23330,2230.32,3025,-9999
07/18/2025 00:55,DYSINGER EAST,23326,682.26,3200,-9999
07/18/2025 00:55,MOSES SOUTH,23319,519.55,3150,-1600
07/18/2025 00:55,SCH - HQ - NY,23324,-51,1500,-980
07/18/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 00:55,SCH - NE - NY,23318,-1400.05,1400,-1600
07/18/2025 00:55,SCH - NPX_1385,325277,6,125,-125
07/18/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 00:55,SCH - OH - NY,23317,1396.35,2000,-1600
07/18/2025 00:55,SCH - PJ - NY,23316,1487.24,2000,-1050
07/18/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 00:55,SPR/DUN-SOUTH,23320,1384.74,4600,-9999
07/18/2025 00:55,TOTAL EAST,23314,3992.91,7550,-9999
07/18/2025 00:55,UPNY CONED,23315,3045.58,6985,-9999
07/18/2025 00:55,WEST CENTRAL,23312,205.1,9999,-9999
07/18/2025 01:00,CENTRAL EAST - VC,23330,2239.76,3025,-9999
07/18/2025 01:00,DYSINGER EAST,23326,640.78,3200,-9999
07/18/2025 01:00,MOSES SOUTH,23319,366.33,3150,-1600
07/18/2025 01:00,SCH - HQ - NY,23324,-169,1500,-980
07/18/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:00,SCH - NE - NY,23318,-1399.32,1400,-1600
07/18/2025 01:00,SCH - NPX_1385,325277,-4,125,-125
07/18/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:00,SCH - OH - NY,23317,1400.07,2000,-1600
07/18/2025 01:00,SCH - PJ - NY,23316,1417.52,2000,-1050
07/18/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:00,SPR/DUN-SOUTH,23320,1162.41,4600,-9999
07/18/2025 01:00,TOTAL EAST,23314,3916.8,7550,-9999
07/18/2025 01:00,UPNY CONED,23315,2924.23,6985,-9999
07/18/2025 01:00,WEST CENTRAL,23312,169.14,9999,-9999
07/18/2025 01:05,CENTRAL EAST - VC,23330,2083.49,3025,-9999
07/18/2025 01:05,DYSINGER EAST,23326,623.85,3200,-9999
07/18/2025 01:05,MOSES SOUTH,23319,236.26,3150,-1600
07/18/2025 01:05,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:05,SCH - NE - NY,23318,-1400.04,1400,-1600
07/18/2025 01:05,SCH - NPX_1385,325277,-14,125,-125
07/18/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:05,SCH - OH - NY,23317,1400.06,2000,-1600
07/18/2025 01:05,SCH - PJ - NY,23316,1350.4,2000,-1050
07/18/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:05,SPR/DUN-SOUTH,23320,1025.92,4600,-9999
07/18/2025 01:05,TOTAL EAST,23314,3777.03,7550,-9999
07/18/2025 01:05,UPNY CONED,23315,2763.65,6985,-9999
07/18/2025 01:05,WEST CENTRAL,23312,155.32,9999,-9999
07/18/2025 01:10,CENTRAL EAST - VC,23330,2049.48,2985,-9999
07/18/2025 01:10,DYSINGER EAST,23326,623.81,3200,-9999
07/18/2025 01:10,MOSES SOUTH,23319,295.42,3150,-1600
07/18/2025 01:10,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:10,SCH - NE - NY,23318,-1399.97,1400,-1600
07/18/2025 01:10,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:10,SCH - OH - NY,23317,1400.01,2000,-1600
07/18/2025 01:10,SCH - PJ - NY,23316,1347.63,2000,-1050
07/18/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:10,SPR/DUN-SOUTH,23320,1033.47,4600,-9999
07/18/2025 01:10,TOTAL EAST,23314,3691.15,7550,-9999
07/18/2025 01:10,UPNY CONED,23315,2733.97,6985,-9999
07/18/2025 01:10,WEST CENTRAL,23312,162,9999,-9999
07/18/2025 01:15,CENTRAL EAST - VC,23330,2077.69,2985,-9999
07/18/2025 01:15,DYSINGER EAST,23326,627.01,3200,-9999
07/18/2025 01:15,MOSES SOUTH,23319,283.56,3150,-1600
07/18/2025 01:15,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:15,SCH - NE - NY,23318,-1399.08,1400,-1600
07/18/2025 01:15,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:15,SCH - OH - NY,23317,1400.05,2000,-1600
07/18/2025 01:15,SCH - PJ - NY,23316,1347.09,2000,-1050
07/18/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:15,SPR/DUN-SOUTH,23320,1039.48,4600,-9999
07/18/2025 01:15,TOTAL EAST,23314,3638.12,7550,-9999
07/18/2025 01:15,UPNY CONED,23315,2699.27,6985,-9999
07/18/2025 01:15,WEST CENTRAL,23312,170.2,9999,-9999
07/18/2025 01:20,CENTRAL EAST - VC,23330,2021.02,2985,-9999
07/18/2025 01:20,DYSINGER EAST,23326,646.73,3200,-9999
07/18/2025 01:20,MOSES SOUTH,23319,276.42,3150,-1600
07/18/2025 01:20,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:20,SCH - NE - NY,23318,-1399.13,1400,-1600
07/18/2025 01:20,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:20,SCH - OH - NY,23317,1400.05,2000,-1600
07/18/2025 01:20,SCH - PJ - NY,23316,1346.27,2000,-1050
07/18/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:20,SPR/DUN-SOUTH,23320,1058.85,4600,-9999
07/18/2025 01:20,TOTAL EAST,23314,3605.89,7550,-9999
07/18/2025 01:20,UPNY CONED,23315,2687.04,6985,-9999
07/18/2025 01:20,WEST CENTRAL,23312,192.73,9999,-9999
07/18/2025 01:25,CENTRAL EAST - VC,23330,2032.4,2985,-9999
07/18/2025 01:25,DYSINGER EAST,23326,660.02,3200,-9999
07/18/2025 01:25,MOSES SOUTH,23319,254.87,3150,-1600
07/18/2025 01:25,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:25,SCH - NE - NY,23318,-1399.08,1400,-1600
07/18/2025 01:25,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:25,SCH - OH - NY,23317,1400.06,2000,-1600
07/18/2025 01:25,SCH - PJ - NY,23316,1347.13,2000,-1050
07/18/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:25,SPR/DUN-SOUTH,23320,1122.62,4600,-9999
07/18/2025 01:25,TOTAL EAST,23314,3623.73,7550,-9999
07/18/2025 01:25,UPNY CONED,23315,2726.45,6985,-9999
07/18/2025 01:25,WEST CENTRAL,23312,211.78,9999,-9999
07/18/2025 01:30,CENTRAL EAST - VC,23330,2032.53,2985,-9999
07/18/2025 01:30,DYSINGER EAST,23326,639.44,3200,-9999
07/18/2025 01:30,MOSES SOUTH,23319,271.18,3150,-1600
07/18/2025 01:30,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:30,SCH - NE - NY,23318,-1399.03,1400,-1600
07/18/2025 01:30,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:30,SCH - OH - NY,23317,1400.1,2000,-1600
07/18/2025 01:30,SCH - PJ - NY,23316,1348.91,2000,-1050
07/18/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:30,SPR/DUN-SOUTH,23320,1125.56,4600,-9999
07/18/2025 01:30,TOTAL EAST,23314,3619.83,7550,-9999
07/18/2025 01:30,UPNY CONED,23315,2706.09,6985,-9999
07/18/2025 01:30,WEST CENTRAL,23312,194.51,9999,-9999
07/18/2025 01:35,CENTRAL EAST - VC,23330,2021.72,2985,-9999
07/18/2025 01:35,DYSINGER EAST,23326,654.85,3200,-9999
07/18/2025 01:35,MOSES SOUTH,23319,276.84,3150,-1600
07/18/2025 01:35,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:35,SCH - NE - NY,23318,-1399.1,1400,-1600
07/18/2025 01:35,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:35,SCH - OH - NY,23317,1400.09,2000,-1600
07/18/2025 01:35,SCH - PJ - NY,23316,1348.11,2000,-1050
07/18/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:35,SPR/DUN-SOUTH,23320,1164.01,4600,-9999
07/18/2025 01:35,TOTAL EAST,23314,3611.1,7550,-9999
07/18/2025 01:35,UPNY CONED,23315,2713.55,6985,-9999
07/18/2025 01:35,WEST CENTRAL,23312,212.66,9999,-9999
07/18/2025 01:40,CENTRAL EAST - VC,23330,2018.28,2985,-9999
07/18/2025 01:40,DYSINGER EAST,23326,649.81,3200,-9999
07/18/2025 01:40,MOSES SOUTH,23319,250.23,3150,-1600
07/18/2025 01:40,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:40,SCH - NE - NY,23318,-1399.08,1400,-1600
07/18/2025 01:40,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:40,SCH - OH - NY,23317,1400.11,2000,-1600
07/18/2025 01:40,SCH - PJ - NY,23316,1346.01,2000,-1050
07/18/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/18/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/18/2025 01:40,SPR/DUN-SOUTH,23320,1199.65,4600,-9999
07/18/2025 01:40,TOTAL EAST,23314,3602.04,7550,-9999
07/18/2025 01:40,UPNY CONED,23315,2718.86,6985,-9999
07/18/2025 01:40,WEST CENTRAL,23312,212.7,9999,-9999
07/18/2025 01:45,CENTRAL EAST - VC,23330,1961.4,2985,-9999
07/18/2025 01:45,DYSINGER EAST,23326,634.41,3200,-9999
07/18/2025 01:45,MOSES SOUTH,23319,212.63,3150,-1600
07/18/2025 01:45,SCH - HQ - NY,23324,-287,1500,-980
07/18/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/18/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-351,1310,-9999
07/18/2025 01:45,SCH - NE - NY,23318,-1399.17,1400,-1600
07/18/2025 01:45,SCH - NPX_1385,325277,-13,125,-125
07/18/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/18/2025 01:45,SCH - OH - NY,23317,1400.14,2000,-1600
