Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/08/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:05,SPR/DUN-SOUTH,23320,1441.72,4600,-9999
07/08/2025 00:05,TOTAL EAST,23314,1540.71,7550,-9999
07/08/2025 00:05,UPNY CONED,23315,2731.31,7205,-9999
07/08/2025 00:05,WEST CENTRAL,23312,-365.4,9999,-9999
07/08/2025 00:10,CENTRAL EAST - VC,23330,1062.95,3055,-9999
07/08/2025 00:10,DYSINGER EAST,23326,320.53,3200,-9999
07/08/2025 00:10,MOSES SOUTH,23319,204.59,3150,-1600
07/08/2025 00:10,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:10,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:10,SCH - NE - NY,23318,-233,1400,-1600
07/08/2025 00:10,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:10,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:10,SCH - OH - NY,23317,1200.05,2000,-1600
07/08/2025 00:10,SCH - PJ - NY,23316,994.12,2000,-1050
07/08/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:10,SPR/DUN-SOUTH,23320,1522.09,4600,-9999
07/08/2025 00:10,TOTAL EAST,23314,1552.77,7550,-9999
07/08/2025 00:10,UPNY CONED,23315,2798.66,7205,-9999
07/08/2025 00:10,WEST CENTRAL,23312,-354.47,9999,-9999
07/08/2025 00:15,CENTRAL EAST - VC,23330,1040,3055,-9999
07/08/2025 00:15,DYSINGER EAST,23326,400.21,3200,-9999
07/08/2025 00:15,MOSES SOUTH,23319,223.51,3150,-1600
07/08/2025 00:15,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:15,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:15,SCH - NE - NY,23318,-383,1400,-1600
07/08/2025 00:15,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:15,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:15,SCH - OH - NY,23317,1196.16,2000,-1600
07/08/2025 00:15,SCH - PJ - NY,23316,1001.58,2000,-1050
07/08/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:15,SPR/DUN-SOUTH,23320,1412.02,4600,-9999
07/08/2025 00:15,TOTAL EAST,23314,1585.22,7550,-9999
07/08/2025 00:15,UPNY CONED,23315,2653.35,7205,-9999
07/08/2025 00:15,WEST CENTRAL,23312,-266.69,9999,-9999
07/08/2025 00:20,CENTRAL EAST - VC,23330,1155.86,3055,-9999
07/08/2025 00:20,DYSINGER EAST,23326,426.83,3200,-9999
07/08/2025 00:20,MOSES SOUTH,23319,221.06,3150,-1600
07/08/2025 00:20,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:20,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:20,SCH - NE - NY,23318,-532.94,1400,-1600
07/08/2025 00:20,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:20,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:20,SCH - OH - NY,23317,1198.06,2000,-1600
07/08/2025 00:20,SCH - PJ - NY,23316,997.02,2000,-1050
07/08/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:20,SPR/DUN-SOUTH,23320,1373.77,4600,-9999
07/08/2025 00:20,TOTAL EAST,23314,1647.25,7550,-9999
07/08/2025 00:20,UPNY CONED,23315,2598.64,7205,-9999
07/08/2025 00:20,WEST CENTRAL,23312,-232.15,9999,-9999
07/08/2025 00:25,CENTRAL EAST - VC,23330,1232.49,3055,-9999
07/08/2025 00:25,DYSINGER EAST,23326,440.72,3200,-9999
07/08/2025 00:25,MOSES SOUTH,23319,206.87,3150,-1600
07/08/2025 00:25,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:25,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:25,SCH - NE - NY,23318,-532.99,1400,-1600
07/08/2025 00:25,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:25,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:25,SCH - OH - NY,23317,1198,2000,-1600
07/08/2025 00:25,SCH - PJ - NY,23316,997.9,2000,-1050
07/08/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:25,SPR/DUN-SOUTH,23320,1410.88,4600,-9999
07/08/2025 00:25,TOTAL EAST,23314,1592.06,7550,-9999
07/08/2025 00:25,UPNY CONED,23315,2605.58,7205,-9999
07/08/2025 00:25,WEST CENTRAL,23312,-211.07,9999,-9999
07/08/2025 00:30,CENTRAL EAST - VC,23330,1205.77,3055,-9999
07/08/2025 00:30,DYSINGER EAST,23326,443.54,3200,-9999
07/08/2025 00:30,MOSES SOUTH,23319,213.56,3150,-1600
07/08/2025 00:30,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:30,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:30,SCH - NE - NY,23318,-606.93,1400,-1600
07/08/2025 00:30,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:30,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:30,SCH - OH - NY,23317,1199.2,2000,-1600
07/08/2025 00:30,SCH - PJ - NY,23316,1045.91,2000,-1050
07/08/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:30,SPR/DUN-SOUTH,23320,1386.43,4600,-9999
07/08/2025 00:30,TOTAL EAST,23314,1642.65,7550,-9999
07/08/2025 00:30,UPNY CONED,23315,2572.4,7205,-9999
07/08/2025 00:30,WEST CENTRAL,23312,-201.71,9999,-9999
07/08/2025 00:35,CENTRAL EAST - VC,23330,1268.23,3055,-9999
07/08/2025 00:35,DYSINGER EAST,23326,437.03,3200,-9999
07/08/2025 00:35,MOSES SOUTH,23319,225.84,3150,-1600
07/08/2025 00:35,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:35,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:35,SCH - NE - NY,23318,-680.99,1400,-1600
07/08/2025 00:35,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:35,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:35,SCH - OH - NY,23317,1196.96,2000,-1600
07/08/2025 00:35,SCH - PJ - NY,23316,1099.87,2000,-1050
07/08/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:35,SPR/DUN-SOUTH,23320,1423.51,4600,-9999
07/08/2025 00:35,TOTAL EAST,23314,1694.91,7550,-9999
07/08/2025 00:35,UPNY CONED,23315,2578.56,7205,-9999
07/08/2025 00:35,WEST CENTRAL,23312,-200.89,9999,-9999
07/08/2025 00:40,CENTRAL EAST - VC,23330,1257.29,3055,-9999
07/08/2025 00:40,DYSINGER EAST,23326,475.33,3200,-9999
07/08/2025 00:40,MOSES SOUTH,23319,255.64,3150,-1600
07/08/2025 00:40,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:40,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:40,SCH - NE - NY,23318,-680.94,1400,-1600
07/08/2025 00:40,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:40,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:40,SCH - OH - NY,23317,1199.57,2000,-1600
07/08/2025 00:40,SCH - PJ - NY,23316,1094.43,2000,-1050
07/08/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:40,SPR/DUN-SOUTH,23320,1413.04,4600,-9999
07/08/2025 00:40,TOTAL EAST,23314,1698.25,7550,-9999
07/08/2025 00:40,UPNY CONED,23315,2578.67,7205,-9999
07/08/2025 00:40,WEST CENTRAL,23312,-156.87,9999,-9999
07/08/2025 00:45,CENTRAL EAST - VC,23330,1327.28,3055,-9999
07/08/2025 00:45,DYSINGER EAST,23326,461.74,3200,-9999
07/08/2025 00:45,MOSES SOUTH,23319,252.4,3150,-1600
07/08/2025 00:45,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:45,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:45,SCH - NE - NY,23318,-636.97,1400,-1600
07/08/2025 00:45,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:45,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:45,SCH - OH - NY,23317,1198.57,2000,-1600
07/08/2025 00:45,SCH - PJ - NY,23316,1096.46,2000,-1050
07/08/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:45,SPR/DUN-SOUTH,23320,1561.38,4600,-9999
07/08/2025 00:45,TOTAL EAST,23314,1764.75,7550,-9999
07/08/2025 00:45,UPNY CONED,23315,2704.68,7205,-9999
07/08/2025 00:45,WEST CENTRAL,23312,-164.93,9999,-9999
07/08/2025 00:50,CENTRAL EAST - VC,23330,1312.67,3055,-9999
07/08/2025 00:50,DYSINGER EAST,23326,509.69,3200,-9999
07/08/2025 00:50,MOSES SOUTH,23319,232.09,3150,-1600
07/08/2025 00:50,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:50,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:50,SCH - NE - NY,23318,-593.03,1400,-1600
07/08/2025 00:50,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:50,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:50,SCH - OH - NY,23317,1200.78,2000,-1600
07/08/2025 00:50,SCH - PJ - NY,23316,1095.04,2000,-1050
07/08/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:50,SPR/DUN-SOUTH,23320,1591.12,4600,-9999
07/08/2025 00:50,TOTAL EAST,23314,1726.43,7550,-9999
07/08/2025 00:50,UPNY CONED,23315,2721.85,7205,-9999
07/08/2025 00:50,WEST CENTRAL,23312,-109.7,9999,-9999
07/08/2025 00:55,CENTRAL EAST - VC,23330,1321.41,3055,-9999
07/08/2025 00:55,DYSINGER EAST,23326,486.21,3200,-9999
07/08/2025 00:55,MOSES SOUTH,23319,204.41,3150,-1600
07/08/2025 00:55,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 00:55,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 00:55,SCH - NE - NY,23318,-593.01,1400,-1600
07/08/2025 00:55,SCH - NPX_1385,325277,5,125,-125
07/08/2025 00:55,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 00:55,SCH - OH - NY,23317,1199.1,2000,-1600
07/08/2025 00:55,SCH - PJ - NY,23316,1097.9,2000,-1050
07/08/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 00:55,SPR/DUN-SOUTH,23320,1598.87,4600,-9999
07/08/2025 00:55,TOTAL EAST,23314,1743.97,7550,-9999
07/08/2025 00:55,UPNY CONED,23315,2731.83,7205,-9999
07/08/2025 00:55,WEST CENTRAL,23312,-127.11,9999,-9999
07/08/2025 01:00,CENTRAL EAST - VC,23330,1554.79,3055,-9999
07/08/2025 01:00,DYSINGER EAST,23326,673.03,3200,-9999
07/08/2025 01:00,MOSES SOUTH,23319,196.56,3150,-1600
07/08/2025 01:00,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:00,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:00,SCH - NE - NY,23318,-595.34,1400,-1600
07/08/2025 01:00,SCH - NPX_1385,325277,-27,125,-125
07/08/2025 01:00,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:00,SCH - OH - NY,23317,1301.88,2000,-1600
07/08/2025 01:00,SCH - PJ - NY,23316,1308.45,2000,-1050
07/08/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:00,SPR/DUN-SOUTH,23320,2000.43,4600,-9999
07/08/2025 01:00,TOTAL EAST,23314,2199.45,7550,-9999
07/08/2025 01:00,UPNY CONED,23315,3204.95,7205,-9999
07/08/2025 01:00,WEST CENTRAL,23312,67.31,9999,-9999
07/08/2025 01:05,CENTRAL EAST - VC,23330,1613.38,3055,-9999
07/08/2025 01:05,DYSINGER EAST,23326,801.7,3200,-9999
07/08/2025 01:05,MOSES SOUTH,23319,199.44,3150,-1600
07/08/2025 01:05,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:05,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:05,SCH - NE - NY,23318,-598.38,1400,-1600
07/08/2025 01:05,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:05,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:05,SCH - OH - NY,23317,1400.96,2000,-1600
07/08/2025 01:05,SCH - PJ - NY,23316,1526.28,2000,-1050
07/08/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:05,SPR/DUN-SOUTH,23320,2053.46,4600,-9999
07/08/2025 01:05,TOTAL EAST,23314,2363.03,7550,-9999
07/08/2025 01:05,UPNY CONED,23315,3360.54,7205,-9999
07/08/2025 01:05,WEST CENTRAL,23312,202.39,9999,-9999
07/08/2025 01:10,CENTRAL EAST - VC,23330,1612.07,3055,-9999
07/08/2025 01:10,DYSINGER EAST,23326,721.37,3200,-9999
07/08/2025 01:10,MOSES SOUTH,23319,236.6,3150,-1600
07/08/2025 01:10,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:10,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:10,SCH - NE - NY,23318,-598.13,1400,-1600
07/08/2025 01:10,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:10,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:10,SCH - OH - NY,23317,1397.23,2000,-1600
07/08/2025 01:10,SCH - PJ - NY,23316,1531.42,2000,-1050
07/08/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:10,SPR/DUN-SOUTH,23320,1988.9,4600,-9999
07/08/2025 01:10,TOTAL EAST,23314,2406.72,7550,-9999
07/08/2025 01:10,UPNY CONED,23315,3340.59,7205,-9999
07/08/2025 01:10,WEST CENTRAL,23312,129.04,9999,-9999
07/08/2025 01:15,CENTRAL EAST - VC,23330,1551.6,3055,-9999
07/08/2025 01:15,DYSINGER EAST,23326,541.52,3200,-9999
07/08/2025 01:15,MOSES SOUTH,23319,227.35,3150,-1600
07/08/2025 01:15,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:15,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:15,SCH - NE - NY,23318,-513.17,1400,-1600
07/08/2025 01:15,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:15,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:15,SCH - OH - NY,23317,1399.73,2000,-1600
07/08/2025 01:15,SCH - PJ - NY,23316,1315.93,2000,-1050
07/08/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:15,SPR/DUN-SOUTH,23320,1904.27,4600,-9999
07/08/2025 01:15,TOTAL EAST,23314,2310.01,7550,-9999
07/08/2025 01:15,UPNY CONED,23315,3279.76,7205,-9999
07/08/2025 01:15,WEST CENTRAL,23312,-45.28,9999,-9999
07/08/2025 01:20,CENTRAL EAST - VC,23330,1443.67,3055,-9999
07/08/2025 01:20,DYSINGER EAST,23326,471.6,3200,-9999
07/08/2025 01:20,MOSES SOUTH,23319,226.56,3150,-1600
07/08/2025 01:20,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:20,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:20,SCH - NE - NY,23318,-428.5,1400,-1600
07/08/2025 01:20,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:20,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:20,SCH - OH - NY,23317,1399.84,2000,-1600
07/08/2025 01:20,SCH - PJ - NY,23316,1102,2000,-1050
07/08/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:20,SPR/DUN-SOUTH,23320,1890.62,4600,-9999
07/08/2025 01:20,TOTAL EAST,23314,2215.1,7550,-9999
07/08/2025 01:20,UPNY CONED,23315,3250.88,7205,-9999
07/08/2025 01:20,WEST CENTRAL,23312,-109.96,9999,-9999
07/08/2025 01:25,CENTRAL EAST - VC,23330,1435.54,3055,-9999
07/08/2025 01:25,DYSINGER EAST,23326,471.01,3200,-9999
07/08/2025 01:25,MOSES SOUTH,23319,235.69,3150,-1600
07/08/2025 01:25,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:25,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:25,SCH - NE - NY,23318,-428.5,1400,-1600
07/08/2025 01:25,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:25,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:25,SCH - OH - NY,23317,1399.81,2000,-1600
07/08/2025 01:25,SCH - PJ - NY,23316,1101.99,2000,-1050
07/08/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:25,SPR/DUN-SOUTH,23320,1917.92,4600,-9999
07/08/2025 01:25,TOTAL EAST,23314,2238.57,7550,-9999
07/08/2025 01:25,UPNY CONED,23315,3294.52,7205,-9999
07/08/2025 01:25,WEST CENTRAL,23312,-108.57,9999,-9999
07/08/2025 01:30,CENTRAL EAST - VC,23330,1444.54,3055,-9999
07/08/2025 01:30,DYSINGER EAST,23326,511.01,3200,-9999
07/08/2025 01:30,MOSES SOUTH,23319,196.53,3150,-1600
07/08/2025 01:30,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:30,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:30,SCH - NE - NY,23318,-492.22,1400,-1600
07/08/2025 01:30,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:30,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:30,SCH - OH - NY,23317,1399.96,2000,-1600
07/08/2025 01:30,SCH - PJ - NY,23316,1316.14,2000,-1050
07/08/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:30,SPR/DUN-SOUTH,23320,1935.02,4600,-9999
07/08/2025 01:30,TOTAL EAST,23314,2380.19,7550,-9999
07/08/2025 01:30,UPNY CONED,23315,3313.62,7205,-9999
07/08/2025 01:30,WEST CENTRAL,23312,-65.25,9999,-9999
07/08/2025 01:35,CENTRAL EAST - VC,23330,1500.35,3055,-9999
07/08/2025 01:35,DYSINGER EAST,23326,490.34,3200,-9999
07/08/2025 01:35,MOSES SOUTH,23319,190.86,3150,-1600
07/08/2025 01:35,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:35,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:35,SCH - NE - NY,23318,-557.16,1400,-1600
07/08/2025 01:35,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:35,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:35,SCH - OH - NY,23317,1400.03,2000,-1600
07/08/2025 01:35,SCH - PJ - NY,23316,1339.9,2000,-1050
07/08/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:35,SPR/DUN-SOUTH,23320,1956.62,4600,-9999
07/08/2025 01:35,TOTAL EAST,23314,2468.52,7550,-9999
07/08/2025 01:35,UPNY CONED,23315,3351,7205,-9999
07/08/2025 01:35,WEST CENTRAL,23312,-82.89,9999,-9999
07/08/2025 01:40,CENTRAL EAST - VC,23330,1457.62,3055,-9999
07/08/2025 01:40,DYSINGER EAST,23326,485.09,3200,-9999
07/08/2025 01:40,MOSES SOUTH,23319,212.37,3150,-1600
07/08/2025 01:40,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:40,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:40,SCH - NE - NY,23318,-557.14,1400,-1600
07/08/2025 01:40,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:40,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:40,SCH - OH - NY,23317,1399.98,2000,-1600
07/08/2025 01:40,SCH - PJ - NY,23316,1338.86,2000,-1050
07/08/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/08/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/08/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/08/2025 01:40,SPR/DUN-SOUTH,23320,1874.14,4600,-9999
07/08/2025 01:40,TOTAL EAST,23314,2385.27,7550,-9999
07/08/2025 01:40,UPNY CONED,23315,3246.26,7205,-9999
07/08/2025 01:40,WEST CENTRAL,23312,-82.12,9999,-9999
07/08/2025 01:45,CENTRAL EAST - VC,23330,1409.64,3055,-9999
07/08/2025 01:45,DYSINGER EAST,23326,463.14,3200,-9999
07/08/2025 01:45,MOSES SOUTH,23319,207.79,3150,-1600
07/08/2025 01:45,SCH - HQ - NY,23324,-421,1200,-480
07/08/2025 01:45,SCH - HQ_CEDARS,325274,0,200,-40
07/08/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
07/08/2025 01:45,SCH - NE - NY,23318,-492.23,1400,-1600
07/08/2025 01:45,SCH - NPX_1385,325277,-60,125,-125
07/08/2025 01:45,SCH - NPX_CSC,325154,300,330,-330
07/08/2025 01:45,SCH - OH - NY,23317,1400.08,2000,-1600
