Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/25/2025 00:05,SPR/DUN-SOUTH,23320,1184.85,4600,-9999
07/25/2025 00:05,TOTAL EAST,23314,1193.14,7550,-9999
07/25/2025 00:05,UPNY CONED,23315,2403.08,7205,-9999
07/25/2025 00:05,WEST CENTRAL,23312,-795.92,9999,-9999
07/25/2025 00:10,CENTRAL EAST - VC,23330,745.78,3095,-9999
07/25/2025 00:10,DYSINGER EAST,23326,104.65,3200,-9999
07/25/2025 00:10,MOSES SOUTH,23319,-230.78,3150,-1600
07/25/2025 00:10,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:10,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:10,SCH - NE - NY,23318,-631.02,1400,-1600
07/25/2025 00:10,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:10,SCH - OH - NY,23317,1400.23,2000,-1600
07/25/2025 00:10,SCH - PJ - NY,23316,876.13,2000,-1050
07/25/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:10,SPR/DUN-SOUTH,23320,1175.93,4600,-9999
07/25/2025 00:10,TOTAL EAST,23314,1197.82,7550,-9999
07/25/2025 00:10,UPNY CONED,23315,2458.19,7205,-9999
07/25/2025 00:10,WEST CENTRAL,23312,-815.89,9999,-9999
07/25/2025 00:15,CENTRAL EAST - VC,23330,813.98,3095,-9999
07/25/2025 00:15,DYSINGER EAST,23326,142.69,3200,-9999
07/25/2025 00:15,MOSES SOUTH,23319,-189.05,3150,-1600
07/25/2025 00:15,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:15,SCH - NE - NY,23318,-703.01,1400,-1600
07/25/2025 00:15,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:15,SCH - OH - NY,23317,1399.93,2000,-1600
07/25/2025 00:15,SCH - PJ - NY,23316,924.41,2000,-1050
07/25/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:15,SPR/DUN-SOUTH,23320,1210.96,4600,-9999
07/25/2025 00:15,TOTAL EAST,23314,1363.63,7550,-9999
07/25/2025 00:15,UPNY CONED,23315,2550.81,7205,-9999
07/25/2025 00:15,WEST CENTRAL,23312,-731.86,9999,-9999
07/25/2025 00:20,CENTRAL EAST - VC,23330,888.32,3095,-9999
07/25/2025 00:20,DYSINGER EAST,23326,191.01,3200,-9999
07/25/2025 00:20,MOSES SOUTH,23319,-202.55,3150,-1600
07/25/2025 00:20,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:20,SCH - NE - NY,23318,-774.97,1400,-1600
07/25/2025 00:20,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:20,SCH - OH - NY,23317,1399.84,2000,-1600
07/25/2025 00:20,SCH - PJ - NY,23316,971.77,2000,-1050
07/25/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:20,SPR/DUN-SOUTH,23320,1131.39,4600,-9999
07/25/2025 00:20,TOTAL EAST,23314,1376.58,7550,-9999
07/25/2025 00:20,UPNY CONED,23315,2531.32,7205,-9999
07/25/2025 00:20,WEST CENTRAL,23312,-697.91,9999,-9999
07/25/2025 00:25,CENTRAL EAST - VC,23330,818.76,3095,-9999
07/25/2025 00:25,DYSINGER EAST,23326,139.33,3200,-9999
07/25/2025 00:25,MOSES SOUTH,23319,-244.98,3150,-1600
07/25/2025 00:25,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:25,SCH - NE - NY,23318,-774.95,1400,-1600
07/25/2025 00:25,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:25,SCH - OH - NY,23317,1399.94,2000,-1600
07/25/2025 00:25,SCH - PJ - NY,23316,969.73,2000,-1050
07/25/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:25,SPR/DUN-SOUTH,23320,1085.58,4600,-9999
07/25/2025 00:25,TOTAL EAST,23314,1358.64,7550,-9999
07/25/2025 00:25,UPNY CONED,23315,2485.63,7205,-9999
07/25/2025 00:25,WEST CENTRAL,23312,-757.94,9999,-9999
07/25/2025 00:30,CENTRAL EAST - VC,23330,805.39,3095,-9999
07/25/2025 00:30,DYSINGER EAST,23326,127.89,3200,-9999
07/25/2025 00:30,MOSES SOUTH,23319,-316.65,3150,-1600
07/25/2025 00:30,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:30,SCH - NE - NY,23318,-793.96,1400,-1600
07/25/2025 00:30,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:30,SCH - OH - NY,23317,1399.98,2000,-1600
07/25/2025 00:30,SCH - PJ - NY,23316,967.34,2000,-1050
07/25/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:30,SPR/DUN-SOUTH,23320,1119.42,4600,-9999
07/25/2025 00:30,TOTAL EAST,23314,1358.41,7550,-9999
07/25/2025 00:30,UPNY CONED,23315,2488.3,7205,-9999
07/25/2025 00:30,WEST CENTRAL,23312,-762.43,9999,-9999
07/25/2025 00:35,CENTRAL EAST - VC,23330,857.04,3095,-9999
07/25/2025 00:35,DYSINGER EAST,23326,142.16,3200,-9999
07/25/2025 00:35,MOSES SOUTH,23319,-344.49,3150,-1600
07/25/2025 00:35,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:35,SCH - NE - NY,23318,-812.1,1400,-1600
07/25/2025 00:35,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:35,SCH - OH - NY,23317,1400.06,2000,-1600
07/25/2025 00:35,SCH - PJ - NY,23316,968.81,2000,-1050
07/25/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:35,SPR/DUN-SOUTH,23320,1186.92,4600,-9999
07/25/2025 00:35,TOTAL EAST,23314,1367.48,7550,-9999
07/25/2025 00:35,UPNY CONED,23315,2529.28,7205,-9999
07/25/2025 00:35,WEST CENTRAL,23312,-740.38,9999,-9999
07/25/2025 00:40,CENTRAL EAST - VC,23330,871.42,3095,-9999
07/25/2025 00:40,DYSINGER EAST,23326,196.41,3200,-9999
07/25/2025 00:40,MOSES SOUTH,23319,-304.94,3150,-1600
07/25/2025 00:40,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:40,SCH - NE - NY,23318,-812.13,1400,-1600
07/25/2025 00:40,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:40,SCH - OH - NY,23317,1399.8,2000,-1600
07/25/2025 00:40,SCH - PJ - NY,23316,969.03,2000,-1050
07/25/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:40,SPR/DUN-SOUTH,23320,1178.44,4600,-9999
07/25/2025 00:40,TOTAL EAST,23314,1294.95,7550,-9999
07/25/2025 00:40,UPNY CONED,23315,2491.54,7205,-9999
07/25/2025 00:40,WEST CENTRAL,23312,-677.46,9999,-9999
07/25/2025 00:45,CENTRAL EAST - VC,23330,899.46,3095,-9999
07/25/2025 00:45,DYSINGER EAST,23326,233.22,3200,-9999
07/25/2025 00:45,MOSES SOUTH,23319,-278.86,3150,-1600
07/25/2025 00:45,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:45,SCH - NE - NY,23318,-790.18,1400,-1600
07/25/2025 00:45,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:45,SCH - OH - NY,23317,1399.74,2000,-1600
07/25/2025 00:45,SCH - PJ - NY,23316,1044.18,2000,-1050
07/25/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:45,SPR/DUN-SOUTH,23320,1334.28,4600,-9999
07/25/2025 00:45,TOTAL EAST,23314,1399.2,7550,-9999
07/25/2025 00:45,UPNY CONED,23315,2633.33,7205,-9999
07/25/2025 00:45,WEST CENTRAL,23312,-638.39,9999,-9999
07/25/2025 00:50,CENTRAL EAST - VC,23330,896.89,3095,-9999
07/25/2025 00:50,DYSINGER EAST,23326,138.35,3200,-9999
07/25/2025 00:50,MOSES SOUTH,23319,-280.51,3150,-1600
07/25/2025 00:50,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:50,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:50,SCH - NE - NY,23318,-768.16,1400,-1600
07/25/2025 00:50,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:50,SCH - OH - NY,23317,1400.01,2000,-1600
07/25/2025 00:50,SCH - PJ - NY,23316,1118.74,2000,-1050
07/25/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:50,SPR/DUN-SOUTH,23320,1402.27,4600,-9999
07/25/2025 00:50,TOTAL EAST,23314,1431.33,7550,-9999
07/25/2025 00:50,UPNY CONED,23315,2679.55,7205,-9999
07/25/2025 00:50,WEST CENTRAL,23312,-729.07,9999,-9999
07/25/2025 00:55,CENTRAL EAST - VC,23330,877.96,3095,-9999
07/25/2025 00:55,DYSINGER EAST,23326,144.55,3200,-9999
07/25/2025 00:55,MOSES SOUTH,23319,-287.1,3150,-1600
07/25/2025 00:55,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 00:55,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 00:55,SCH - NE - NY,23318,-768.19,1400,-1600
07/25/2025 00:55,SCH - NPX_1385,325277,-38,125,-125
07/25/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 00:55,SCH - OH - NY,23317,1399.94,2000,-1600
07/25/2025 00:55,SCH - PJ - NY,23316,1119.88,2000,-1050
07/25/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 00:55,SPR/DUN-SOUTH,23320,1391.62,4600,-9999
07/25/2025 00:55,TOTAL EAST,23314,1443.18,7550,-9999
07/25/2025 00:55,UPNY CONED,23315,2652.19,7205,-9999
07/25/2025 00:55,WEST CENTRAL,23312,-715.76,9999,-9999
07/25/2025 01:00,CENTRAL EAST - VC,23330,934.13,3095,-9999
07/25/2025 01:00,DYSINGER EAST,23326,184.04,3200,-9999
07/25/2025 01:00,MOSES SOUTH,23319,-295.6,3150,-1600
07/25/2025 01:00,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:00,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:00,SCH - NE - NY,23318,-799.17,1400,-1600
07/25/2025 01:00,SCH - NPX_1385,325277,-41,125,-125
07/25/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:00,SCH - OH - NY,23317,1399.94,2000,-1600
07/25/2025 01:00,SCH - PJ - NY,23316,976.99,2000,-1050
07/25/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:00,SPR/DUN-SOUTH,23320,1080.8,4600,-9999
07/25/2025 01:00,TOTAL EAST,23314,1508.35,7550,-9999
07/25/2025 01:00,UPNY CONED,23315,2425.69,7205,-9999
07/25/2025 01:00,WEST CENTRAL,23312,-664.76,9999,-9999
07/25/2025 01:05,CENTRAL EAST - VC,23330,907.46,3095,-9999
07/25/2025 01:05,DYSINGER EAST,23326,223.42,3200,-9999
07/25/2025 01:05,MOSES SOUTH,23319,-297.61,3150,-1600
07/25/2025 01:05,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:05,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:05,SCH - NE - NY,23318,-830.94,1400,-1600
07/25/2025 01:05,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:05,SCH - OH - NY,23317,1399.78,2000,-1600
07/25/2025 01:05,SCH - PJ - NY,23316,836.03,2000,-1050
07/25/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:05,SPR/DUN-SOUTH,23320,969.51,4600,-9999
07/25/2025 01:05,TOTAL EAST,23314,1417.62,7550,-9999
07/25/2025 01:05,UPNY CONED,23315,2324.49,7205,-9999
07/25/2025 01:05,WEST CENTRAL,23312,-617.11,9999,-9999
07/25/2025 01:10,CENTRAL EAST - VC,23330,880.31,3095,-9999
07/25/2025 01:10,DYSINGER EAST,23326,172.23,3200,-9999
07/25/2025 01:10,MOSES SOUTH,23319,-269.11,3150,-1600
07/25/2025 01:10,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:10,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:10,SCH - NE - NY,23318,-830.13,1400,-1600
07/25/2025 01:10,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:10,SCH - OH - NY,23317,1399.67,2000,-1600
07/25/2025 01:10,SCH - PJ - NY,23316,834.49,2000,-1050
07/25/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:10,SPR/DUN-SOUTH,23320,949.55,4600,-9999
07/25/2025 01:10,TOTAL EAST,23314,1373.53,7550,-9999
07/25/2025 01:10,UPNY CONED,23315,2296.09,7205,-9999
07/25/2025 01:10,WEST CENTRAL,23312,-661.67,9999,-9999
07/25/2025 01:15,CENTRAL EAST - VC,23330,851.66,3095,-9999
07/25/2025 01:15,DYSINGER EAST,23326,104.49,3200,-9999
07/25/2025 01:15,MOSES SOUTH,23319,-323.51,3150,-1600
07/25/2025 01:15,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:15,SCH - NE - NY,23318,-829.86,1400,-1600
07/25/2025 01:15,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:15,SCH - OH - NY,23317,1400.15,2000,-1600
07/25/2025 01:15,SCH - PJ - NY,23316,833.3,2000,-1050
07/25/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:15,SPR/DUN-SOUTH,23320,938.52,4600,-9999
07/25/2025 01:15,TOTAL EAST,23314,1343.63,7550,-9999
07/25/2025 01:15,UPNY CONED,23315,2267.89,7205,-9999
07/25/2025 01:15,WEST CENTRAL,23312,-723.69,9999,-9999
07/25/2025 01:20,CENTRAL EAST - VC,23330,852.8,3095,-9999
07/25/2025 01:20,DYSINGER EAST,23326,108.87,3200,-9999
07/25/2025 01:20,MOSES SOUTH,23319,-304.4,3150,-1600
07/25/2025 01:20,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:20,SCH - NE - NY,23318,-829.85,1400,-1600
07/25/2025 01:20,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:20,SCH - OH - NY,23317,1400.21,2000,-1600
07/25/2025 01:20,SCH - PJ - NY,23316,832.06,2000,-1050
07/25/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:20,SPR/DUN-SOUTH,23320,950.54,4600,-9999
07/25/2025 01:20,TOTAL EAST,23314,1303.7,7550,-9999
07/25/2025 01:20,UPNY CONED,23315,2257.93,7205,-9999
07/25/2025 01:20,WEST CENTRAL,23312,-711.96,9999,-9999
07/25/2025 01:25,CENTRAL EAST - VC,23330,771.88,3095,-9999
07/25/2025 01:25,DYSINGER EAST,23326,53.31,3200,-9999
07/25/2025 01:25,MOSES SOUTH,23319,-389.48,3150,-1600
07/25/2025 01:25,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:25,SCH - NE - NY,23318,-829.91,1400,-1600
07/25/2025 01:25,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:25,SCH - OH - NY,23317,1400.84,2000,-1600
07/25/2025 01:25,SCH - PJ - NY,23316,832.67,2000,-1050
07/25/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:25,SPR/DUN-SOUTH,23320,972.79,4600,-9999
07/25/2025 01:25,TOTAL EAST,23314,1294.91,7550,-9999
07/25/2025 01:25,UPNY CONED,23315,2257.05,7205,-9999
07/25/2025 01:25,WEST CENTRAL,23312,-762.2,9999,-9999
07/25/2025 01:30,CENTRAL EAST - VC,23330,748.85,3095,-9999
07/25/2025 01:30,DYSINGER EAST,23326,78.22,3200,-9999
07/25/2025 01:30,MOSES SOUTH,23319,-376.95,3150,-1600
07/25/2025 01:30,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:30,SCH - NE - NY,23318,-818.94,1400,-1600
07/25/2025 01:30,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:30,SCH - OH - NY,23317,1400.56,2000,-1600
07/25/2025 01:30,SCH - PJ - NY,23316,835.02,2000,-1050
07/25/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:30,SPR/DUN-SOUTH,23320,972.5,4600,-9999
07/25/2025 01:30,TOTAL EAST,23314,1251.19,7550,-9999
07/25/2025 01:30,UPNY CONED,23315,2233.36,7205,-9999
07/25/2025 01:30,WEST CENTRAL,23312,-729.87,9999,-9999
07/25/2025 01:35,CENTRAL EAST - VC,23330,745.17,3095,-9999
07/25/2025 01:35,DYSINGER EAST,23326,63.62,3200,-9999
07/25/2025 01:35,MOSES SOUTH,23319,-373.47,3150,-1600
07/25/2025 01:35,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:35,SCH - NE - NY,23318,-808.95,1400,-1600
07/25/2025 01:35,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:35,SCH - OH - NY,23317,1400.57,2000,-1600
07/25/2025 01:35,SCH - PJ - NY,23316,834.01,2000,-1050
07/25/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:35,SPR/DUN-SOUTH,23320,1012.23,4600,-9999
07/25/2025 01:35,TOTAL EAST,23314,1246.89,7550,-9999
07/25/2025 01:35,UPNY CONED,23315,2239.8,7205,-9999
07/25/2025 01:35,WEST CENTRAL,23312,-737.59,9999,-9999
07/25/2025 01:40,CENTRAL EAST - VC,23330,752.78,3095,-9999
07/25/2025 01:40,DYSINGER EAST,23326,103.12,3200,-9999
07/25/2025 01:40,MOSES SOUTH,23319,-358.8,3150,-1600
07/25/2025 01:40,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:40,SCH - NE - NY,23318,-808.95,1400,-1600
07/25/2025 01:40,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:40,SCH - OH - NY,23317,1400.26,2000,-1600
07/25/2025 01:40,SCH - PJ - NY,23316,833.3,2000,-1050
07/25/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/25/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/25/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/25/2025 01:40,SPR/DUN-SOUTH,23320,991.46,4600,-9999
07/25/2025 01:40,TOTAL EAST,23314,1210,7550,-9999
07/25/2025 01:40,UPNY CONED,23315,2192.69,7205,-9999
07/25/2025 01:40,WEST CENTRAL,23312,-690.49,9999,-9999
07/25/2025 01:45,CENTRAL EAST - VC,23330,708.04,3095,-9999
07/25/2025 01:45,DYSINGER EAST,23326,105.43,3200,-9999
07/25/2025 01:45,MOSES SOUTH,23319,-423.48,3150,-1600
07/25/2025 01:45,SCH - HQ - NY,23324,-951,1500,-980
07/25/2025 01:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/25/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
07/25/2025 01:45,SCH - NE - NY,23318,-791.01,1400,-1600
07/25/2025 01:45,SCH - NPX_1385,325277,-45,125,-125
07/25/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/25/2025 01:45,SCH - OH - NY,23317,1400.56,2000,-1600
