Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/27/2025 00:15,DYSINGER EAST,23326,86.97,3200,-9999
07/27/2025 00:15,MOSES SOUTH,23319,-299.54,3150,-1600
07/27/2025 00:15,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:15,SCH - NE - NY,23318,410.96,1400,-1600
07/27/2025 00:15,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:15,SCH - OH - NY,23317,948.19,2000,-1600
07/27/2025 00:15,SCH - PJ - NY,23316,451.84,2000,-1050
07/27/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:15,SPR/DUN-SOUTH,23320,2198.59,4600,-9999
07/27/2025 00:15,TOTAL EAST,23314,1089.41,7550,-9999
07/27/2025 00:15,UPNY CONED,23315,3345.87,6985,-9999
07/27/2025 00:15,WEST CENTRAL,23312,-633.12,9999,-9999
07/27/2025 00:20,CENTRAL EAST - VC,23330,784.92,2990,-9999
07/27/2025 00:20,DYSINGER EAST,23326,93.34,3200,-9999
07/27/2025 00:20,MOSES SOUTH,23319,-305.58,3150,-1600
07/27/2025 00:20,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:20,SCH - NE - NY,23318,349.63,1400,-1600
07/27/2025 00:20,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:20,SCH - OH - NY,23317,948.18,2000,-1600
07/27/2025 00:20,SCH - PJ - NY,23316,489.33,2000,-1050
07/27/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:20,SPR/DUN-SOUTH,23320,2170.1,4600,-9999
07/27/2025 00:20,TOTAL EAST,23314,1095.21,7550,-9999
07/27/2025 00:20,UPNY CONED,23315,3313.79,6985,-9999
07/27/2025 00:20,WEST CENTRAL,23312,-623.96,9999,-9999
07/27/2025 00:25,CENTRAL EAST - VC,23330,846,2990,-9999
07/27/2025 00:25,DYSINGER EAST,23326,131.86,3200,-9999
07/27/2025 00:25,MOSES SOUTH,23319,-298.92,3150,-1600
07/27/2025 00:25,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:25,SCH - NE - NY,23318,348.85,1400,-1600
07/27/2025 00:25,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:25,SCH - OH - NY,23317,948.06,2000,-1600
07/27/2025 00:25,SCH - PJ - NY,23316,490.85,2000,-1050
07/27/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:25,SPR/DUN-SOUTH,23320,2216.92,4600,-9999
07/27/2025 00:25,TOTAL EAST,23314,1089.28,7550,-9999
07/27/2025 00:25,UPNY CONED,23315,3349.53,6985,-9999
07/27/2025 00:25,WEST CENTRAL,23312,-581.76,9999,-9999
07/27/2025 00:30,CENTRAL EAST - VC,23330,774.49,2990,-9999
07/27/2025 00:30,DYSINGER EAST,23326,88.48,3200,-9999
07/27/2025 00:30,MOSES SOUTH,23319,-337.32,3150,-1600
07/27/2025 00:30,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:30,SCH - NE - NY,23318,237.4,1400,-1600
07/27/2025 00:30,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:30,SCH - OH - NY,23317,948.15,2000,-1600
07/27/2025 00:30,SCH - PJ - NY,23316,492.72,2000,-1050
07/27/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:30,SPR/DUN-SOUTH,23320,2182.82,4600,-9999
07/27/2025 00:30,TOTAL EAST,23314,1084.26,7550,-9999
07/27/2025 00:30,UPNY CONED,23315,3304.96,6985,-9999
07/27/2025 00:30,WEST CENTRAL,23312,-619.55,9999,-9999
07/27/2025 00:35,CENTRAL EAST - VC,23330,806.36,2990,-9999
07/27/2025 00:35,DYSINGER EAST,23326,69.1,3200,-9999
07/27/2025 00:35,MOSES SOUTH,23319,-324.1,3150,-1600
07/27/2025 00:35,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:35,SCH - NE - NY,23318,125.51,1400,-1600
07/27/2025 00:35,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:35,SCH - OH - NY,23317,948.19,2000,-1600
07/27/2025 00:35,SCH - PJ - NY,23316,493.56,2000,-1050
07/27/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:35,SPR/DUN-SOUTH,23320,2152.08,4600,-9999
07/27/2025 00:35,TOTAL EAST,23314,1150.06,7550,-9999
07/27/2025 00:35,UPNY CONED,23315,3254.15,6985,-9999
07/27/2025 00:35,WEST CENTRAL,23312,-636.24,9999,-9999
07/27/2025 00:40,CENTRAL EAST - VC,23330,775.98,2990,-9999
07/27/2025 00:40,DYSINGER EAST,23326,50.9,3200,-9999
07/27/2025 00:40,MOSES SOUTH,23319,-332.28,3150,-1600
07/27/2025 00:40,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:40,SCH - NE - NY,23318,125.69,1400,-1600
07/27/2025 00:40,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:40,SCH - OH - NY,23317,948.23,2000,-1600
07/27/2025 00:40,SCH - PJ - NY,23316,490.1,2000,-1050
07/27/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:40,SPR/DUN-SOUTH,23320,2132.58,4600,-9999
07/27/2025 00:40,TOTAL EAST,23314,1143.59,7550,-9999
07/27/2025 00:40,UPNY CONED,23315,3223.68,6985,-9999
07/27/2025 00:40,WEST CENTRAL,23312,-645.86,9999,-9999
07/27/2025 00:45,CENTRAL EAST - VC,23330,820.68,2990,-9999
07/27/2025 00:45,DYSINGER EAST,23326,65.62,3200,-9999
07/27/2025 00:45,MOSES SOUTH,23319,-337.98,3150,-1600
07/27/2025 00:45,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:45,SCH - NE - NY,23318,94.35,1400,-1600
07/27/2025 00:45,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:45,SCH - OH - NY,23317,948.26,2000,-1600
07/27/2025 00:45,SCH - PJ - NY,23316,530.89,2000,-1050
07/27/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:45,SPR/DUN-SOUTH,23320,2127.23,4600,-9999
07/27/2025 00:45,TOTAL EAST,23314,1209.22,7550,-9999
07/27/2025 00:45,UPNY CONED,23315,3217.07,6985,-9999
07/27/2025 00:45,WEST CENTRAL,23312,-625.34,9999,-9999
07/27/2025 00:50,CENTRAL EAST - VC,23330,883.58,2990,-9999
07/27/2025 00:50,DYSINGER EAST,23326,57.12,3200,-9999
07/27/2025 00:50,MOSES SOUTH,23319,-357.06,3150,-1600
07/27/2025 00:50,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:50,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:50,SCH - NE - NY,23318,63.78,1400,-1600
07/27/2025 00:50,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:50,SCH - OH - NY,23317,948.31,2000,-1600
07/27/2025 00:50,SCH - PJ - NY,23316,569.32,2000,-1050
07/27/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:50,SPR/DUN-SOUTH,23320,2134.05,4600,-9999
07/27/2025 00:50,TOTAL EAST,23314,1296.36,7550,-9999
07/27/2025 00:50,UPNY CONED,23315,3232.94,6985,-9999
07/27/2025 00:50,WEST CENTRAL,23312,-629.43,9999,-9999
07/27/2025 00:55,CENTRAL EAST - VC,23330,896.29,2990,-9999
07/27/2025 00:55,DYSINGER EAST,23326,41.49,3200,-9999
07/27/2025 00:55,MOSES SOUTH,23319,-359.03,3150,-1600
07/27/2025 00:55,SCH - HQ - NY,23324,-641,1200,-980
07/27/2025 00:55,SCH - HQ_CEDARS,325274,-40,270,-40
07/27/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-641,1310,-9999
07/27/2025 00:55,SCH - NE - NY,23318,64.02,1400,-1600
07/27/2025 00:55,SCH - NPX_1385,325277,49,125,-125
07/27/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 00:55,SCH - OH - NY,23317,948.26,2000,-1600
07/27/2025 00:55,SCH - PJ - NY,23316,568.64,2000,-1050
07/27/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 00:55,SPR/DUN-SOUTH,23320,2146.49,4600,-9999
07/27/2025 00:55,TOTAL EAST,23314,1290.33,7550,-9999
07/27/2025 00:55,UPNY CONED,23315,3241.92,6985,-9999
07/27/2025 00:55,WEST CENTRAL,23312,-642.1,9999,-9999
07/27/2025 01:00,CENTRAL EAST - VC,23330,1049.01,2990,-9999
07/27/2025 01:00,DYSINGER EAST,23326,-61.01,3200,-9999
07/27/2025 01:00,MOSES SOUTH,23319,5.7,3150,-1600
07/27/2025 01:00,SCH - HQ - NY,23324,-291,1200,-980
07/27/2025 01:00,SCH - HQ_CEDARS,325274,-19,270,-40
07/27/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-291,1310,-9999
07/27/2025 01:00,SCH - NE - NY,23318,-81.77,1400,-1600
07/27/2025 01:00,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:00,SCH - OH - NY,23317,1011.28,2000,-1600
07/27/2025 01:00,SCH - PJ - NY,23316,530.01,2000,-1050
07/27/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:00,SPR/DUN-SOUTH,23320,2097.56,4600,-9999
07/27/2025 01:00,TOTAL EAST,23314,1519.39,7550,-9999
07/27/2025 01:00,UPNY CONED,23315,3291.06,6985,-9999
07/27/2025 01:00,WEST CENTRAL,23312,-742.08,9999,-9999
07/27/2025 01:05,CENTRAL EAST - VC,23330,1316.98,2990,-9999
07/27/2025 01:05,DYSINGER EAST,23326,-44.32,3200,-9999
07/27/2025 01:05,MOSES SOUTH,23319,369.81,3150,-1600
07/27/2025 01:05,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:05,SCH - NE - NY,23318,-232,1400,-1600
07/27/2025 01:05,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:05,SCH - OH - NY,23317,1075.26,2000,-1600
07/27/2025 01:05,SCH - PJ - NY,23316,506.19,2000,-1050
07/27/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:05,SPR/DUN-SOUTH,23320,2237.19,4600,-9999
07/27/2025 01:05,TOTAL EAST,23314,1904.23,7550,-9999
07/27/2025 01:05,UPNY CONED,23315,3432.66,6985,-9999
07/27/2025 01:05,WEST CENTRAL,23312,-718.28,9999,-9999
07/27/2025 01:10,CENTRAL EAST - VC,23330,1278.78,2990,-9999
07/27/2025 01:10,DYSINGER EAST,23326,-29.46,3200,-9999
07/27/2025 01:10,MOSES SOUTH,23319,344.85,3150,-1600
07/27/2025 01:10,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:10,SCH - NE - NY,23318,-231.98,1400,-1600
07/27/2025 01:10,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:10,SCH - OH - NY,23317,1075.24,2000,-1600
07/27/2025 01:10,SCH - PJ - NY,23316,500.33,2000,-1050
07/27/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:10,SPR/DUN-SOUTH,23320,2347.21,4600,-9999
07/27/2025 01:10,TOTAL EAST,23314,1928.68,7550,-9999
07/27/2025 01:10,UPNY CONED,23315,3538.58,6985,-9999
07/27/2025 01:10,WEST CENTRAL,23312,-693.88,9999,-9999
07/27/2025 01:15,CENTRAL EAST - VC,23330,1229.36,2990,-9999
07/27/2025 01:15,DYSINGER EAST,23326,-56.33,3200,-9999
07/27/2025 01:15,MOSES SOUTH,23319,221.81,3150,-1600
07/27/2025 01:15,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:15,SCH - NE - NY,23318,-199,1400,-1600
07/27/2025 01:15,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:15,SCH - OH - NY,23317,1075.41,2000,-1600
07/27/2025 01:15,SCH - PJ - NY,23316,461.37,2000,-1050
07/27/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:15,SPR/DUN-SOUTH,23320,2319.26,4600,-9999
07/27/2025 01:15,TOTAL EAST,23314,1905.19,7550,-9999
07/27/2025 01:15,UPNY CONED,23315,3509.68,6985,-9999
07/27/2025 01:15,WEST CENTRAL,23312,-715.55,9999,-9999
07/27/2025 01:20,CENTRAL EAST - VC,23330,1219.08,2990,-9999
07/27/2025 01:20,DYSINGER EAST,23326,-78.66,3200,-9999
07/27/2025 01:20,MOSES SOUTH,23319,253.4,3150,-1600
07/27/2025 01:20,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:20,SCH - NE - NY,23318,-166.77,1400,-1600
07/27/2025 01:20,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:20,SCH - OH - NY,23317,1075.48,2000,-1600
07/27/2025 01:20,SCH - PJ - NY,23316,425.43,2000,-1050
07/27/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:20,SPR/DUN-SOUTH,23320,2277.7,4600,-9999
07/27/2025 01:20,TOTAL EAST,23314,1934.11,7550,-9999
07/27/2025 01:20,UPNY CONED,23315,3460.64,6985,-9999
07/27/2025 01:20,WEST CENTRAL,23312,-737.8,9999,-9999
07/27/2025 01:25,CENTRAL EAST - VC,23330,1156.51,2990,-9999
07/27/2025 01:25,DYSINGER EAST,23326,-106.29,3200,-9999
07/27/2025 01:25,MOSES SOUTH,23319,218.22,3150,-1600
07/27/2025 01:25,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:25,SCH - NE - NY,23318,-171.73,1400,-1600
07/27/2025 01:25,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:25,SCH - OH - NY,23317,1075.57,2000,-1600
07/27/2025 01:25,SCH - PJ - NY,23316,427.47,2000,-1050
07/27/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:25,SPR/DUN-SOUTH,23320,2250.9,4600,-9999
07/27/2025 01:25,TOTAL EAST,23314,1934.48,7550,-9999
07/27/2025 01:25,UPNY CONED,23315,3431.06,6985,-9999
07/27/2025 01:25,WEST CENTRAL,23312,-766.7,9999,-9999
07/27/2025 01:30,CENTRAL EAST - VC,23330,1155.78,2990,-9999
07/27/2025 01:30,DYSINGER EAST,23326,-123.45,3200,-9999
07/27/2025 01:30,MOSES SOUTH,23319,219.85,3150,-1600
07/27/2025 01:30,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:30,SCH - NE - NY,23318,-171.02,1400,-1600
07/27/2025 01:30,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:30,SCH - OH - NY,23317,1075.6,2000,-1600
07/27/2025 01:30,SCH - PJ - NY,23316,423.62,2000,-1050
07/27/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:30,SPR/DUN-SOUTH,23320,2215.33,4600,-9999
07/27/2025 01:30,TOTAL EAST,23314,1935.93,7550,-9999
07/27/2025 01:30,UPNY CONED,23315,3428.3,6985,-9999
07/27/2025 01:30,WEST CENTRAL,23312,-777.98,9999,-9999
07/27/2025 01:35,CENTRAL EAST - VC,23330,1136.67,2990,-9999
07/27/2025 01:35,DYSINGER EAST,23326,-163.51,3200,-9999
07/27/2025 01:35,MOSES SOUTH,23319,172.51,3150,-1600
07/27/2025 01:35,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:35,SCH - NE - NY,23318,-175.7,1400,-1600
07/27/2025 01:35,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:35,SCH - OH - NY,23317,1075.85,2000,-1600
07/27/2025 01:35,SCH - PJ - NY,23316,420.8,2000,-1050
07/27/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:35,SPR/DUN-SOUTH,23320,2216.9,4600,-9999
07/27/2025 01:35,TOTAL EAST,23314,1922.63,7550,-9999
07/27/2025 01:35,UPNY CONED,23315,3412.45,6985,-9999
07/27/2025 01:35,WEST CENTRAL,23312,-809.19,9999,-9999
07/27/2025 01:40,CENTRAL EAST - VC,23330,1154.13,2990,-9999
07/27/2025 01:40,DYSINGER EAST,23326,-138,3200,-9999
07/27/2025 01:40,MOSES SOUTH,23319,186.44,3150,-1600
07/27/2025 01:40,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:40,SCH - NE - NY,23318,-180.74,1400,-1600
07/27/2025 01:40,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:40,SCH - OH - NY,23317,1075.76,2000,-1600
07/27/2025 01:40,SCH - PJ - NY,23316,424.85,2000,-1050
07/27/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/27/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/27/2025 01:40,SPR/DUN-SOUTH,23320,2233.95,4600,-9999
07/27/2025 01:40,TOTAL EAST,23314,1932.38,7550,-9999
07/27/2025 01:40,UPNY CONED,23315,3425.04,6985,-9999
07/27/2025 01:40,WEST CENTRAL,23312,-780.08,9999,-9999
07/27/2025 01:45,CENTRAL EAST - VC,23330,1178.63,2990,-9999
07/27/2025 01:45,DYSINGER EAST,23326,-128.87,3200,-9999
07/27/2025 01:45,MOSES SOUTH,23319,193.38,3150,-1600
07/27/2025 01:45,SCH - HQ - NY,23324,59,1200,-980
07/27/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/27/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,59,1310,-9999
07/27/2025 01:45,SCH - NE - NY,23318,-156.77,1400,-1600
07/27/2025 01:45,SCH - NPX_1385,325277,49,125,-125
07/27/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/27/2025 01:45,SCH - OH - NY,23317,1075.66,2000,-1600
07/27/2025 01:45,SCH - PJ - NY,23316,421.39,2000,-1050
07/27/2025 01:45,SCH - PJM_HTP,325905,660,660,-660
