Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/20/2025 00:10,MOSES SOUTH,23319,145.06,3150,-1600
07/20/2025 00:10,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:10,SCH - NE - NY,23318,-518.74,1400,-1600
07/20/2025 00:10,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:10,SCH - OH - NY,23317,1348.33,2000,-1600
07/20/2025 00:10,SCH - PJ - NY,23316,937.49,2000,-1050
07/20/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:10,SPR/DUN-SOUTH,23320,1994.62,4600,-9999
07/20/2025 00:10,TOTAL EAST,23314,2424.63,7550,-9999
07/20/2025 00:10,UPNY CONED,23315,3119,6615,-9999
07/20/2025 00:10,WEST CENTRAL,23312,-62.15,9999,-9999
07/20/2025 00:15,CENTRAL EAST - VC,23330,1411.25,3065,-9999
07/20/2025 00:15,DYSINGER EAST,23326,450,3200,-9999
07/20/2025 00:15,MOSES SOUTH,23319,115.12,3150,-1600
07/20/2025 00:15,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:15,SCH - NE - NY,23318,-649.09,1400,-1600
07/20/2025 00:15,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:15,SCH - OH - NY,23317,1348.17,2000,-1600
07/20/2025 00:15,SCH - PJ - NY,23316,978.06,2000,-1050
07/20/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:15,SPR/DUN-SOUTH,23320,1901.71,4600,-9999
07/20/2025 00:15,TOTAL EAST,23314,2503.52,7550,-9999
07/20/2025 00:15,UPNY CONED,23315,3044.33,6615,-9999
07/20/2025 00:15,WEST CENTRAL,23312,-10.76,9999,-9999
07/20/2025 00:20,CENTRAL EAST - VC,23330,1395.85,3065,-9999
07/20/2025 00:20,DYSINGER EAST,23326,439.33,3200,-9999
07/20/2025 00:20,MOSES SOUTH,23319,167.86,3150,-1600
07/20/2025 00:20,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:20,SCH - NE - NY,23318,-778.99,1400,-1600
07/20/2025 00:20,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:20,SCH - OH - NY,23317,1348.19,2000,-1600
07/20/2025 00:20,SCH - PJ - NY,23316,1018.68,2000,-1050
07/20/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:20,SPR/DUN-SOUTH,23320,1829.37,4600,-9999
07/20/2025 00:20,TOTAL EAST,23314,2577.4,7550,-9999
07/20/2025 00:20,UPNY CONED,23315,2984.21,6615,-9999
07/20/2025 00:20,WEST CENTRAL,23312,-22.09,9999,-9999
07/20/2025 00:25,CENTRAL EAST - VC,23330,1417.48,3065,-9999
07/20/2025 00:25,DYSINGER EAST,23326,473.25,3200,-9999
07/20/2025 00:25,MOSES SOUTH,23319,162.44,3150,-1600
07/20/2025 00:25,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:25,SCH - NE - NY,23318,-779,1400,-1600
07/20/2025 00:25,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:25,SCH - OH - NY,23317,1348.16,2000,-1600
07/20/2025 00:25,SCH - PJ - NY,23316,1020,2000,-1050
07/20/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:25,SPR/DUN-SOUTH,23320,1880.79,4600,-9999
07/20/2025 00:25,TOTAL EAST,23314,2600,7550,-9999
07/20/2025 00:25,UPNY CONED,23315,3010.84,6615,-9999
07/20/2025 00:25,WEST CENTRAL,23312,15.92,9999,-9999
07/20/2025 00:30,CENTRAL EAST - VC,23330,1501.82,3065,-9999
07/20/2025 00:30,DYSINGER EAST,23326,527.16,3200,-9999
07/20/2025 00:30,MOSES SOUTH,23319,205.16,3150,-1600
07/20/2025 00:30,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:30,SCH - NE - NY,23318,-827.08,1400,-1600
07/20/2025 00:30,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:30,SCH - OH - NY,23317,1348.07,2000,-1600
07/20/2025 00:30,SCH - PJ - NY,23316,1018.18,2000,-1050
07/20/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:30,SPR/DUN-SOUTH,23320,1942.06,4600,-9999
07/20/2025 00:30,TOTAL EAST,23314,2626.09,7550,-9999
07/20/2025 00:30,UPNY CONED,23315,3044.8,6615,-9999
07/20/2025 00:30,WEST CENTRAL,23312,77.08,9999,-9999
07/20/2025 00:35,CENTRAL EAST - VC,23330,1482.88,3065,-9999
07/20/2025 00:35,DYSINGER EAST,23326,507.04,3200,-9999
07/20/2025 00:35,MOSES SOUTH,23319,202.41,3150,-1600
07/20/2025 00:35,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:35,SCH - NE - NY,23318,-876.02,1400,-1600
07/20/2025 00:35,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:35,SCH - OH - NY,23317,1348.13,2000,-1600
07/20/2025 00:35,SCH - PJ - NY,23316,1018.47,2000,-1050
07/20/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:35,SPR/DUN-SOUTH,23320,1951.86,4600,-9999
07/20/2025 00:35,TOTAL EAST,23314,2660.72,7550,-9999
07/20/2025 00:35,UPNY CONED,23315,3030.27,6615,-9999
07/20/2025 00:35,WEST CENTRAL,23312,61.84,9999,-9999
07/20/2025 00:40,CENTRAL EAST - VC,23330,1490.74,3065,-9999
07/20/2025 00:40,DYSINGER EAST,23326,529.41,3200,-9999
07/20/2025 00:40,MOSES SOUTH,23319,231.59,3150,-1600
07/20/2025 00:40,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:40,SCH - NE - NY,23318,-876,1400,-1600
07/20/2025 00:40,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:40,SCH - OH - NY,23317,1348.08,2000,-1600
07/20/2025 00:40,SCH - PJ - NY,23316,1016.32,2000,-1050
07/20/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:40,SPR/DUN-SOUTH,23320,1990.42,4600,-9999
07/20/2025 00:40,TOTAL EAST,23314,2669.31,7550,-9999
07/20/2025 00:40,UPNY CONED,23315,3048.19,6615,-9999
07/20/2025 00:40,WEST CENTRAL,23312,89.93,9999,-9999
07/20/2025 00:45,CENTRAL EAST - VC,23330,1501.72,3065,-9999
07/20/2025 00:45,DYSINGER EAST,23326,502.21,3200,-9999
07/20/2025 00:45,MOSES SOUTH,23319,234.32,3150,-1600
07/20/2025 00:45,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:45,SCH - NE - NY,23318,-835.08,1400,-1600
07/20/2025 00:45,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:45,SCH - OH - NY,23317,1348.15,2000,-1600
07/20/2025 00:45,SCH - PJ - NY,23316,1019.07,2000,-1050
07/20/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:45,SPR/DUN-SOUTH,23320,2036.19,4600,-9999
07/20/2025 00:45,TOTAL EAST,23314,2706.01,7550,-9999
07/20/2025 00:45,UPNY CONED,23315,3088.24,6615,-9999
07/20/2025 00:45,WEST CENTRAL,23312,66.09,9999,-9999
07/20/2025 00:50,CENTRAL EAST - VC,23330,1553.05,3065,-9999
07/20/2025 00:50,DYSINGER EAST,23326,522.61,3200,-9999
07/20/2025 00:50,MOSES SOUTH,23319,257.52,3150,-1600
07/20/2025 00:50,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:50,SCH - NE - NY,23318,-794.08,1400,-1600
07/20/2025 00:50,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:50,SCH - OH - NY,23317,1348.11,2000,-1600
07/20/2025 00:50,SCH - PJ - NY,23316,1019.17,2000,-1050
07/20/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:50,SPR/DUN-SOUTH,23320,2060.68,4600,-9999
07/20/2025 00:50,TOTAL EAST,23314,2758.64,7550,-9999
07/20/2025 00:50,UPNY CONED,23315,3179.99,6615,-9999
07/20/2025 00:50,WEST CENTRAL,23312,89.56,9999,-9999
07/20/2025 00:55,CENTRAL EAST - VC,23330,1575.27,3065,-9999
07/20/2025 00:55,DYSINGER EAST,23326,536.46,3200,-9999
07/20/2025 00:55,MOSES SOUTH,23319,257.83,3150,-1600
07/20/2025 00:55,SCH - HQ - NY,23324,77,1500,-980
07/20/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,77,1310,-9999
07/20/2025 00:55,SCH - NE - NY,23318,-794.08,1400,-1600
07/20/2025 00:55,SCH - NPX_1385,325277,-40,125,-125
07/20/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 00:55,SCH - OH - NY,23317,1348.08,2000,-1600
07/20/2025 00:55,SCH - PJ - NY,23316,1017.25,2000,-1050
07/20/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 00:55,SPR/DUN-SOUTH,23320,2079.86,4600,-9999
07/20/2025 00:55,TOTAL EAST,23314,2772.75,7550,-9999
07/20/2025 00:55,UPNY CONED,23315,3191.67,6615,-9999
07/20/2025 00:55,WEST CENTRAL,23312,106.55,9999,-9999
07/20/2025 01:00,CENTRAL EAST - VC,23330,1554.24,3065,-9999
07/20/2025 01:00,DYSINGER EAST,23326,469.01,3200,-9999
07/20/2025 01:00,MOSES SOUTH,23319,273.26,3150,-1600
07/20/2025 01:00,SCH - HQ - NY,23324,134,1500,-980
07/20/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,134,1310,-9999
07/20/2025 01:00,SCH - NE - NY,23318,-835.08,1400,-1600
07/20/2025 01:00,SCH - NPX_1385,325277,-80,125,-125
07/20/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:00,SCH - OH - NY,23317,1374.06,2000,-1600
07/20/2025 01:00,SCH - PJ - NY,23316,1271.22,2000,-1050
07/20/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:00,SPR/DUN-SOUTH,23320,2078.08,4600,-9999
07/20/2025 01:00,TOTAL EAST,23314,2924.41,7550,-9999
07/20/2025 01:00,UPNY CONED,23315,3344.29,6615,-9999
07/20/2025 01:00,WEST CENTRAL,23312,43.12,9999,-9999
07/20/2025 01:05,CENTRAL EAST - VC,23330,1735.23,3065,-9999
07/20/2025 01:05,DYSINGER EAST,23326,580.59,3200,-9999
07/20/2025 01:05,MOSES SOUTH,23319,340.07,3150,-1600
07/20/2025 01:05,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:05,SCH - NE - NY,23318,-876.5,1400,-1600
07/20/2025 01:05,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:05,SCH - OH - NY,23317,1400.01,2000,-1600
07/20/2025 01:05,SCH - PJ - NY,23316,1518.92,2000,-1050
07/20/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:05,SPR/DUN-SOUTH,23320,2128.72,4600,-9999
07/20/2025 01:05,TOTAL EAST,23314,3251.5,7550,-9999
07/20/2025 01:05,UPNY CONED,23315,3514.43,6615,-9999
07/20/2025 01:05,WEST CENTRAL,23312,162.95,9999,-9999
07/20/2025 01:10,CENTRAL EAST - VC,23330,1674.94,3065,-9999
07/20/2025 01:10,DYSINGER EAST,23326,507.32,3200,-9999
07/20/2025 01:10,MOSES SOUTH,23319,316.9,3150,-1600
07/20/2025 01:10,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:10,SCH - NE - NY,23318,-876.4,1400,-1600
07/20/2025 01:10,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:10,SCH - OH - NY,23317,1400.13,2000,-1600
07/20/2025 01:10,SCH - PJ - NY,23316,1516.61,2000,-1050
07/20/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:10,SPR/DUN-SOUTH,23320,2074.91,4600,-9999
07/20/2025 01:10,TOTAL EAST,23314,3262.25,7550,-9999
07/20/2025 01:10,UPNY CONED,23315,3504.01,6615,-9999
07/20/2025 01:10,WEST CENTRAL,23312,93.44,9999,-9999
07/20/2025 01:15,CENTRAL EAST - VC,23330,1636.05,3065,-9999
07/20/2025 01:15,DYSINGER EAST,23326,480.88,3200,-9999
07/20/2025 01:15,MOSES SOUTH,23319,268.91,3150,-1600
07/20/2025 01:15,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:15,SCH - NE - NY,23318,-1003.36,1400,-1600
07/20/2025 01:15,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:15,SCH - OH - NY,23317,1400.18,2000,-1600
07/20/2025 01:15,SCH - PJ - NY,23316,1576.45,2000,-1050
07/20/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:15,SPR/DUN-SOUTH,23320,2011.78,4600,-9999
07/20/2025 01:15,TOTAL EAST,23314,3340.34,7550,-9999
07/20/2025 01:15,UPNY CONED,23315,3482.73,6615,-9999
07/20/2025 01:15,WEST CENTRAL,23312,70.96,9999,-9999
07/20/2025 01:20,CENTRAL EAST - VC,23330,1641.5,3065,-9999
07/20/2025 01:20,DYSINGER EAST,23326,497.73,3200,-9999
07/20/2025 01:20,MOSES SOUTH,23319,270.2,3150,-1600
07/20/2025 01:20,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:20,SCH - NE - NY,23318,-1131.03,1400,-1600
07/20/2025 01:20,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:20,SCH - OH - NY,23317,1400.15,2000,-1600
07/20/2025 01:20,SCH - PJ - NY,23316,1639.12,2000,-1050
07/20/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:20,SPR/DUN-SOUTH,23320,1934.39,4600,-9999
07/20/2025 01:20,TOTAL EAST,23314,3431.25,7550,-9999
07/20/2025 01:20,UPNY CONED,23315,3413.75,6615,-9999
07/20/2025 01:20,WEST CENTRAL,23312,88.55,9999,-9999
07/20/2025 01:25,CENTRAL EAST - VC,23330,1652.69,3065,-9999
07/20/2025 01:25,DYSINGER EAST,23326,524.25,3200,-9999
07/20/2025 01:25,MOSES SOUTH,23319,264.51,3150,-1600
07/20/2025 01:25,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:25,SCH - NE - NY,23318,-1131.03,1400,-1600
07/20/2025 01:25,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:25,SCH - OH - NY,23317,1400.1,2000,-1600
07/20/2025 01:25,SCH - PJ - NY,23316,1639.18,2000,-1050
07/20/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:25,SPR/DUN-SOUTH,23320,1932.7,4600,-9999
07/20/2025 01:25,TOTAL EAST,23314,3430.63,7550,-9999
07/20/2025 01:25,UPNY CONED,23315,3405.58,6615,-9999
07/20/2025 01:25,WEST CENTRAL,23312,116.04,9999,-9999
07/20/2025 01:30,CENTRAL EAST - VC,23330,1628.85,3065,-9999
07/20/2025 01:30,DYSINGER EAST,23326,510.14,3200,-9999
07/20/2025 01:30,MOSES SOUTH,23319,267.3,3150,-1600
07/20/2025 01:30,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:30,SCH - NE - NY,23318,-1129.03,1400,-1600
07/20/2025 01:30,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:30,SCH - OH - NY,23317,1400.13,2000,-1600
07/20/2025 01:30,SCH - PJ - NY,23316,1635.11,2000,-1050
07/20/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:30,SPR/DUN-SOUTH,23320,1877.61,4600,-9999
07/20/2025 01:30,TOTAL EAST,23314,3439.78,7550,-9999
07/20/2025 01:30,UPNY CONED,23315,3386.47,6615,-9999
07/20/2025 01:30,WEST CENTRAL,23312,106.95,9999,-9999
07/20/2025 01:35,CENTRAL EAST - VC,23330,1639.45,3065,-9999
07/20/2025 01:35,DYSINGER EAST,23326,500.35,3200,-9999
07/20/2025 01:35,MOSES SOUTH,23319,261.74,3150,-1600
07/20/2025 01:35,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:35,SCH - NE - NY,23318,-1127.03,1400,-1600
07/20/2025 01:35,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:35,SCH - OH - NY,23317,1400.16,2000,-1600
07/20/2025 01:35,SCH - PJ - NY,23316,1636.11,2000,-1050
07/20/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:35,SPR/DUN-SOUTH,23320,1901.71,4600,-9999
07/20/2025 01:35,TOTAL EAST,23314,3449.71,7550,-9999
07/20/2025 01:35,UPNY CONED,23315,3392.49,6615,-9999
07/20/2025 01:35,WEST CENTRAL,23312,100.32,9999,-9999
07/20/2025 01:40,CENTRAL EAST - VC,23330,1678.36,3065,-9999
07/20/2025 01:40,DYSINGER EAST,23326,545.74,3200,-9999
07/20/2025 01:40,MOSES SOUTH,23319,254.8,3150,-1600
07/20/2025 01:40,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:40,SCH - NE - NY,23318,-1127.03,1400,-1600
07/20/2025 01:40,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:40,SCH - OH - NY,23317,1400.06,2000,-1600
07/20/2025 01:40,SCH - PJ - NY,23316,1640.26,2000,-1050
07/20/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/20/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/20/2025 01:40,SPR/DUN-SOUTH,23320,1927.07,4600,-9999
07/20/2025 01:40,TOTAL EAST,23314,3468.32,7550,-9999
07/20/2025 01:40,UPNY CONED,23315,3394.66,6615,-9999
07/20/2025 01:40,WEST CENTRAL,23312,148.68,9999,-9999
07/20/2025 01:45,CENTRAL EAST - VC,23330,1651.75,3065,-9999
07/20/2025 01:45,DYSINGER EAST,23326,505.73,3200,-9999
07/20/2025 01:45,MOSES SOUTH,23319,236.03,3150,-1600
07/20/2025 01:45,SCH - HQ - NY,23324,191,1500,-980
07/20/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/20/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,191,1310,-9999
07/20/2025 01:45,SCH - NE - NY,23318,-1096.03,1400,-1600
07/20/2025 01:45,SCH - NPX_1385,325277,-118,125,-125
07/20/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/20/2025 01:45,SCH - OH - NY,23317,1400.18,2000,-1600
07/20/2025 01:45,SCH - PJ - NY,23316,1614.13,2000,-1050
