"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/23/2025 07:00:00","EST","WEST",61752,1849.8508
"01/23/2025 08:00:00","EST","CAPITL",61757,1762.8518
"01/23/2025 08:00:00","EST","CENTRL",61754,2313.2217
"01/23/2025 08:00:00","EST","DUNWOD",61760,920.9146
"01/23/2025 08:00:00","EST","GENESE",61753,1384.0938
"01/23/2025 08:00:00","EST","HUD VL",61758,1541.2294
"01/23/2025 08:00:00","EST","LONGIL",61762,2826.1471
"01/23/2025 08:00:00","EST","MHK VL",61756,1293.7105
"01/23/2025 08:00:00","EST","MILLWD",61759,496.0266
"01/23/2025 08:00:00","EST","N.Y.C.",61761,6959.3306
"01/23/2025 08:00:00","EST","NORTH",61755,637.0882
"01/23/2025 08:00:00","EST","WEST",61752,1862.1405
"01/23/2025 09:00:00","EST","CAPITL",61757,1718.429
"01/23/2025 09:00:00","EST","CENTRL",61754,2123.841
"01/23/2025 09:00:00","EST","DUNWOD",61760,925.8941
"01/23/2025 09:00:00","EST","GENESE",61753,1331.626
"01/23/2025 09:00:00","EST","HUD VL",61758,1510.9116
"01/23/2025 09:00:00","EST","LONGIL",61762,2777.4644
"01/23/2025 09:00:00","EST","MHK VL",61756,1251.0925
"01/23/2025 09:00:00","EST","MILLWD",61759,478.8962
"01/23/2025 09:00:00","EST","N.Y.C.",61761,7116.0336
"01/23/2025 09:00:00","EST","NORTH",61755,625.9308
"01/23/2025 09:00:00","EST","WEST",61752,1855.4949
"01/23/2025 10:00:00","EST","CAPITL",61757,1667.4223
"01/23/2025 10:00:00","EST","CENTRL",61754,1988.4149
"01/23/2025 10:00:00","EST","DUNWOD",61760,917.2416
"01/23/2025 10:00:00","EST","GENESE",61753,1265.4135
"01/23/2025 10:00:00","EST","HUD VL",61758,1484.5481
"01/23/2025 10:00:00","EST","LONGIL",61762,2711.1566
"01/23/2025 10:00:00","EST","MHK VL",61756,1160.7505
"01/23/2025 10:00:00","EST","MILLWD",61759,454.7753
"01/23/2025 10:00:00","EST","N.Y.C.",61761,7181.0169
"01/23/2025 10:00:00","EST","NORTH",61755,610.0465
"01/23/2025 10:00:00","EST","WEST",61752,1888.4625
"01/23/2025 11:00:00","EST","CAPITL",61757,1572.8472
"01/23/2025 11:00:00","EST","CENTRL",61754,1906.2819
"01/23/2025 11:00:00","EST","DUNWOD",61760,907.2763
"01/23/2025 11:00:00","EST","GENESE",61753,1231.3857
"01/23/2025 11:00:00","EST","HUD VL",61758,1437.8873
"01/23/2025 11:00:00","EST","LONGIL",61762,2682.1452
"01/23/2025 11:00:00","EST","MHK VL",61756,1091.7782
"01/23/2025 11:00:00","EST","MILLWD",61759,457.8895
"01/23/2025 11:00:00","EST","N.Y.C.",61761,7136.845
"01/23/2025 11:00:00","EST","NORTH",61755,598.323
"01/23/2025 11:00:00","EST","WEST",61752,1843.1692
"01/23/2025 12:00:00","EST","CAPITL",61757,1483.1173
"01/23/2025 12:00:00","EST","CENTRL",61754,1856.5867
"01/23/2025 12:00:00","EST","DUNWOD",61760,899.4949
"01/23/2025 12:00:00","EST","GENESE",61753,1209.2307
"01/23/2025 12:00:00","EST","HUD VL",61758,1404.3335
"01/23/2025 12:00:00","EST","LONGIL",61762,2597.933
"01/23/2025 12:00:00","EST","MHK VL",61756,1059.7051
"01/23/2025 12:00:00","EST","MILLWD",61759,442.2384
"01/23/2025 12:00:00","EST","N.Y.C.",61761,7049.7009
"01/23/2025 12:00:00","EST","NORTH",61755,593.4324
"01/23/2025 12:00:00","EST","WEST",61752,1815.5414
"01/23/2025 13:00:00","EST","CAPITL",61757,1454.5841
"01/23/2025 13:00:00","EST","CENTRL",61754,1833.0485
"01/23/2025 13:00:00","EST","DUNWOD",61760,877.4631
"01/23/2025 13:00:00","EST","GENESE",61753,1221.2757
"01/23/2025 13:00:00","EST","HUD VL",61758,1374.4325
"01/23/2025 13:00:00","EST","LONGIL",61762,2544.9447
"01/23/2025 13:00:00","EST","MHK VL",61756,1059.6278
"01/23/2025 13:00:00","EST","MILLWD",61759,425.5794
"01/23/2025 13:00:00","EST","N.Y.C.",61761,7004.8595
"01/23/2025 13:00:00","EST","NORTH",61755,589.3456
"01/23/2025 13:00:00","EST","WEST",61752,1820.0853
"01/23/2025 14:00:00","EST","CAPITL",61757,1456.9048
"01/23/2025 14:00:00","EST","CENTRL",61754,1846.9661
"01/23/2025 14:00:00","EST","DUNWOD",61760,865.2063
"01/23/2025 14:00:00","EST","GENESE",61753,1256.5978
"01/23/2025 14:00:00","EST","HUD VL",61758,1366.0619
"01/23/2025 14:00:00","EST","LONGIL",61762,2541.5916
"01/23/2025 14:00:00","EST","MHK VL",61756,1088.1294
"01/23/2025 14:00:00","EST","MILLWD",61759,411.5836
"01/23/2025 14:00:00","EST","N.Y.C.",61761,6958.0908
"01/23/2025 14:00:00","EST","NORTH",61755,583.1226
"01/23/2025 14:00:00","EST","WEST",61752,1833.5645
"01/23/2025 15:00:00","EST","CAPITL",61757,1585.0944
"01/23/2025 15:00:00","EST","CENTRL",61754,2023.1826
"01/23/2025 15:00:00","EST","DUNWOD",61760,874.491
"01/23/2025 15:00:00","EST","GENESE",61753,1306.5414
"01/23/2025 15:00:00","EST","HUD VL",61758,1403.8684
"01/23/2025 15:00:00","EST","LONGIL",61762,2643.3884
"01/23/2025 15:00:00","EST","MHK VL",61756,1139.3696
"01/23/2025 15:00:00","EST","MILLWD",61759,410.5349
"01/23/2025 15:00:00","EST","N.Y.C.",61761,7013.0898
"01/23/2025 15:00:00","EST","NORTH",61755,596.0718
"01/23/2025 15:00:00","EST","WEST",61752,1853.6631
"01/23/2025 16:00:00","EST","CAPITL",61757,1721.8791
"01/23/2025 16:00:00","EST","CENTRL",61754,2227.2804
"01/23/2025 16:00:00","EST","DUNWOD",61760,891.4395
"01/23/2025 16:00:00","EST","GENESE",61753,1359.7724
"01/23/2025 16:00:00","EST","HUD VL",61758,1466.5078
"01/23/2025 16:00:00","EST","LONGIL",61762,2770.6673
"01/23/2025 16:00:00","EST","MHK VL",61756,1226.7865
"01/23/2025 16:00:00","EST","MILLWD",61759,427.9558
"01/23/2025 16:00:00","EST","N.Y.C.",61761,7141.3624
"01/23/2025 16:00:00","EST","NORTH",61755,609.1325
"01/23/2025 16:00:00","EST","WEST",61752,1897.6643
"01/23/2025 17:00:00","EST","CAPITL",61757,1831.6422
"01/23/2025 17:00:00","EST","CENTRL",61754,2338.0981
"01/23/2025 17:00:00","EST","DUNWOD",61760,929.4014
"01/23/2025 17:00:00","EST","GENESE",61753,1427.8757
"01/23/2025 17:00:00","EST","HUD VL",61758,1555.7743
"01/23/2025 17:00:00","EST","LONGIL",61762,2969.6842
"01/23/2025 17:00:00","EST","MHK VL",61756,1290.6816
"01/23/2025 17:00:00","EST","MILLWD",61759,462.018
"01/23/2025 17:00:00","EST","N.Y.C.",61761,7275.3475
"01/23/2025 17:00:00","EST","NORTH",61755,619.368
"01/23/2025 17:00:00","EST","WEST",61752,1955.0136
"01/23/2025 18:00:00","EST","CAPITL",61757,1844.4308
"01/23/2025 18:00:00","EST","CENTRL",61754,2341.2461
"01/23/2025 18:00:00","EST","DUNWOD",61760,948.7486
"01/23/2025 18:00:00","EST","GENESE",61753,1434.6654
"01/23/2025 18:00:00","EST","HUD VL",61758,1576.4513
"01/23/2025 18:00:00","EST","LONGIL",61762,3013.9458
"01/23/2025 18:00:00","EST","MHK VL",61756,1316.0577
"01/23/2025 18:00:00","EST","MILLWD",61759,486.7669
"01/23/2025 18:00:00","EST","N.Y.C.",61761,7209.9022
"01/23/2025 18:00:00","EST","NORTH",61755,623.2934
"01/23/2025 18:00:00","EST","WEST",61752,1975.6722
"01/23/2025 19:00:00","EST","CAPITL",61757,1813.9879
"01/23/2025 19:00:00","EST","CENTRL",61754,2276.5232
"01/23/2025 19:00:00","EST","DUNWOD",61760,930.2781
"01/23/2025 19:00:00","EST","GENESE",61753,1402.0619
"01/23/2025 19:00:00","EST","HUD VL",61758,1562.5393
"01/23/2025 19:00:00","EST","LONGIL",61762,2971.9449
"01/23/2025 19:00:00","EST","MHK VL",61756,1306.5689
"01/23/2025 19:00:00","EST","MILLWD",61759,482.7044
"01/23/2025 19:00:00","EST","N.Y.C.",61761,7094.5354
"01/23/2025 19:00:00","EST","NORTH",61755,617.9571
"01/23/2025 19:00:00","EST","WEST",61752,1955.7552
"01/23/2025 20:00:00","EST","CAPITL",61757,1783.2464
"01/23/2025 20:00:00","EST","CENTRL",61754,2208.7447
"01/23/2025 20:00:00","EST","DUNWOD",61760,902.907
"01/23/2025 20:00:00","EST","GENESE",61753,1357.414
"01/23/2025 20:00:00","EST","HUD VL",61758,1537.5106
"01/23/2025 20:00:00","EST","LONGIL",61762,2892.0177
"01/23/2025 20:00:00","EST","MHK VL",61756,1280.1012
"01/23/2025 20:00:00","EST","MILLWD",61759,468.9241
"01/23/2025 20:00:00","EST","N.Y.C.",61761,6917.2349
"01/23/2025 20:00:00","EST","NORTH",61755,615.5876
"01/23/2025 20:00:00","EST","WEST",61752,1908.5445
"01/23/2025 21:00:00","EST","CAPITL",61757,1708.862
"01/23/2025 21:00:00","EST","CENTRL",61754,2138.6242
"01/23/2025 21:00:00","EST","DUNWOD",61760,872.1436
"01/23/2025 21:00:00","EST","GENESE",61753,1301.6309
"01/23/2025 21:00:00","EST","HUD VL",61758,1478.5723
"01/23/2025 21:00:00","EST","LONGIL",61762,2762.5114
"01/23/2025 21:00:00","EST","MHK VL",61756,1231.2415
"01/23/2025 21:00:00","EST","MILLWD",61759,459.4222
"01/23/2025 21:00:00","EST","N.Y.C.",61761,6702.0427
"01/23/2025 21:00:00","EST","NORTH",61755,603.0155
"01/23/2025 21:00:00","EST","WEST",61752,1842.294
"01/23/2025 22:00:00","EST","CAPITL",61757,1597.1001
"01/23/2025 22:00:00","EST","CENTRL",61754,2063.0943
"01/23/2025 22:00:00","EST","DUNWOD",61760,821.8116
"01/23/2025 22:00:00","EST","GENESE",61753,1225.1977
"01/23/2025 22:00:00","EST","HUD VL",61758,1404.8422
"01/23/2025 22:00:00","EST","LONGIL",61762,2601.1965
"01/23/2025 22:00:00","EST","MHK VL",61756,1156.7758
"01/23/2025 22:00:00","EST","MILLWD",61759,433.4067
"01/23/2025 22:00:00","EST","N.Y.C.",61761,6400.645
"01/23/2025 22:00:00","EST","NORTH",61755,589.8643
"01/23/2025 22:00:00","EST","WEST",61752,1761.8192
"01/23/2025 23:00:00","EST","CAPITL",61757,1538.6694
"01/23/2025 23:00:00","EST","CENTRL",61754,1966.9286
"01/23/2025 23:00:00","EST","DUNWOD",61760,778.7435
"01/23/2025 23:00:00","EST","GENESE",61753,1156.5744
"01/23/2025 23:00:00","EST","HUD VL",61758,1329.9198
"01/23/2025 23:00:00","EST","LONGIL",61762,2448.2418
"01/23/2025 23:00:00","EST","MHK VL",61756,1114.2749
"01/23/2025 23:00:00","EST","MILLWD",61759,415.7326
"01/23/2025 23:00:00","EST","N.Y.C.",61761,6065.1323
"01/23/2025 23:00:00","EST","NORTH",61755,607.1309
"01/23/2025 23:00:00","EST","WEST",61752,1671.5897
