Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/04/2025 00:25,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:25,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:25,SCH - NE - NY,23318,-1531.89,1400,-1800
01/04/2025 00:25,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:25,SCH - OH - NY,23317,1600.33,2200,-1850
01/04/2025 00:25,SCH - PJ - NY,23316,1098.56,1400,-2400
01/04/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:25,SPR/DUN-SOUTH,23320,803.45,4600,-9999
01/04/2025 00:25,TOTAL EAST,23314,4239.48,7550,-9999
01/04/2025 00:25,UPNY CONED,23315,2464.75,6220,-9999
01/04/2025 00:25,WEST CENTRAL,23312,1111.44,9999,-9999
01/04/2025 00:30,CENTRAL EAST - VC,23330,2472.66,3090,-9999
01/04/2025 00:30,DYSINGER EAST,23326,1675.61,3200,-9999
01/04/2025 00:30,MOSES SOUTH,23319,-352.82,2650,-1600
01/04/2025 00:30,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:30,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:30,SCH - NE - NY,23318,-1566.02,1400,-1800
01/04/2025 00:30,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:30,SCH - OH - NY,23317,1600.23,2200,-1850
01/04/2025 00:30,SCH - PJ - NY,23316,1101.78,1400,-2400
01/04/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:30,SPR/DUN-SOUTH,23320,718.59,4600,-9999
01/04/2025 00:30,TOTAL EAST,23314,4228.54,7550,-9999
01/04/2025 00:30,UPNY CONED,23315,2423.55,6220,-9999
01/04/2025 00:30,WEST CENTRAL,23312,1152.34,9999,-9999
01/04/2025 00:35,CENTRAL EAST - VC,23330,2498.45,3090,-9999
01/04/2025 00:35,DYSINGER EAST,23326,1719.77,3200,-9999
01/04/2025 00:35,MOSES SOUTH,23319,-346.69,2650,-1600
01/04/2025 00:35,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:35,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:35,SCH - NE - NY,23318,-1601.13,1400,-1800
01/04/2025 00:35,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:35,SCH - OH - NY,23317,1600.11,2200,-1850
01/04/2025 00:35,SCH - PJ - NY,23316,1099.94,1400,-2400
01/04/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:35,SPR/DUN-SOUTH,23320,709.38,4600,-9999
01/04/2025 00:35,TOTAL EAST,23314,4249.47,7550,-9999
01/04/2025 00:35,UPNY CONED,23315,2415.1,6220,-9999
01/04/2025 00:35,WEST CENTRAL,23312,1194.09,9999,-9999
01/04/2025 00:40,CENTRAL EAST - VC,23330,2477.64,3165,-9999
01/04/2025 00:40,DYSINGER EAST,23326,1722.53,3200,-9999
01/04/2025 00:40,MOSES SOUTH,23319,-371.98,2650,-1600
01/04/2025 00:40,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:40,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:40,SCH - NE - NY,23318,-1601.13,1400,-1800
01/04/2025 00:40,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:40,SCH - OH - NY,23317,1600.21,2200,-1850
01/04/2025 00:40,SCH - PJ - NY,23316,1101.88,1400,-2400
01/04/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:40,SPR/DUN-SOUTH,23320,719.3,4600,-9999
01/04/2025 00:40,TOTAL EAST,23314,4226.63,7550,-9999
01/04/2025 00:40,UPNY CONED,23315,2411.5,6220,-9999
01/04/2025 00:40,WEST CENTRAL,23312,1199.58,9999,-9999
01/04/2025 00:45,CENTRAL EAST - VC,23330,2459.41,3165,-9999
01/04/2025 00:45,DYSINGER EAST,23326,1685.6,3200,-9999
01/04/2025 00:45,MOSES SOUTH,23319,-411.39,2650,-1600
01/04/2025 00:45,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:45,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:45,SCH - NE - NY,23318,-1601.28,1400,-1800
01/04/2025 00:45,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:45,SCH - OH - NY,23317,1600.36,2200,-1850
01/04/2025 00:45,SCH - PJ - NY,23316,1098.08,1400,-2400
01/04/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:45,SPR/DUN-SOUTH,23320,749.09,4600,-9999
01/04/2025 00:45,TOTAL EAST,23314,4236.18,7550,-9999
01/04/2025 00:45,UPNY CONED,23315,2426.85,6220,-9999
01/04/2025 00:45,WEST CENTRAL,23312,1168.51,9999,-9999
01/04/2025 00:50,CENTRAL EAST - VC,23330,2508.02,3165,-9999
01/04/2025 00:50,DYSINGER EAST,23326,1747.22,3200,-9999
01/04/2025 00:50,MOSES SOUTH,23319,-367.75,2650,-1600
01/04/2025 00:50,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:50,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:50,SCH - NE - NY,23318,-1601.08,1400,-1800
01/04/2025 00:50,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:50,SCH - OH - NY,23317,1600.16,2200,-1850
01/04/2025 00:50,SCH - PJ - NY,23316,1099.85,1400,-2400
01/04/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:50,SPR/DUN-SOUTH,23320,810.1,4600,-9999
01/04/2025 00:50,TOTAL EAST,23314,4275.57,7550,-9999
01/04/2025 00:50,UPNY CONED,23315,2485.22,6220,-9999
01/04/2025 00:50,WEST CENTRAL,23312,1230.33,9999,-9999
01/04/2025 00:55,CENTRAL EAST - VC,23330,2540.23,3165,-9999
01/04/2025 00:55,DYSINGER EAST,23326,1744.16,3200,-9999
01/04/2025 00:55,MOSES SOUTH,23319,-366.8,2650,-1600
01/04/2025 00:55,SCH - HQ - NY,23324,-838,1100,-980
01/04/2025 00:55,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/04/2025 00:55,SCH - NE - NY,23318,-1601.1,1400,-1800
01/04/2025 00:55,SCH - NPX_1385,325277,-116,200,-200
01/04/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 00:55,SCH - OH - NY,23317,1600.11,2200,-1850
01/04/2025 00:55,SCH - PJ - NY,23316,1101.85,1400,-2400
01/04/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 00:55,SPR/DUN-SOUTH,23320,771.17,4600,-9999
01/04/2025 00:55,TOTAL EAST,23314,4319.62,7550,-9999
01/04/2025 00:55,UPNY CONED,23315,2431.99,6220,-9999
01/04/2025 00:55,WEST CENTRAL,23312,1226.39,9999,-9999
01/04/2025 01:00,CENTRAL EAST - VC,23330,2595.68,3165,-9999
01/04/2025 01:00,DYSINGER EAST,23326,1738.66,3200,-9999
01/04/2025 01:00,MOSES SOUTH,23319,-308.89,2650,-1600
01/04/2025 01:00,SCH - HQ - NY,23324,-766,1100,-980
01/04/2025 01:00,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-766,1310,-9999
01/04/2025 01:00,SCH - NE - NY,23318,-1601.06,1400,-1800
01/04/2025 01:00,SCH - NPX_1385,325277,-158,200,-200
01/04/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:00,SCH - OH - NY,23317,1600.19,2200,-1850
01/04/2025 01:00,SCH - PJ - NY,23316,1106.66,1400,-2400
01/04/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:00,SPR/DUN-SOUTH,23320,692.06,4600,-9999
01/04/2025 01:00,TOTAL EAST,23314,4468.49,7550,-9999
01/04/2025 01:00,UPNY CONED,23315,2367.09,6220,-9999
01/04/2025 01:00,WEST CENTRAL,23312,1222.34,9999,-9999
01/04/2025 01:05,CENTRAL EAST - VC,23330,2675.25,3165,-9999
01/04/2025 01:05,DYSINGER EAST,23326,1747.4,3200,-9999
01/04/2025 01:05,MOSES SOUTH,23319,-213.63,2650,-1600
01/04/2025 01:05,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:05,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:05,SCH - NE - NY,23318,-1601.09,1400,-1800
01/04/2025 01:05,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:05,SCH - OH - NY,23317,1600.14,2200,-1850
01/04/2025 01:05,SCH - PJ - NY,23316,1100.8,1400,-2400
01/04/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:05,SPR/DUN-SOUTH,23320,733.39,4600,-9999
01/04/2025 01:05,TOTAL EAST,23314,4555.61,7550,-9999
01/04/2025 01:05,UPNY CONED,23315,2460.02,6220,-9999
01/04/2025 01:05,WEST CENTRAL,23312,1232.46,9999,-9999
01/04/2025 01:10,CENTRAL EAST - VC,23330,2674.65,3165,-9999
01/04/2025 01:10,DYSINGER EAST,23326,1725.89,3200,-9999
01/04/2025 01:10,MOSES SOUTH,23319,-201.6,2650,-1600
01/04/2025 01:10,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:10,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:10,SCH - NE - NY,23318,-1600.87,1400,-1800
01/04/2025 01:10,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:10,SCH - OH - NY,23317,1600.21,2200,-1850
01/04/2025 01:10,SCH - PJ - NY,23316,1103.79,1400,-2400
01/04/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:10,SPR/DUN-SOUTH,23320,734.74,4600,-9999
01/04/2025 01:10,TOTAL EAST,23314,4565.87,7550,-9999
01/04/2025 01:10,UPNY CONED,23315,2459.87,6220,-9999
01/04/2025 01:10,WEST CENTRAL,23312,1220.12,9999,-9999
01/04/2025 01:15,CENTRAL EAST - VC,23330,2674.9,3165,-9999
01/04/2025 01:15,DYSINGER EAST,23326,1635.48,3200,-9999
01/04/2025 01:15,MOSES SOUTH,23319,-214.11,2650,-1600
01/04/2025 01:15,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:15,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:15,SCH - NE - NY,23318,-1600.84,1400,-1800
01/04/2025 01:15,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:15,SCH - OH - NY,23317,1600.47,2200,-1850
01/04/2025 01:15,SCH - PJ - NY,23316,1104.74,1400,-2400
01/04/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:15,SPR/DUN-SOUTH,23320,732.49,4600,-9999
01/04/2025 01:15,TOTAL EAST,23314,4590.63,7550,-9999
01/04/2025 01:15,UPNY CONED,23315,2451.88,6220,-9999
01/04/2025 01:15,WEST CENTRAL,23312,1135.08,9999,-9999
01/04/2025 01:20,CENTRAL EAST - VC,23330,2695.87,3165,-9999
01/04/2025 01:20,DYSINGER EAST,23326,1639.85,3200,-9999
01/04/2025 01:20,MOSES SOUTH,23319,-201.21,2650,-1600
01/04/2025 01:20,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:20,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:20,SCH - NE - NY,23318,-1600.82,1400,-1800
01/04/2025 01:20,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:20,SCH - OH - NY,23317,1600.47,2200,-1850
01/04/2025 01:20,SCH - PJ - NY,23316,1103.7,1400,-2400
01/04/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:20,SPR/DUN-SOUTH,23320,716.23,4600,-9999
01/04/2025 01:20,TOTAL EAST,23314,4630.03,7550,-9999
01/04/2025 01:20,UPNY CONED,23315,2433.54,6220,-9999
01/04/2025 01:20,WEST CENTRAL,23312,1139.42,9999,-9999
01/04/2025 01:25,CENTRAL EAST - VC,23330,2704.43,3165,-9999
01/04/2025 01:25,DYSINGER EAST,23326,1702.13,3200,-9999
01/04/2025 01:25,MOSES SOUTH,23319,-182.65,2650,-1600
01/04/2025 01:25,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:25,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:25,SCH - NE - NY,23318,-1600.78,1400,-1800
01/04/2025 01:25,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:25,SCH - OH - NY,23317,1600.28,2200,-1850
01/04/2025 01:25,SCH - PJ - NY,23316,1102.56,1400,-2400
01/04/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:25,SPR/DUN-SOUTH,23320,704.92,4600,-9999
01/04/2025 01:25,TOTAL EAST,23314,4652.88,7550,-9999
01/04/2025 01:25,UPNY CONED,23315,2416.38,6220,-9999
01/04/2025 01:25,WEST CENTRAL,23312,1197.2,9999,-9999
01/04/2025 01:30,CENTRAL EAST - VC,23330,2677.01,3165,-9999
01/04/2025 01:30,DYSINGER EAST,23326,1661.46,3200,-9999
01/04/2025 01:30,MOSES SOUTH,23319,-186.15,2650,-1600
01/04/2025 01:30,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:30,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:30,SCH - NE - NY,23318,-1600.72,1400,-1800
01/04/2025 01:30,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:30,SCH - OH - NY,23317,1600.38,2200,-1850
01/04/2025 01:30,SCH - PJ - NY,23316,1100.47,1400,-2400
01/04/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:30,SPR/DUN-SOUTH,23320,701.36,4600,-9999
01/04/2025 01:30,TOTAL EAST,23314,4638.41,7550,-9999
01/04/2025 01:30,UPNY CONED,23315,2408.75,6220,-9999
01/04/2025 01:30,WEST CENTRAL,23312,1159.04,9999,-9999
01/04/2025 01:35,CENTRAL EAST - VC,23330,2711.88,3165,-9999
01/04/2025 01:35,DYSINGER EAST,23326,1652.41,3200,-9999
01/04/2025 01:35,MOSES SOUTH,23319,-155.35,2650,-1600
01/04/2025 01:35,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:35,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:35,SCH - NE - NY,23318,-1600.76,1400,-1800
01/04/2025 01:35,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:35,SCH - OH - NY,23317,1600.37,2200,-1850
01/04/2025 01:35,SCH - PJ - NY,23316,1099.55,1400,-2400
01/04/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:35,SPR/DUN-SOUTH,23320,707.92,4600,-9999
01/04/2025 01:35,TOTAL EAST,23314,4641.81,7550,-9999
01/04/2025 01:35,UPNY CONED,23315,2405.03,6220,-9999
01/04/2025 01:35,WEST CENTRAL,23312,1153.73,9999,-9999
01/04/2025 01:40,CENTRAL EAST - VC,23330,2723.9,3165,-9999
01/04/2025 01:40,DYSINGER EAST,23326,1660.25,3200,-9999
01/04/2025 01:40,MOSES SOUTH,23319,-136.38,2650,-1600
01/04/2025 01:40,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:40,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:40,SCH - NE - NY,23318,-1600.76,1400,-1800
01/04/2025 01:40,SCH - NPX_1385,325277,-200,200,-200
01/04/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/04/2025 01:40,SCH - OH - NY,23317,1600.28,2200,-1850
01/04/2025 01:40,SCH - PJ - NY,23316,1100.58,1400,-2400
01/04/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
01/04/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/04/2025 01:40,SPR/DUN-SOUTH,23320,697.83,4600,-9999
01/04/2025 01:40,TOTAL EAST,23314,4643.43,7550,-9999
01/04/2025 01:40,UPNY CONED,23315,2388.45,6220,-9999
01/04/2025 01:40,WEST CENTRAL,23312,1161.11,9999,-9999
01/04/2025 01:45,CENTRAL EAST - VC,23330,2706.89,3165,-9999
01/04/2025 01:45,DYSINGER EAST,23326,1627.45,3200,-9999
01/04/2025 01:45,MOSES SOUTH,23319,-143.32,2650,-1600
01/04/2025 01:45,SCH - HQ - NY,23324,-693,1100,-980
01/04/2025 01:45,SCH - HQ_CEDARS,325274,0,279,-100
01/04/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-693,1310,-9999
01/04/2025 01:45,SCH - NE - NY,23318,-1600.78,1400,-1800
01/04/2025 01:45,SCH - NPX_1385,325277,-200,200,-200
