Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/30/2025 00:05,SCH - PJ - NY,23316,769.33,1400,-1200
01/30/2025 00:05,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:05,SPR/DUN-SOUTH,23320,1088.18,4600,-9999
01/30/2025 00:05,TOTAL EAST,23314,3984.38,6800,-9999
01/30/2025 00:05,UPNY CONED,23315,2406.13,6130,-9999
01/30/2025 00:05,WEST CENTRAL,23312,640.23,9999,-9999
01/30/2025 00:10,CENTRAL EAST - VC,23330,2660.55,3080,-9999
01/30/2025 00:10,DYSINGER EAST,23326,1244.72,3200,-9999
01/30/2025 00:10,MOSES SOUTH,23319,557.39,2650,-1600
01/30/2025 00:10,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:10,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:10,SCH - NE - NY,23318,-1200.24,1400,-1800
01/30/2025 00:10,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:10,SCH - OH - NY,23317,1590.94,2200,-1850
01/30/2025 00:10,SCH - PJ - NY,23316,764.35,1400,-1200
01/30/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:10,SPR/DUN-SOUTH,23320,1129.07,4600,-9999
01/30/2025 00:10,TOTAL EAST,23314,3931.41,6800,-9999
01/30/2025 00:10,UPNY CONED,23315,2414.43,6130,-9999
01/30/2025 00:10,WEST CENTRAL,23312,724.21,9999,-9999
01/30/2025 00:15,CENTRAL EAST - VC,23330,2725.6,3080,-9999
01/30/2025 00:15,DYSINGER EAST,23326,1309.67,3200,-9999
01/30/2025 00:15,MOSES SOUTH,23319,569.78,2650,-1600
01/30/2025 00:15,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:15,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:15,SCH - NE - NY,23318,-1105.23,1400,-1800
01/30/2025 00:15,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:15,SCH - OH - NY,23317,1590.9,2200,-1850
01/30/2025 00:15,SCH - PJ - NY,23316,767.4,1400,-1200
01/30/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:15,SPR/DUN-SOUTH,23320,1145.02,4600,-9999
01/30/2025 00:15,TOTAL EAST,23314,3917.59,6800,-9999
01/30/2025 00:15,UPNY CONED,23315,2458.98,6130,-9999
01/30/2025 00:15,WEST CENTRAL,23312,786.73,9999,-9999
01/30/2025 00:20,CENTRAL EAST - VC,23330,2684.72,3055,-9999
01/30/2025 00:20,DYSINGER EAST,23326,1362.38,3200,-9999
01/30/2025 00:20,MOSES SOUTH,23319,507.31,2650,-1600
01/30/2025 00:20,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:20,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:20,SCH - NE - NY,23318,-1004.92,1400,-1800
01/30/2025 00:20,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:20,SCH - OH - NY,23317,1590.85,2200,-1850
01/30/2025 00:20,SCH - PJ - NY,23316,760.7,1400,-1200
01/30/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:20,SPR/DUN-SOUTH,23320,1194.31,4600,-9999
01/30/2025 00:20,TOTAL EAST,23314,3907.47,6800,-9999
01/30/2025 00:20,UPNY CONED,23315,2535.42,6130,-9999
01/30/2025 00:20,WEST CENTRAL,23312,835.35,9999,-9999
01/30/2025 00:25,CENTRAL EAST - VC,23330,2655.8,3055,-9999
01/30/2025 00:25,DYSINGER EAST,23326,1355.09,3200,-9999
01/30/2025 00:25,MOSES SOUTH,23319,408.66,2650,-1600
01/30/2025 00:25,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:25,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:25,SCH - NE - NY,23318,-1010.23,1400,-1800
01/30/2025 00:25,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:25,SCH - OH - NY,23317,1590.81,2200,-1850
01/30/2025 00:25,SCH - PJ - NY,23316,766.3,1400,-1200
01/30/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:25,SPR/DUN-SOUTH,23320,1178.65,4600,-9999
01/30/2025 00:25,TOTAL EAST,23314,3912.4,6800,-9999
01/30/2025 00:25,UPNY CONED,23315,2536.09,6130,-9999
01/30/2025 00:25,WEST CENTRAL,23312,830.68,9999,-9999
01/30/2025 00:30,CENTRAL EAST - VC,23330,2643.13,3055,-9999
01/30/2025 00:30,DYSINGER EAST,23326,1266.65,3200,-9999
01/30/2025 00:30,MOSES SOUTH,23319,431.31,2650,-1600
01/30/2025 00:30,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:30,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:30,SCH - NE - NY,23318,-1026.23,1400,-1800
01/30/2025 00:30,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:30,SCH - OH - NY,23317,1590.93,2200,-1850
01/30/2025 00:30,SCH - PJ - NY,23316,766.28,1400,-1200
01/30/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:30,SPR/DUN-SOUTH,23320,1207.55,4600,-9999
01/30/2025 00:30,TOTAL EAST,23314,3948.67,6800,-9999
01/30/2025 00:30,UPNY CONED,23315,2532.32,6130,-9999
01/30/2025 00:30,WEST CENTRAL,23312,753.05,9999,-9999
01/30/2025 00:35,CENTRAL EAST - VC,23330,2626.64,3015,-9999
01/30/2025 00:35,DYSINGER EAST,23326,1246.38,3200,-9999
01/30/2025 00:35,MOSES SOUTH,23319,383.99,2650,-1600
01/30/2025 00:35,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:35,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:35,SCH - NE - NY,23318,-1042.23,1400,-1800
01/30/2025 00:35,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:35,SCH - OH - NY,23317,1590.99,2200,-1850
01/30/2025 00:35,SCH - PJ - NY,23316,766.12,1400,-1200
01/30/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:35,SPR/DUN-SOUTH,23320,1161.33,4600,-9999
01/30/2025 00:35,TOTAL EAST,23314,3966.42,6800,-9999
01/30/2025 00:35,UPNY CONED,23315,2534.98,6130,-9999
01/30/2025 00:35,WEST CENTRAL,23312,738.22,9999,-9999
01/30/2025 00:40,CENTRAL EAST - VC,23330,2651.55,3015,-9999
01/30/2025 00:40,DYSINGER EAST,23326,1255.1,3200,-9999
01/30/2025 00:40,MOSES SOUTH,23319,379.37,2650,-1600
01/30/2025 00:40,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:40,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:40,SCH - NE - NY,23318,-1042.25,1400,-1800
01/30/2025 00:40,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:40,SCH - OH - NY,23317,1590.94,2200,-1850
01/30/2025 00:40,SCH - PJ - NY,23316,767.63,1400,-1200
01/30/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:40,SPR/DUN-SOUTH,23320,1153.46,4600,-9999
01/30/2025 00:40,TOTAL EAST,23314,3964.99,6800,-9999
01/30/2025 00:40,UPNY CONED,23315,2548.65,6130,-9999
01/30/2025 00:40,WEST CENTRAL,23312,746.19,9999,-9999
01/30/2025 00:45,CENTRAL EAST - VC,23330,2637.95,3015,-9999
01/30/2025 00:45,DYSINGER EAST,23326,1257.37,3200,-9999
01/30/2025 00:45,MOSES SOUTH,23319,356.7,2650,-1600
01/30/2025 00:45,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:45,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:45,SCH - NE - NY,23318,-1110.31,1400,-1800
01/30/2025 00:45,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:45,SCH - OH - NY,23317,1590.9,2200,-1850
01/30/2025 00:45,SCH - PJ - NY,23316,769.72,1400,-1200
01/30/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:45,SPR/DUN-SOUTH,23320,1092.21,4600,-9999
01/30/2025 00:45,TOTAL EAST,23314,3947.83,6800,-9999
01/30/2025 00:45,UPNY CONED,23315,2481.82,6130,-9999
01/30/2025 00:45,WEST CENTRAL,23312,748.36,9999,-9999
01/30/2025 00:50,CENTRAL EAST - VC,23330,2652.31,3015,-9999
01/30/2025 00:50,DYSINGER EAST,23326,1267.2,3200,-9999
01/30/2025 00:50,MOSES SOUTH,23319,352.06,2650,-1600
01/30/2025 00:50,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:50,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:50,SCH - NE - NY,23318,-1179.38,1400,-1800
01/30/2025 00:50,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:50,SCH - OH - NY,23317,1590.9,2200,-1850
01/30/2025 00:50,SCH - PJ - NY,23316,767.77,1400,-1200
01/30/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:50,SPR/DUN-SOUTH,23320,1047.27,4600,-9999
01/30/2025 00:50,TOTAL EAST,23314,3968.98,6800,-9999
01/30/2025 00:50,UPNY CONED,23315,2438.56,6130,-9999
01/30/2025 00:50,WEST CENTRAL,23312,761.97,9999,-9999
01/30/2025 00:55,CENTRAL EAST - VC,23330,2655.71,3015,-9999
01/30/2025 00:55,DYSINGER EAST,23326,1261.23,3200,-9999
01/30/2025 00:55,MOSES SOUTH,23319,377.25,2650,-1600
01/30/2025 00:55,SCH - HQ - NY,23324,-35,1450,-980
01/30/2025 00:55,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-301,1310,-9999
01/30/2025 00:55,SCH - NE - NY,23318,-1179.36,1400,-1800
01/30/2025 00:55,SCH - NPX_1385,325277,-144,200,-200
01/30/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 00:55,SCH - OH - NY,23317,1590.9,2200,-1850
01/30/2025 00:55,SCH - PJ - NY,23316,768.71,1400,-1200
01/30/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 00:55,SPR/DUN-SOUTH,23320,1031.31,4600,-9999
01/30/2025 00:55,TOTAL EAST,23314,3971.52,6800,-9999
01/30/2025 00:55,UPNY CONED,23315,2426.65,6130,-9999
01/30/2025 00:55,WEST CENTRAL,23312,758.05,9999,-9999
01/30/2025 01:00,CENTRAL EAST - VC,23330,2688.8,3015,-9999
01/30/2025 01:00,DYSINGER EAST,23326,1267.13,3200,-9999
01/30/2025 01:00,MOSES SOUTH,23319,395.69,2650,-1600
01/30/2025 01:00,SCH - HQ - NY,23324,-22,1450,-980
01/30/2025 01:00,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-288,1310,-9999
01/30/2025 01:00,SCH - NE - NY,23318,-1189.37,1400,-1800
01/30/2025 01:00,SCH - NPX_1385,325277,-172,200,-200
01/30/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:00,SCH - OH - NY,23317,1594.95,2200,-1850
01/30/2025 01:00,SCH - PJ - NY,23316,846.74,1400,-1200
01/30/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:00,SPR/DUN-SOUTH,23320,1036.01,4600,-9999
01/30/2025 01:00,TOTAL EAST,23314,4077.49,6800,-9999
01/30/2025 01:00,UPNY CONED,23315,2482.39,6130,-9999
01/30/2025 01:00,WEST CENTRAL,23312,761.33,9999,-9999
01/30/2025 01:05,CENTRAL EAST - VC,23330,2689.21,3015,-9999
01/30/2025 01:05,DYSINGER EAST,23326,1263.81,3200,-9999
01/30/2025 01:05,MOSES SOUTH,23319,423.59,2650,-1600
01/30/2025 01:05,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:05,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:05,SCH - NE - NY,23318,-1200.4,1400,-1800
01/30/2025 01:05,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:05,SCH - OH - NY,23317,1599.94,2200,-1850
01/30/2025 01:05,SCH - PJ - NY,23316,928.02,1400,-1200
01/30/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:05,SPR/DUN-SOUTH,23320,1046.56,4600,-9999
01/30/2025 01:05,TOTAL EAST,23314,4070.43,6800,-9999
01/30/2025 01:05,UPNY CONED,23315,2492.17,6130,-9999
01/30/2025 01:05,WEST CENTRAL,23312,755.75,9999,-9999
01/30/2025 01:10,CENTRAL EAST - VC,23330,2676.08,3015,-9999
01/30/2025 01:10,DYSINGER EAST,23326,1239.94,3200,-9999
01/30/2025 01:10,MOSES SOUTH,23319,417.53,2650,-1600
01/30/2025 01:10,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:10,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:10,SCH - NE - NY,23318,-1195.63,1400,-1800
01/30/2025 01:10,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:10,SCH - OH - NY,23317,1599.91,2200,-1850
01/30/2025 01:10,SCH - PJ - NY,23316,921.77,1400,-1200
01/30/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:10,SPR/DUN-SOUTH,23320,1037.14,4600,-9999
01/30/2025 01:10,TOTAL EAST,23314,4046.73,6800,-9999
01/30/2025 01:10,UPNY CONED,23315,2484.28,6130,-9999
01/30/2025 01:10,WEST CENTRAL,23312,731.63,9999,-9999
01/30/2025 01:15,CENTRAL EAST - VC,23330,2678,3015,-9999
01/30/2025 01:15,DYSINGER EAST,23326,1285.75,3200,-9999
01/30/2025 01:15,MOSES SOUTH,23319,475.32,2650,-1600
01/30/2025 01:15,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:15,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:15,SCH - NE - NY,23318,-1195.43,1400,-1800
01/30/2025 01:15,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:15,SCH - OH - NY,23317,1599.91,2200,-1850
01/30/2025 01:15,SCH - PJ - NY,23316,904.37,1400,-1200
01/30/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:15,SPR/DUN-SOUTH,23320,995.84,4600,-9999
01/30/2025 01:15,TOTAL EAST,23314,3997.39,6800,-9999
01/30/2025 01:15,UPNY CONED,23315,2441.67,6130,-9999
01/30/2025 01:15,WEST CENTRAL,23312,779.17,9999,-9999
01/30/2025 01:20,CENTRAL EAST - VC,23330,2621.1,3015,-9999
01/30/2025 01:20,DYSINGER EAST,23326,1282.29,3200,-9999
01/30/2025 01:20,MOSES SOUTH,23319,468.6,2650,-1600
01/30/2025 01:20,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:20,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:20,SCH - NE - NY,23318,-1195.79,1400,-1800
01/30/2025 01:20,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:20,SCH - OH - NY,23317,1599.94,2200,-1850
01/30/2025 01:20,SCH - PJ - NY,23316,887.73,1400,-1200
01/30/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:20,SPR/DUN-SOUTH,23320,953.06,4600,-9999
01/30/2025 01:20,TOTAL EAST,23314,3984,6800,-9999
01/30/2025 01:20,UPNY CONED,23315,2397.46,6130,-9999
01/30/2025 01:20,WEST CENTRAL,23312,777.68,9999,-9999
01/30/2025 01:25,CENTRAL EAST - VC,23330,2615.64,3015,-9999
01/30/2025 01:25,DYSINGER EAST,23326,1260.92,3200,-9999
01/30/2025 01:25,MOSES SOUTH,23319,462.08,2650,-1600
01/30/2025 01:25,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:25,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:25,SCH - NE - NY,23318,-1195.74,1400,-1800
01/30/2025 01:25,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:25,SCH - OH - NY,23317,1600,2200,-1850
01/30/2025 01:25,SCH - PJ - NY,23316,883.12,1400,-1200
01/30/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:25,SPR/DUN-SOUTH,23320,942.15,4600,-9999
01/30/2025 01:25,TOTAL EAST,23314,3985.43,6800,-9999
01/30/2025 01:25,UPNY CONED,23315,2384.44,6130,-9999
01/30/2025 01:25,WEST CENTRAL,23312,756.69,9999,-9999
01/30/2025 01:30,CENTRAL EAST - VC,23330,2598.26,3015,-9999
01/30/2025 01:30,DYSINGER EAST,23326,1297.47,3200,-9999
01/30/2025 01:30,MOSES SOUTH,23319,429.75,2650,-1600
01/30/2025 01:30,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:30,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:30,SCH - NE - NY,23318,-1195.36,1400,-1800
01/30/2025 01:30,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:30,SCH - OH - NY,23317,1599.93,2200,-1850
01/30/2025 01:30,SCH - PJ - NY,23316,880.68,1400,-1200
01/30/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:30,SPR/DUN-SOUTH,23320,915.88,4600,-9999
01/30/2025 01:30,TOTAL EAST,23314,3960.71,6800,-9999
01/30/2025 01:30,UPNY CONED,23315,2356.9,6130,-9999
01/30/2025 01:30,WEST CENTRAL,23312,790.63,9999,-9999
01/30/2025 01:35,CENTRAL EAST - VC,23330,2593.06,3015,-9999
01/30/2025 01:35,DYSINGER EAST,23326,1268.1,3200,-9999
01/30/2025 01:35,MOSES SOUTH,23319,411.12,2650,-1600
01/30/2025 01:35,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:35,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:35,SCH - NE - NY,23318,-1195.24,1400,-1800
01/30/2025 01:35,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:35,SCH - OH - NY,23317,1599.92,2200,-1850
01/30/2025 01:35,SCH - PJ - NY,23316,887.12,1400,-1200
01/30/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:35,SPR/DUN-SOUTH,23320,914.51,4600,-9999
01/30/2025 01:35,TOTAL EAST,23314,3954.84,6800,-9999
01/30/2025 01:35,UPNY CONED,23315,2350.08,6130,-9999
01/30/2025 01:35,WEST CENTRAL,23312,763.48,9999,-9999
01/30/2025 01:40,CENTRAL EAST - VC,23330,2579.01,3015,-9999
01/30/2025 01:40,DYSINGER EAST,23326,1246.09,3200,-9999
01/30/2025 01:40,MOSES SOUTH,23319,407.32,2650,-1600
01/30/2025 01:40,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:40,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:40,SCH - NE - NY,23318,-1195.45,1400,-1800
01/30/2025 01:40,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:40,SCH - OH - NY,23317,1599.89,2200,-1850
01/30/2025 01:40,SCH - PJ - NY,23316,888.38,1400,-1200
01/30/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/30/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/30/2025 01:40,SPR/DUN-SOUTH,23320,904.72,4600,-9999
01/30/2025 01:40,TOTAL EAST,23314,3935.98,6800,-9999
01/30/2025 01:40,UPNY CONED,23315,2332.22,6130,-9999
01/30/2025 01:40,WEST CENTRAL,23312,743.31,9999,-9999
01/30/2025 01:45,CENTRAL EAST - VC,23330,2560.36,3015,-9999
01/30/2025 01:45,DYSINGER EAST,23326,1256.39,3200,-9999
01/30/2025 01:45,MOSES SOUTH,23319,400.91,2650,-1600
01/30/2025 01:45,SCH - HQ - NY,23324,-9,1450,-980
01/30/2025 01:45,SCH - HQ_CEDARS,325274,0,200,-100
01/30/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-275,1310,-9999
01/30/2025 01:45,SCH - NE - NY,23318,-1195.6,1400,-1800
01/30/2025 01:45,SCH - NPX_1385,325277,-200,200,-200
01/30/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/30/2025 01:45,SCH - OH - NY,23317,1599.93,2200,-1850
