Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/19/2025 00:20,DYSINGER EAST,23326,1017.08,3200,-9999
01/19/2025 00:20,MOSES SOUTH,23319,1301.67,2650,-1600
01/19/2025 00:20,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:20,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:20,SCH - NE - NY,23318,-1600.6,1400,-1800
01/19/2025 00:20,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:20,SCH - OH - NY,23317,1600.1,2200,-1850
01/19/2025 00:20,SCH - PJ - NY,23316,1409.73,1700,-2400
01/19/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:20,SPR/DUN-SOUTH,23320,989.05,4600,-9999
01/19/2025 00:20,TOTAL EAST,23314,5158.32,7550,-9999
01/19/2025 00:20,UPNY CONED,23315,2361.67,5990,-9999
01/19/2025 00:20,WEST CENTRAL,23312,590.9,9999,-9999
01/19/2025 00:25,CENTRAL EAST - VC,23330,2935.81,3140,-9999
01/19/2025 00:25,DYSINGER EAST,23326,990.82,3200,-9999
01/19/2025 00:25,MOSES SOUTH,23319,1351.5,2650,-1600
01/19/2025 00:25,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:25,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:25,SCH - NE - NY,23318,-1600.58,1400,-1800
01/19/2025 00:25,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:25,SCH - OH - NY,23317,1600.14,2200,-1850
01/19/2025 00:25,SCH - PJ - NY,23316,1407.7,1700,-2400
01/19/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:25,SPR/DUN-SOUTH,23320,1023.65,4600,-9999
01/19/2025 00:25,TOTAL EAST,23314,5183.21,7550,-9999
01/19/2025 00:25,UPNY CONED,23315,2392.36,5990,-9999
01/19/2025 00:25,WEST CENTRAL,23312,569.81,9999,-9999
01/19/2025 00:30,CENTRAL EAST - VC,23330,2922.5,3140,-9999
01/19/2025 00:30,DYSINGER EAST,23326,926.64,3200,-9999
01/19/2025 00:30,MOSES SOUTH,23319,1333.71,2650,-1600
01/19/2025 00:30,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:30,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:30,SCH - NE - NY,23318,-1600.6,1400,-1800
01/19/2025 00:30,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:30,SCH - OH - NY,23317,1600.3,2200,-1850
01/19/2025 00:30,SCH - PJ - NY,23316,1405.91,1700,-2400
01/19/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:30,SPR/DUN-SOUTH,23320,1056.47,4600,-9999
01/19/2025 00:30,TOTAL EAST,23314,5189.94,7550,-9999
01/19/2025 00:30,UPNY CONED,23315,2415.97,5990,-9999
01/19/2025 00:30,WEST CENTRAL,23312,505.82,9999,-9999
01/19/2025 00:35,CENTRAL EAST - VC,23330,2948.64,3100,-9999
01/19/2025 00:35,DYSINGER EAST,23326,967.22,3200,-9999
01/19/2025 00:35,MOSES SOUTH,23319,1362.58,2650,-1600
01/19/2025 00:35,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:35,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:35,SCH - NE - NY,23318,-1600.67,1400,-1800
01/19/2025 00:35,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:35,SCH - OH - NY,23317,1600.26,2200,-1850
01/19/2025 00:35,SCH - PJ - NY,23316,1406.04,1700,-2400
01/19/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:35,SPR/DUN-SOUTH,23320,1077.44,4600,-9999
01/19/2025 00:35,TOTAL EAST,23314,5180.37,7550,-9999
01/19/2025 00:35,UPNY CONED,23315,2428.79,5990,-9999
01/19/2025 00:35,WEST CENTRAL,23312,546.38,9999,-9999
01/19/2025 00:40,CENTRAL EAST - VC,23330,2967.28,3100,-9999
01/19/2025 00:40,DYSINGER EAST,23326,1054.77,3200,-9999
01/19/2025 00:40,MOSES SOUTH,23319,1411.22,2650,-1600
01/19/2025 00:40,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:40,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:40,SCH - NE - NY,23318,-1600.59,1400,-1800
01/19/2025 00:40,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:40,SCH - OH - NY,23317,1600.03,2200,-1850
01/19/2025 00:40,SCH - PJ - NY,23316,1405.79,1700,-2400
01/19/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:40,SPR/DUN-SOUTH,23320,1084.33,4600,-9999
01/19/2025 00:40,TOTAL EAST,23314,5161.01,7550,-9999
01/19/2025 00:40,UPNY CONED,23315,2424.29,5990,-9999
01/19/2025 00:40,WEST CENTRAL,23312,629.29,9999,-9999
01/19/2025 00:45,CENTRAL EAST - VC,23330,2907.26,3100,-9999
01/19/2025 00:45,DYSINGER EAST,23326,1069.75,3200,-9999
01/19/2025 00:45,MOSES SOUTH,23319,1420.42,2650,-1600
01/19/2025 00:45,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:45,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:45,SCH - NE - NY,23318,-1565.54,1400,-1800
01/19/2025 00:45,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:45,SCH - OH - NY,23317,1600.05,2200,-1850
01/19/2025 00:45,SCH - PJ - NY,23316,1404.61,1700,-2400
01/19/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:45,SPR/DUN-SOUTH,23320,1059.52,4600,-9999
01/19/2025 00:45,TOTAL EAST,23314,5100.98,7550,-9999
01/19/2025 00:45,UPNY CONED,23315,2395.73,5990,-9999
01/19/2025 00:45,WEST CENTRAL,23312,647.5,9999,-9999
01/19/2025 00:50,CENTRAL EAST - VC,23330,2892.14,3100,-9999
01/19/2025 00:50,DYSINGER EAST,23326,998.17,3200,-9999
01/19/2025 00:50,MOSES SOUTH,23319,1423.57,2650,-1600
01/19/2025 00:50,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:50,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:50,SCH - NE - NY,23318,-1530.48,1400,-1800
01/19/2025 00:50,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:50,SCH - OH - NY,23317,1600.21,2200,-1850
01/19/2025 00:50,SCH - PJ - NY,23316,1409.57,1700,-2400
01/19/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:50,SPR/DUN-SOUTH,23320,1089.83,4600,-9999
01/19/2025 00:50,TOTAL EAST,23314,5150.12,7550,-9999
01/19/2025 00:50,UPNY CONED,23315,2447.82,5990,-9999
01/19/2025 00:50,WEST CENTRAL,23312,580.57,9999,-9999
01/19/2025 00:55,CENTRAL EAST - VC,23330,2887.61,3100,-9999
01/19/2025 00:55,DYSINGER EAST,23326,949.25,3200,-9999
01/19/2025 00:55,MOSES SOUTH,23319,1431.44,2650,-1600
01/19/2025 00:55,SCH - HQ - NY,23324,930,1400,-980
01/19/2025 00:55,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
01/19/2025 00:55,SCH - NE - NY,23318,-1530.51,1400,-1800
01/19/2025 00:55,SCH - NPX_1385,325277,-5,200,-200
01/19/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 00:55,SCH - OH - NY,23317,1600.28,2200,-1850
01/19/2025 00:55,SCH - PJ - NY,23316,1408.7,1700,-2400
01/19/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 00:55,SPR/DUN-SOUTH,23320,1058.57,4600,-9999
01/19/2025 00:55,TOTAL EAST,23314,5137.96,7550,-9999
01/19/2025 00:55,UPNY CONED,23315,2433.25,5990,-9999
01/19/2025 00:55,WEST CENTRAL,23312,535.92,9999,-9999
01/19/2025 01:00,CENTRAL EAST - VC,23330,2920.48,3025,-9999
01/19/2025 01:00,DYSINGER EAST,23326,899.47,3200,-9999
01/19/2025 01:00,MOSES SOUTH,23319,1373.42,2650,-1600
01/19/2025 01:00,SCH - HQ - NY,23324,896,1400,-980
01/19/2025 01:00,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
01/19/2025 01:00,SCH - NE - NY,23318,-1565.55,1400,-1800
01/19/2025 01:00,SCH - NPX_1385,325277,-17,200,-200
01/19/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:00,SCH - OH - NY,23317,1550.27,2200,-1850
01/19/2025 01:00,SCH - PJ - NY,23316,1406.8,1700,-2400
01/19/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:00,SPR/DUN-SOUTH,23320,897.31,4600,-9999
01/19/2025 01:00,TOTAL EAST,23314,5198.62,7550,-9999
01/19/2025 01:00,UPNY CONED,23315,2252.71,5990,-9999
01/19/2025 01:00,WEST CENTRAL,23312,486.92,9999,-9999
01/19/2025 01:05,CENTRAL EAST - VC,23330,2886.4,3025,-9999
01/19/2025 01:05,DYSINGER EAST,23326,905.66,3200,-9999
01/19/2025 01:05,MOSES SOUTH,23319,1330.05,2650,-1600
01/19/2025 01:05,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:05,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:05,SCH - NE - NY,23318,-1600.54,1400,-1800
01/19/2025 01:05,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:05,SCH - OH - NY,23317,1500.17,2200,-1850
01/19/2025 01:05,SCH - PJ - NY,23316,1405.53,1700,-2400
01/19/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:05,SPR/DUN-SOUTH,23320,854,4600,-9999
01/19/2025 01:05,TOTAL EAST,23314,5201.32,7550,-9999
01/19/2025 01:05,UPNY CONED,23315,2198.47,5990,-9999
01/19/2025 01:05,WEST CENTRAL,23312,492.94,9999,-9999
01/19/2025 01:10,CENTRAL EAST - VC,23330,2899.25,3025,-9999
01/19/2025 01:10,DYSINGER EAST,23326,918.83,3200,-9999
01/19/2025 01:10,MOSES SOUTH,23319,1334.72,2650,-1600
01/19/2025 01:10,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:10,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:10,SCH - NE - NY,23318,-1600.45,1400,-1800
01/19/2025 01:10,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:10,SCH - OH - NY,23317,1500.16,2200,-1850
01/19/2025 01:10,SCH - PJ - NY,23316,1405.57,1700,-2400
01/19/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:10,SPR/DUN-SOUTH,23320,840.61,4600,-9999
01/19/2025 01:10,TOTAL EAST,23314,5225.26,7550,-9999
01/19/2025 01:10,UPNY CONED,23315,2168.16,5990,-9999
01/19/2025 01:10,WEST CENTRAL,23312,507.15,9999,-9999
01/19/2025 01:15,CENTRAL EAST - VC,23330,2924.85,3025,-9999
01/19/2025 01:15,DYSINGER EAST,23326,971.22,3200,-9999
01/19/2025 01:15,MOSES SOUTH,23319,1291.19,2650,-1600
01/19/2025 01:15,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:15,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:15,SCH - NE - NY,23318,-1600.47,1400,-1800
01/19/2025 01:15,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:15,SCH - OH - NY,23317,1500.06,2200,-1850
01/19/2025 01:15,SCH - PJ - NY,23316,1412.79,1700,-2400
01/19/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:15,SPR/DUN-SOUTH,23320,831.87,4600,-9999
01/19/2025 01:15,TOTAL EAST,23314,5174.85,7550,-9999
01/19/2025 01:15,UPNY CONED,23315,2146.85,5990,-9999
01/19/2025 01:15,WEST CENTRAL,23312,555.87,9999,-9999
01/19/2025 01:20,CENTRAL EAST - VC,23330,2878.04,3025,-9999
01/19/2025 01:20,DYSINGER EAST,23326,892.16,3200,-9999
01/19/2025 01:20,MOSES SOUTH,23319,1330.41,2650,-1600
01/19/2025 01:20,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:20,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:20,SCH - NE - NY,23318,-1600.41,1400,-1800
01/19/2025 01:20,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:20,SCH - OH - NY,23317,1500.1,2200,-1850
01/19/2025 01:20,SCH - PJ - NY,23316,1406.64,1700,-2400
01/19/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:20,SPR/DUN-SOUTH,23320,807.83,4600,-9999
01/19/2025 01:20,TOTAL EAST,23314,5133.29,7550,-9999
01/19/2025 01:20,UPNY CONED,23315,2111.37,5990,-9999
01/19/2025 01:20,WEST CENTRAL,23312,480.76,9999,-9999
01/19/2025 01:25,CENTRAL EAST - VC,23330,2891.86,3025,-9999
01/19/2025 01:25,DYSINGER EAST,23326,940.57,3200,-9999
01/19/2025 01:25,MOSES SOUTH,23319,1374.54,2650,-1600
01/19/2025 01:25,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:25,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:25,SCH - NE - NY,23318,-1600.42,1400,-1800
01/19/2025 01:25,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:25,SCH - OH - NY,23317,1500,2200,-1850
01/19/2025 01:25,SCH - PJ - NY,23316,1403.62,1700,-2400
01/19/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:25,SPR/DUN-SOUTH,23320,801.06,4600,-9999
01/19/2025 01:25,TOTAL EAST,23314,5114.12,7550,-9999
01/19/2025 01:25,UPNY CONED,23315,2105.62,5990,-9999
01/19/2025 01:25,WEST CENTRAL,23312,530.49,9999,-9999
01/19/2025 01:30,CENTRAL EAST - VC,23330,2926.14,3025,-9999
01/19/2025 01:30,DYSINGER EAST,23326,1014.79,3200,-9999
01/19/2025 01:30,MOSES SOUTH,23319,1353.72,2650,-1600
01/19/2025 01:30,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:30,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:30,SCH - NE - NY,23318,-1600.26,1400,-1800
01/19/2025 01:30,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:30,SCH - OH - NY,23317,1499.94,2200,-1850
01/19/2025 01:30,SCH - PJ - NY,23316,1405.27,1700,-2400
01/19/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:30,SPR/DUN-SOUTH,23320,827.78,4600,-9999
01/19/2025 01:30,TOTAL EAST,23314,5143.25,7550,-9999
01/19/2025 01:30,UPNY CONED,23315,2145.98,5990,-9999
01/19/2025 01:30,WEST CENTRAL,23312,602.14,9999,-9999
01/19/2025 01:35,CENTRAL EAST - VC,23330,2925.31,3025,-9999
01/19/2025 01:35,DYSINGER EAST,23326,1048.49,3200,-9999
01/19/2025 01:35,MOSES SOUTH,23319,1346.15,2650,-1600
01/19/2025 01:35,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:35,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:35,SCH - NE - NY,23318,-1600.42,1400,-1800
01/19/2025 01:35,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:35,SCH - OH - NY,23317,1499.9,2200,-1850
01/19/2025 01:35,SCH - PJ - NY,23316,1412.71,1700,-2400
01/19/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:35,SPR/DUN-SOUTH,23320,828.58,4600,-9999
01/19/2025 01:35,TOTAL EAST,23314,5046.97,7550,-9999
01/19/2025 01:35,UPNY CONED,23315,2150.95,5990,-9999
01/19/2025 01:35,WEST CENTRAL,23312,634.65,9999,-9999
01/19/2025 01:40,CENTRAL EAST - VC,23330,2917.57,3025,-9999
01/19/2025 01:40,DYSINGER EAST,23326,970.34,3200,-9999
01/19/2025 01:40,MOSES SOUTH,23319,1355.14,2650,-1600
01/19/2025 01:40,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:40,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:40,SCH - NE - NY,23318,-1600.43,1400,-1800
01/19/2025 01:40,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:40,SCH - OH - NY,23317,1499.92,2200,-1850
01/19/2025 01:40,SCH - PJ - NY,23316,1406.76,1700,-2400
01/19/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/19/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/19/2025 01:40,SPR/DUN-SOUTH,23320,799.86,4600,-9999
01/19/2025 01:40,TOTAL EAST,23314,5057.69,7550,-9999
01/19/2025 01:40,UPNY CONED,23315,2104.32,5990,-9999
01/19/2025 01:40,WEST CENTRAL,23312,562.57,9999,-9999
01/19/2025 01:45,CENTRAL EAST - VC,23330,2845.7,3025,-9999
01/19/2025 01:45,DYSINGER EAST,23326,948.4,3200,-9999
01/19/2025 01:45,MOSES SOUTH,23319,1330.04,2650,-1600
01/19/2025 01:45,SCH - HQ - NY,23324,862,1400,-980
01/19/2025 01:45,SCH - HQ_CEDARS,325274,0,260,-100
01/19/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/19/2025 01:45,SCH - NE - NY,23318,-1565.36,1400,-1800
01/19/2025 01:45,SCH - NPX_1385,325277,-30,200,-200
01/19/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/19/2025 01:45,SCH - OH - NY,23317,1500.04,2200,-1850
