Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/02/2025 00:45,UPNY CONED,23315,2447.18,5355,-9999
01/02/2025 00:45,WEST CENTRAL,23312,1468.71,9999,-9999
01/02/2025 00:50,CENTRAL EAST - VC,23330,2783.39,3145,-9999
01/02/2025 00:50,DYSINGER EAST,23326,1876.75,3200,-9999
01/02/2025 00:50,MOSES SOUTH,23319,-435.03,2650,-1600
01/02/2025 00:50,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 00:50,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 00:50,SCH - NE - NY,23318,-1548.92,1400,-1800
01/02/2025 00:50,SCH - NPX_1385,325277,0,200,-200
01/02/2025 00:50,SCH - NPX_CSC,325154,58,330,-330
01/02/2025 00:50,SCH - OH - NY,23317,1600.61,2200,-1850
01/02/2025 00:50,SCH - PJ - NY,23316,1512.32,1800,-2400
01/02/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 00:50,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 00:50,SPR/DUN-SOUTH,23320,1243.12,4600,-9999
01/02/2025 00:50,TOTAL EAST,23314,5201.29,7550,-9999
01/02/2025 00:50,UPNY CONED,23315,2495.88,5355,-9999
01/02/2025 00:50,WEST CENTRAL,23312,1457.27,9999,-9999
01/02/2025 00:55,CENTRAL EAST - VC,23330,2759.12,3145,-9999
01/02/2025 00:55,DYSINGER EAST,23326,1857.41,3200,-9999
01/02/2025 00:55,MOSES SOUTH,23319,-367.31,2650,-1600
01/02/2025 00:55,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 00:55,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 00:55,SCH - NE - NY,23318,-1548.92,1400,-1800
01/02/2025 00:55,SCH - NPX_1385,325277,0,200,-200
01/02/2025 00:55,SCH - NPX_CSC,325154,58,330,-330
01/02/2025 00:55,SCH - OH - NY,23317,1600.57,2200,-1850
01/02/2025 00:55,SCH - PJ - NY,23316,1506.29,1800,-2400
01/02/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 00:55,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 00:55,SPR/DUN-SOUTH,23320,1209.18,4600,-9999
01/02/2025 00:55,TOTAL EAST,23314,5164.16,7550,-9999
01/02/2025 00:55,UPNY CONED,23315,2461.64,5355,-9999
01/02/2025 00:55,WEST CENTRAL,23312,1443.42,9999,-9999
01/02/2025 01:00,CENTRAL EAST - VC,23330,2811.91,3145,-9999
01/02/2025 01:00,DYSINGER EAST,23326,1849.21,3200,-9999
01/02/2025 01:00,MOSES SOUTH,23319,-365.89,2650,-1600
01/02/2025 01:00,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:00,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:00,SCH - NE - NY,23318,-1575.01,1400,-1800
01/02/2025 01:00,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:00,SCH - NPX_CSC,325154,69,330,-330
01/02/2025 01:00,SCH - OH - NY,23317,1600.69,2200,-1850
01/02/2025 01:00,SCH - PJ - NY,23316,1503.34,1800,-2400
01/02/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:00,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:00,SPR/DUN-SOUTH,23320,1297.7,4600,-9999
01/02/2025 01:00,TOTAL EAST,23314,5251.21,7550,-9999
01/02/2025 01:00,UPNY CONED,23315,2525.85,5355,-9999
01/02/2025 01:00,WEST CENTRAL,23312,1434.66,9999,-9999
01/02/2025 01:05,CENTRAL EAST - VC,23330,2809.6,3145,-9999
01/02/2025 01:05,DYSINGER EAST,23326,1874.08,3200,-9999
01/02/2025 01:05,MOSES SOUTH,23319,-345.73,2650,-1600
01/02/2025 01:05,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:05,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:05,SCH - NE - NY,23318,-1601.04,1400,-1800
01/02/2025 01:05,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:05,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:05,SCH - OH - NY,23317,1600.58,2200,-1850
01/02/2025 01:05,SCH - PJ - NY,23316,1500.37,1800,-2400
01/02/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:05,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:05,SPR/DUN-SOUTH,23320,1274.1,4600,-9999
01/02/2025 01:05,TOTAL EAST,23314,5243.86,7550,-9999
01/02/2025 01:05,UPNY CONED,23315,2488.71,5355,-9999
01/02/2025 01:05,WEST CENTRAL,23312,1453.63,9999,-9999
01/02/2025 01:10,CENTRAL EAST - VC,23330,2839.74,3145,-9999
01/02/2025 01:10,DYSINGER EAST,23326,1944.12,3200,-9999
01/02/2025 01:10,MOSES SOUTH,23319,-336.37,2650,-1600
01/02/2025 01:10,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:10,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:10,SCH - NE - NY,23318,-1600.71,1400,-1800
01/02/2025 01:10,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:10,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:10,SCH - OH - NY,23317,1600.29,2200,-1850
01/02/2025 01:10,SCH - PJ - NY,23316,1502.51,1800,-2400
01/02/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:10,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:10,SPR/DUN-SOUTH,23320,1260.2,4600,-9999
01/02/2025 01:10,TOTAL EAST,23314,5199.87,7550,-9999
01/02/2025 01:10,UPNY CONED,23315,2488.45,5355,-9999
01/02/2025 01:10,WEST CENTRAL,23312,1519.49,9999,-9999
01/02/2025 01:15,CENTRAL EAST - VC,23330,2800.93,3145,-9999
01/02/2025 01:15,DYSINGER EAST,23326,1923.76,3200,-9999
01/02/2025 01:15,MOSES SOUTH,23319,-330.26,2650,-1600
01/02/2025 01:15,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:15,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:15,SCH - NE - NY,23318,-1600.7,1400,-1800
01/02/2025 01:15,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:15,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:15,SCH - OH - NY,23317,1600.31,2200,-1850
01/02/2025 01:15,SCH - PJ - NY,23316,1504.45,1800,-2400
01/02/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:15,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:15,SPR/DUN-SOUTH,23320,1233.42,4600,-9999
01/02/2025 01:15,TOTAL EAST,23314,5179.96,7550,-9999
01/02/2025 01:15,UPNY CONED,23315,2464.58,5355,-9999
01/02/2025 01:15,WEST CENTRAL,23312,1499.16,9999,-9999
01/02/2025 01:20,CENTRAL EAST - VC,23330,2844.5,3145,-9999
01/02/2025 01:20,DYSINGER EAST,23326,1967.76,3200,-9999
01/02/2025 01:20,MOSES SOUTH,23319,-315.23,2650,-1600
01/02/2025 01:20,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:20,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:20,SCH - NE - NY,23318,-1600.71,1400,-1800
01/02/2025 01:20,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:20,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:20,SCH - OH - NY,23317,1600.17,2200,-1850
01/02/2025 01:20,SCH - PJ - NY,23316,1501.52,1800,-2400
01/02/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:20,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:20,SPR/DUN-SOUTH,23320,1255.28,4600,-9999
01/02/2025 01:20,TOTAL EAST,23314,5189.52,7550,-9999
01/02/2025 01:20,UPNY CONED,23315,2496.71,5355,-9999
01/02/2025 01:20,WEST CENTRAL,23312,1544.95,9999,-9999
01/02/2025 01:25,CENTRAL EAST - VC,23330,2850.87,3145,-9999
01/02/2025 01:25,DYSINGER EAST,23326,2011.69,3200,-9999
01/02/2025 01:25,MOSES SOUTH,23319,-290.8,2650,-1600
01/02/2025 01:25,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:25,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:25,SCH - NE - NY,23318,-1600.7,1400,-1800
01/02/2025 01:25,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:25,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:25,SCH - OH - NY,23317,1600.08,2200,-1850
01/02/2025 01:25,SCH - PJ - NY,23316,1503.52,1800,-2400
01/02/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:25,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:25,SPR/DUN-SOUTH,23320,1240.13,4600,-9999
01/02/2025 01:25,TOTAL EAST,23314,5183.99,7550,-9999
01/02/2025 01:25,UPNY CONED,23315,2482.46,5355,-9999
01/02/2025 01:25,WEST CENTRAL,23312,1583.11,9999,-9999
01/02/2025 01:30,CENTRAL EAST - VC,23330,2843.71,3145,-9999
01/02/2025 01:30,DYSINGER EAST,23326,1977.99,3200,-9999
01/02/2025 01:30,MOSES SOUTH,23319,-290.8,2650,-1600
01/02/2025 01:30,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:30,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:30,SCH - NE - NY,23318,-1600.69,1400,-1800
01/02/2025 01:30,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:30,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:30,SCH - OH - NY,23317,1600.12,2200,-1850
01/02/2025 01:30,SCH - PJ - NY,23316,1501.51,1800,-2400
01/02/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:30,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:30,SPR/DUN-SOUTH,23320,1249.44,4600,-9999
01/02/2025 01:30,TOTAL EAST,23314,5178.54,7550,-9999
01/02/2025 01:30,UPNY CONED,23315,2483.62,5355,-9999
01/02/2025 01:30,WEST CENTRAL,23312,1556.38,9999,-9999
01/02/2025 01:35,CENTRAL EAST - VC,23330,2819.73,3145,-9999
01/02/2025 01:35,DYSINGER EAST,23326,1999.39,3200,-9999
01/02/2025 01:35,MOSES SOUTH,23319,-321.24,2650,-1600
01/02/2025 01:35,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:35,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:35,SCH - NE - NY,23318,-1600.66,1400,-1800
01/02/2025 01:35,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:35,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:35,SCH - OH - NY,23317,1600.17,2200,-1850
01/02/2025 01:35,SCH - PJ - NY,23316,1504.47,1800,-2400
01/02/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:35,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:35,SPR/DUN-SOUTH,23320,1223.45,4600,-9999
01/02/2025 01:35,TOTAL EAST,23314,5167.69,7550,-9999
01/02/2025 01:35,UPNY CONED,23315,2449.58,5355,-9999
01/02/2025 01:35,WEST CENTRAL,23312,1574.02,9999,-9999
01/02/2025 01:40,CENTRAL EAST - VC,23330,2803.7,3145,-9999
01/02/2025 01:40,DYSINGER EAST,23326,2004.99,3200,-9999
01/02/2025 01:40,MOSES SOUTH,23319,-295.57,2650,-1600
01/02/2025 01:40,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:40,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:40,SCH - NE - NY,23318,-1600.65,1400,-1800
01/02/2025 01:40,SCH - NPX_1385,325277,0,200,-200
01/02/2025 01:40,SCH - NPX_CSC,325154,80,330,-330
01/02/2025 01:40,SCH - OH - NY,23317,1600.1,2200,-1850
01/02/2025 01:40,SCH - PJ - NY,23316,1503.45,1800,-2400
01/02/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
01/02/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2025 01:40,SCH - PJM_VFT,325658,175,315,-315
01/02/2025 01:40,SPR/DUN-SOUTH,23320,1222.96,4600,-9999
01/02/2025 01:40,TOTAL EAST,23314,5154.96,7550,-9999
01/02/2025 01:40,UPNY CONED,23315,2440.9,5355,-9999
01/02/2025 01:40,WEST CENTRAL,23312,1577.95,9999,-9999
01/02/2025 01:45,CENTRAL EAST - VC,23330,2821.43,3145,-9999
01/02/2025 01:45,DYSINGER EAST,23326,2027.65,3200,-9999
01/02/2025 01:45,MOSES SOUTH,23319,-306.88,2650,-1600
01/02/2025 01:45,SCH - HQ - NY,23324,-980,1100,-980
01/02/2025 01:45,SCH - HQ_CEDARS,325274,-100,279,-100
01/02/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/02/2025 01:45,SCH - NE - NY,23318,-1600.67,1400,-1800
01/02/2025 01:45,SCH - NPX_1385,325277,0,200,-200
