Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/15/2025 00:10,CENTRAL EAST - VC,23330,3097.38,3280,-9999
01/15/2025 00:10,DYSINGER EAST,23326,1249.21,3200,-9999
01/15/2025 00:10,MOSES SOUTH,23319,1219.83,2650,-1600
01/15/2025 00:10,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:10,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:10,SCH - NE - NY,23318,-1601.01,1400,-1800
01/15/2025 00:10,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:10,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:10,SCH - OH - NY,23317,959.96,1600,-1300
01/15/2025 00:10,SCH - PJ - NY,23316,1181.98,1700,-2400
01/15/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:10,SPR/DUN-SOUTH,23320,1999.57,4600,-9999
01/15/2025 00:10,TOTAL EAST,23314,5111.5,7550,-9999
01/15/2025 00:10,UPNY CONED,23315,3711.16,6720,-9999
01/15/2025 00:10,WEST CENTRAL,23312,684.89,9999,-9999
01/15/2025 00:15,CENTRAL EAST - VC,23330,3063.05,3280,-9999
01/15/2025 00:15,DYSINGER EAST,23326,1194.54,3200,-9999
01/15/2025 00:15,MOSES SOUTH,23319,1218.35,2650,-1600
01/15/2025 00:15,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:15,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:15,SCH - NE - NY,23318,-1600.93,1400,-1800
01/15/2025 00:15,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:15,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:15,SCH - OH - NY,23317,959.95,1600,-1300
01/15/2025 00:15,SCH - PJ - NY,23316,1195.69,1700,-2400
01/15/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:15,SPR/DUN-SOUTH,23320,1968.63,4600,-9999
01/15/2025 00:15,TOTAL EAST,23314,5123.04,7550,-9999
01/15/2025 00:15,UPNY CONED,23315,3674.31,6720,-9999
01/15/2025 00:15,WEST CENTRAL,23312,635.47,9999,-9999
01/15/2025 00:20,CENTRAL EAST - VC,23330,3064.72,3280,-9999
01/15/2025 00:20,DYSINGER EAST,23326,1193.29,3200,-9999
01/15/2025 00:20,MOSES SOUTH,23319,1227.82,2650,-1600
01/15/2025 00:20,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:20,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:20,SCH - NE - NY,23318,-1600.89,1400,-1800
01/15/2025 00:20,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:20,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:20,SCH - OH - NY,23317,959.97,1600,-1300
01/15/2025 00:20,SCH - PJ - NY,23316,1209.6,1700,-2400
01/15/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:20,SPR/DUN-SOUTH,23320,1958.93,4600,-9999
01/15/2025 00:20,TOTAL EAST,23314,5153.58,7550,-9999
01/15/2025 00:20,UPNY CONED,23315,3671.84,6720,-9999
01/15/2025 00:20,WEST CENTRAL,23312,637.31,9999,-9999
01/15/2025 00:25,CENTRAL EAST - VC,23330,3059.27,3280,-9999
01/15/2025 00:25,DYSINGER EAST,23326,1253.98,3200,-9999
01/15/2025 00:25,MOSES SOUTH,23319,1244.95,2650,-1600
01/15/2025 00:25,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:25,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:25,SCH - NE - NY,23318,-1600.8,1400,-1800
01/15/2025 00:25,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:25,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:25,SCH - OH - NY,23317,959.95,1600,-1300
01/15/2025 00:25,SCH - PJ - NY,23316,1205.02,1700,-2400
01/15/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:25,SPR/DUN-SOUTH,23320,1942.87,4600,-9999
01/15/2025 00:25,TOTAL EAST,23314,5179.54,7550,-9999
01/15/2025 00:25,UPNY CONED,23315,3650.83,6720,-9999
01/15/2025 00:25,WEST CENTRAL,23312,694.44,9999,-9999
01/15/2025 00:30,CENTRAL EAST - VC,23330,3057.94,3280,-9999
01/15/2025 00:30,DYSINGER EAST,23326,1209.56,3200,-9999
01/15/2025 00:30,MOSES SOUTH,23319,1239.2,2650,-1600
01/15/2025 00:30,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:30,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:30,SCH - NE - NY,23318,-1600.85,1400,-1800
01/15/2025 00:30,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:30,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:30,SCH - OH - NY,23317,959.97,1600,-1300
01/15/2025 00:30,SCH - PJ - NY,23316,1181.27,1700,-2400
01/15/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:30,SPR/DUN-SOUTH,23320,1930.07,4600,-9999
01/15/2025 00:30,TOTAL EAST,23314,5165.99,7550,-9999
01/15/2025 00:30,UPNY CONED,23315,3629.53,6720,-9999
01/15/2025 00:30,WEST CENTRAL,23312,647.23,9999,-9999
01/15/2025 00:35,CENTRAL EAST - VC,23330,3075.73,3280,-9999
01/15/2025 00:35,DYSINGER EAST,23326,1284.42,3200,-9999
01/15/2025 00:35,MOSES SOUTH,23319,1238.08,2650,-1600
01/15/2025 00:35,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:35,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:35,SCH - NE - NY,23318,-1600.82,1400,-1800
01/15/2025 00:35,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:35,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:35,SCH - OH - NY,23317,959.94,1600,-1300
01/15/2025 00:35,SCH - PJ - NY,23316,1058.01,1700,-2400
01/15/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:35,SPR/DUN-SOUTH,23320,1934.36,4600,-9999
01/15/2025 00:35,TOTAL EAST,23314,5082.55,7550,-9999
01/15/2025 00:35,UPNY CONED,23315,3624.53,6720,-9999
01/15/2025 00:35,WEST CENTRAL,23312,722.52,9999,-9999
01/15/2025 00:40,CENTRAL EAST - VC,23330,3039.17,3280,-9999
01/15/2025 00:40,DYSINGER EAST,23326,1298.14,3200,-9999
01/15/2025 00:40,MOSES SOUTH,23319,1252.55,2650,-1600
01/15/2025 00:40,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:40,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:40,SCH - NE - NY,23318,-1600.29,1400,-1800
01/15/2025 00:40,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:40,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:40,SCH - OH - NY,23317,959.92,1600,-1300
01/15/2025 00:40,SCH - PJ - NY,23316,1055.8,1700,-2400
01/15/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:40,SPR/DUN-SOUTH,23320,1919.76,4600,-9999
01/15/2025 00:40,TOTAL EAST,23314,5017.35,7550,-9999
01/15/2025 00:40,UPNY CONED,23315,3600.56,6720,-9999
01/15/2025 00:40,WEST CENTRAL,23312,735.79,9999,-9999
01/15/2025 00:45,CENTRAL EAST - VC,23330,3099.03,3280,-9999
01/15/2025 00:45,DYSINGER EAST,23326,1260.95,3200,-9999
01/15/2025 00:45,MOSES SOUTH,23319,1258.3,2650,-1600
01/15/2025 00:45,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:45,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:45,SCH - NE - NY,23318,-1600.91,1400,-1800
01/15/2025 00:45,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:45,SCH - OH - NY,23317,955.41,1600,-1300
01/15/2025 00:45,SCH - PJ - NY,23316,1111.87,1700,-2400
01/15/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:45,SPR/DUN-SOUTH,23320,1939.42,4600,-9999
01/15/2025 00:45,TOTAL EAST,23314,5046.71,7550,-9999
01/15/2025 00:45,UPNY CONED,23315,3611.18,6720,-9999
01/15/2025 00:45,WEST CENTRAL,23312,700.86,9999,-9999
01/15/2025 00:50,CENTRAL EAST - VC,23330,3134.51,3280,-9999
01/15/2025 00:50,DYSINGER EAST,23326,1256.12,3200,-9999
01/15/2025 00:50,MOSES SOUTH,23319,1274.28,2650,-1600
01/15/2025 00:50,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:50,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:50,SCH - NE - NY,23318,-1600.92,1400,-1800
01/15/2025 00:50,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:50,SCH - OH - NY,23317,955.49,1600,-1300
01/15/2025 00:50,SCH - PJ - NY,23316,1163.2,1700,-2400
01/15/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:50,SPR/DUN-SOUTH,23320,1970.87,4600,-9999
01/15/2025 00:50,TOTAL EAST,23314,5106.89,7550,-9999
01/15/2025 00:50,UPNY CONED,23315,3649.15,6720,-9999
01/15/2025 00:50,WEST CENTRAL,23312,696.88,9999,-9999
01/15/2025 00:55,CENTRAL EAST - VC,23330,3134.34,3280,-9999
01/15/2025 00:55,DYSINGER EAST,23326,1195.44,3200,-9999
01/15/2025 00:55,MOSES SOUTH,23319,1241.68,2650,-1600
01/15/2025 00:55,SCH - HQ - NY,23324,780,780,-980
01/15/2025 00:55,SCH - HQ_CEDARS,325274,0,200,-100
01/15/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 00:55,SCH - NE - NY,23318,-1600.95,1400,-1800
01/15/2025 00:55,SCH - NPX_1385,325277,-152,200,-200
01/15/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 00:55,SCH - OH - NY,23317,959.98,1600,-1300
01/15/2025 00:55,SCH - PJ - NY,23316,1157.53,1700,-2400
01/15/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 00:55,SPR/DUN-SOUTH,23320,2011.94,4600,-9999
01/15/2025 00:55,TOTAL EAST,23314,5097.38,7550,-9999
01/15/2025 00:55,UPNY CONED,23315,3696.85,6720,-9999
01/15/2025 00:55,WEST CENTRAL,23312,637.4,9999,-9999
01/15/2025 01:00,CENTRAL EAST - VC,23330,3178.14,3280,-9999
01/15/2025 01:00,DYSINGER EAST,23326,1210.07,3200,-9999
01/15/2025 01:00,MOSES SOUTH,23319,1279.42,2650,-1600
01/15/2025 01:00,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:00,SCH - HQ_CEDARS,325274,25,200,-100
01/15/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:00,SCH - NE - NY,23318,-1601.07,1400,-1800
01/15/2025 01:00,SCH - NPX_1385,325277,-136,200,-200
01/15/2025 01:00,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:00,SCH - OH - NY,23317,959.99,1600,-1300
01/15/2025 01:00,SCH - PJ - NY,23316,1118.87,1700,-2400
01/15/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:00,SPR/DUN-SOUTH,23320,2037.81,4600,-9999
01/15/2025 01:00,TOTAL EAST,23314,5099.96,7550,-9999
01/15/2025 01:00,UPNY CONED,23315,3711.63,6720,-9999
01/15/2025 01:00,WEST CENTRAL,23312,654.67,9999,-9999
01/15/2025 01:05,CENTRAL EAST - VC,23330,3161.38,3280,-9999
01/15/2025 01:05,DYSINGER EAST,23326,1202.69,3200,-9999
01/15/2025 01:05,MOSES SOUTH,23319,1299.75,2650,-1600
01/15/2025 01:05,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:05,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:05,SCH - NE - NY,23318,-1601,1400,-1800
01/15/2025 01:05,SCH - NPX_1385,325277,-121,200,-200
01/15/2025 01:05,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:05,SCH - OH - NY,23317,959.97,1600,-1300
01/15/2025 01:05,SCH - PJ - NY,23316,1083.35,1700,-2400
01/15/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:05,SPR/DUN-SOUTH,23320,2058.4,4600,-9999
01/15/2025 01:05,TOTAL EAST,23314,5079.2,7550,-9999
01/15/2025 01:05,UPNY CONED,23315,3707.15,6720,-9999
01/15/2025 01:05,WEST CENTRAL,23312,649.99,9999,-9999
01/15/2025 01:10,CENTRAL EAST - VC,23330,3144.46,3280,-9999
01/15/2025 01:10,DYSINGER EAST,23326,1263.41,3200,-9999
01/15/2025 01:10,MOSES SOUTH,23319,1292.19,2650,-1600
01/15/2025 01:10,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:10,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:10,SCH - NE - NY,23318,-1600.67,1400,-1800
01/15/2025 01:10,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:10,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:10,SCH - OH - NY,23317,959.94,1600,-1300
01/15/2025 01:10,SCH - PJ - NY,23316,1082.48,1700,-2400
01/15/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:10,SPR/DUN-SOUTH,23320,2040.4,4600,-9999
01/15/2025 01:10,TOTAL EAST,23314,5076.12,7550,-9999
01/15/2025 01:10,UPNY CONED,23315,3673.28,6720,-9999
01/15/2025 01:10,WEST CENTRAL,23312,711.65,9999,-9999
01/15/2025 01:15,CENTRAL EAST - VC,23330,3166.54,3280,-9999
01/15/2025 01:15,DYSINGER EAST,23326,1223.15,3200,-9999
01/15/2025 01:15,MOSES SOUTH,23319,1278.33,2650,-1600
01/15/2025 01:15,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:15,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:15,SCH - NE - NY,23318,-1600.69,1400,-1800
01/15/2025 01:15,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:15,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:15,SCH - OH - NY,23317,959.95,1600,-1300
01/15/2025 01:15,SCH - PJ - NY,23316,1070.92,1700,-2400
01/15/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:15,SPR/DUN-SOUTH,23320,2034.82,4600,-9999
01/15/2025 01:15,TOTAL EAST,23314,5105.4,7550,-9999
01/15/2025 01:15,UPNY CONED,23315,3660.41,6720,-9999
01/15/2025 01:15,WEST CENTRAL,23312,671.09,9999,-9999
01/15/2025 01:20,CENTRAL EAST - VC,23330,3152.51,3280,-9999
01/15/2025 01:20,DYSINGER EAST,23326,1276.26,3200,-9999
01/15/2025 01:20,MOSES SOUTH,23319,1278.12,2650,-1600
01/15/2025 01:20,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:20,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:20,SCH - NE - NY,23318,-1600.63,1400,-1800
01/15/2025 01:20,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:20,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:20,SCH - OH - NY,23317,959.94,1600,-1300
01/15/2025 01:20,SCH - PJ - NY,23316,1058.35,1700,-2400
01/15/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:20,SPR/DUN-SOUTH,23320,2012.52,4600,-9999
01/15/2025 01:20,TOTAL EAST,23314,5110.72,7550,-9999
01/15/2025 01:20,UPNY CONED,23315,3635.79,6720,-9999
01/15/2025 01:20,WEST CENTRAL,23312,726.46,9999,-9999
01/15/2025 01:25,CENTRAL EAST - VC,23330,3147.77,3280,-9999
01/15/2025 01:25,DYSINGER EAST,23326,1244.2,3200,-9999
01/15/2025 01:25,MOSES SOUTH,23319,1282.58,2650,-1600
01/15/2025 01:25,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:25,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:25,SCH - NE - NY,23318,-1600.62,1400,-1800
01/15/2025 01:25,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:25,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:25,SCH - OH - NY,23317,959.96,1600,-1300
01/15/2025 01:25,SCH - PJ - NY,23316,1056.3,1700,-2400
01/15/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:25,SPR/DUN-SOUTH,23320,2005.73,4600,-9999
01/15/2025 01:25,TOTAL EAST,23314,5132.82,7550,-9999
01/15/2025 01:25,UPNY CONED,23315,3627.9,6720,-9999
01/15/2025 01:25,WEST CENTRAL,23312,698.71,9999,-9999
01/15/2025 01:30,CENTRAL EAST - VC,23330,3176.34,3280,-9999
01/15/2025 01:30,DYSINGER EAST,23326,1291.21,3200,-9999
01/15/2025 01:30,MOSES SOUTH,23319,1319.01,2650,-1600
01/15/2025 01:30,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:30,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:30,SCH - NE - NY,23318,-1600.6,1400,-1800
01/15/2025 01:30,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:30,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:30,SCH - OH - NY,23317,955.38,1600,-1300
01/15/2025 01:30,SCH - PJ - NY,23316,1062.79,1700,-2400
01/15/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:30,SPR/DUN-SOUTH,23320,2003.82,4600,-9999
01/15/2025 01:30,TOTAL EAST,23314,5119.27,7550,-9999
01/15/2025 01:30,UPNY CONED,23315,3622.8,6720,-9999
01/15/2025 01:30,WEST CENTRAL,23312,745.04,9999,-9999
01/15/2025 01:35,CENTRAL EAST - VC,23330,3136.17,3280,-9999
01/15/2025 01:35,DYSINGER EAST,23326,1235.34,3200,-9999
01/15/2025 01:35,MOSES SOUTH,23319,1298.75,2650,-1600
01/15/2025 01:35,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:35,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:35,SCH - NE - NY,23318,-1600.63,1400,-1800
01/15/2025 01:35,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:35,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:35,SCH - OH - NY,23317,959.94,1600,-1300
01/15/2025 01:35,SCH - PJ - NY,23316,1057.36,1700,-2400
01/15/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:35,SPR/DUN-SOUTH,23320,1975.18,4600,-9999
01/15/2025 01:35,TOTAL EAST,23314,5078.27,7550,-9999
01/15/2025 01:35,UPNY CONED,23315,3586.68,6720,-9999
01/15/2025 01:35,WEST CENTRAL,23312,693.33,9999,-9999
01/15/2025 01:40,CENTRAL EAST - VC,23330,3111.2,3280,-9999
01/15/2025 01:40,DYSINGER EAST,23326,1231.28,3200,-9999
01/15/2025 01:40,MOSES SOUTH,23319,1265.2,2650,-1600
01/15/2025 01:40,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:40,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:40,SCH - NE - NY,23318,-1600.65,1400,-1800
01/15/2025 01:40,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:40,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:40,SCH - OH - NY,23317,959.96,1600,-1300
01/15/2025 01:40,SCH - PJ - NY,23316,1056.47,1700,-2400
01/15/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/15/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/15/2025 01:40,SPR/DUN-SOUTH,23320,1971.06,4600,-9999
01/15/2025 01:40,TOTAL EAST,23314,5047.21,7550,-9999
01/15/2025 01:40,UPNY CONED,23315,3574.18,6720,-9999
01/15/2025 01:40,WEST CENTRAL,23312,692.7,9999,-9999
01/15/2025 01:45,CENTRAL EAST - VC,23330,3105.25,3280,-9999
01/15/2025 01:45,DYSINGER EAST,23326,1195.81,3200,-9999
01/15/2025 01:45,MOSES SOUTH,23319,1240.2,2650,-1600
01/15/2025 01:45,SCH - HQ - NY,23324,780,780,-980
01/15/2025 01:45,SCH - HQ_CEDARS,325274,50,200,-100
01/15/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/15/2025 01:45,SCH - NE - NY,23318,-1600.65,1400,-1800
01/15/2025 01:45,SCH - NPX_1385,325277,-120,200,-200
01/15/2025 01:45,SCH - NPX_CSC,325154,150,330,-330
01/15/2025 01:45,SCH - OH - NY,23317,959.96,1600,-1300
01/15/2025 01:45,SCH - PJ - NY,23316,1045.93,1700,-2400
