Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/25/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
01/25/2025 00:35,SCH - NE - NY,23318,-908.11,1400,-1800
01/25/2025 00:35,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 00:35,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 00:35,SCH - OH - NY,23317,1600.1,2200,-1850
01/25/2025 00:35,SCH - PJ - NY,23316,1407.47,1700,-2400
01/25/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 00:35,SCH - PJM_VFT,325658,175,315,-315
01/25/2025 00:35,SPR/DUN-SOUTH,23320,2255.23,4600,-9999
01/25/2025 00:35,TOTAL EAST,23314,5059.91,7550,-9999
01/25/2025 00:35,UPNY CONED,23315,3750.71,6385,-9999
01/25/2025 00:35,WEST CENTRAL,23312,719.93,9999,-9999
01/25/2025 00:40,CENTRAL EAST - VC,23330,2981.81,3280,-9999
01/25/2025 00:40,DYSINGER EAST,23326,1203.44,3200,-9999
01/25/2025 00:40,MOSES SOUTH,23319,1418.64,2650,-1600
01/25/2025 00:40,SCH - HQ - NY,23324,1292,1300,-980
01/25/2025 00:40,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
01/25/2025 00:40,SCH - NE - NY,23318,-908.32,1400,-1800
01/25/2025 00:40,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 00:40,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 00:40,SCH - OH - NY,23317,1600.07,2200,-1850
01/25/2025 00:40,SCH - PJ - NY,23316,1407.65,1700,-2400
01/25/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 00:40,SCH - PJM_VFT,325658,175,315,-315
01/25/2025 00:40,SPR/DUN-SOUTH,23320,2247.77,4600,-9999
01/25/2025 00:40,TOTAL EAST,23314,5061.26,7550,-9999
01/25/2025 00:40,UPNY CONED,23315,3755.98,6385,-9999
01/25/2025 00:40,WEST CENTRAL,23312,747.7,9999,-9999
01/25/2025 00:45,CENTRAL EAST - VC,23330,3009.65,3280,-9999
01/25/2025 00:45,DYSINGER EAST,23326,1207.55,3200,-9999
01/25/2025 00:45,MOSES SOUTH,23319,1450.69,2650,-1600
01/25/2025 00:45,SCH - HQ - NY,23324,1292,1300,-980
01/25/2025 00:45,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
01/25/2025 00:45,SCH - NE - NY,23318,-909.32,1400,-1800
01/25/2025 00:45,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 00:45,SCH - OH - NY,23317,1600.02,2200,-1850
01/25/2025 00:45,SCH - PJ - NY,23316,1405.69,1700,-2400
01/25/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 00:45,SCH - PJM_VFT,325658,175,315,-315
01/25/2025 00:45,SPR/DUN-SOUTH,23320,2240.45,4600,-9999
01/25/2025 00:45,TOTAL EAST,23314,5054.07,7550,-9999
01/25/2025 00:45,UPNY CONED,23315,3767.98,6385,-9999
01/25/2025 00:45,WEST CENTRAL,23312,751.19,9999,-9999
01/25/2025 00:50,CENTRAL EAST - VC,23330,3001.32,3280,-9999
01/25/2025 00:50,DYSINGER EAST,23326,1134.51,3200,-9999
01/25/2025 00:50,MOSES SOUTH,23319,1460.13,2650,-1600
01/25/2025 00:50,SCH - HQ - NY,23324,1292,1300,-980
01/25/2025 00:50,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
01/25/2025 00:50,SCH - NE - NY,23318,-906.04,1400,-1800
01/25/2025 00:50,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 00:50,SCH - OH - NY,23317,1600.07,2200,-1850
01/25/2025 00:50,SCH - PJ - NY,23316,1400.97,1700,-2400
01/25/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 00:50,SCH - PJM_VFT,325658,175,315,-315
01/25/2025 00:50,SPR/DUN-SOUTH,23320,2213.55,4600,-9999
01/25/2025 00:50,TOTAL EAST,23314,5042.92,7550,-9999
01/25/2025 00:50,UPNY CONED,23315,3743.19,6385,-9999
01/25/2025 00:50,WEST CENTRAL,23312,682.21,9999,-9999
01/25/2025 00:55,CENTRAL EAST - VC,23330,2993.18,3280,-9999
01/25/2025 00:55,DYSINGER EAST,23326,1134.85,3200,-9999
01/25/2025 00:55,MOSES SOUTH,23319,1445,2650,-1600
01/25/2025 00:55,SCH - HQ - NY,23324,1292,1300,-980
01/25/2025 00:55,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
01/25/2025 00:55,SCH - NE - NY,23318,-911.11,1400,-1800
01/25/2025 00:55,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 00:55,SCH - OH - NY,23317,1600.12,2200,-1850
01/25/2025 00:55,SCH - PJ - NY,23316,1406.52,1700,-2400
01/25/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 00:55,SCH - PJM_VFT,325658,175,315,-315
01/25/2025 00:55,SPR/DUN-SOUTH,23320,2210.83,4600,-9999
01/25/2025 00:55,TOTAL EAST,23314,5062.98,7550,-9999
01/25/2025 00:55,UPNY CONED,23315,3740.43,6385,-9999
01/25/2025 00:55,WEST CENTRAL,23312,682.58,9999,-9999
01/25/2025 01:00,CENTRAL EAST - VC,23330,2966.7,3280,-9999
01/25/2025 01:00,DYSINGER EAST,23326,1209.84,3200,-9999
01/25/2025 01:00,MOSES SOUTH,23319,1357.71,2650,-1600
01/25/2025 01:00,SCH - HQ - NY,23324,1239,1300,-980
01/25/2025 01:00,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,1239,1310,-9999
01/25/2025 01:00,SCH - NE - NY,23318,-885.31,1400,-1800
01/25/2025 01:00,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:00,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:00,SCH - OH - NY,23317,1600.07,2200,-1850
01/25/2025 01:00,SCH - PJ - NY,23316,1407.66,1700,-2400
01/25/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:00,SCH - PJM_VFT,325658,200,315,-315
01/25/2025 01:00,SPR/DUN-SOUTH,23320,2215.18,4600,-9999
01/25/2025 01:00,TOTAL EAST,23314,5022.28,7550,-9999
01/25/2025 01:00,UPNY CONED,23315,3745.43,6385,-9999
01/25/2025 01:00,WEST CENTRAL,23312,756.26,9999,-9999
01/25/2025 01:05,CENTRAL EAST - VC,23330,2930.75,3280,-9999
01/25/2025 01:05,DYSINGER EAST,23326,1211.85,3200,-9999
01/25/2025 01:05,MOSES SOUTH,23319,1297,2650,-1600
01/25/2025 01:05,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:05,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:05,SCH - NE - NY,23318,-854.31,1400,-1800
01/25/2025 01:05,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:05,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:05,SCH - OH - NY,23317,1600.08,2200,-1850
01/25/2025 01:05,SCH - PJ - NY,23316,1400.17,1700,-2400
01/25/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:05,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:05,SPR/DUN-SOUTH,23320,2212.99,4600,-9999
01/25/2025 01:05,TOTAL EAST,23314,4982.52,7550,-9999
01/25/2025 01:05,UPNY CONED,23315,3743.09,6385,-9999
01/25/2025 01:05,WEST CENTRAL,23312,759.21,9999,-9999
01/25/2025 01:10,CENTRAL EAST - VC,23330,2898.8,3280,-9999
01/25/2025 01:10,DYSINGER EAST,23326,1237.03,3200,-9999
01/25/2025 01:10,MOSES SOUTH,23319,1292.52,2650,-1600
01/25/2025 01:10,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:10,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:10,SCH - NE - NY,23318,-856.74,1400,-1800
01/25/2025 01:10,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:10,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:10,SCH - OH - NY,23317,1600.1,2200,-1850
01/25/2025 01:10,SCH - PJ - NY,23316,1401.49,1700,-2400
01/25/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:10,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:10,SPR/DUN-SOUTH,23320,2196.29,4600,-9999
01/25/2025 01:10,TOTAL EAST,23314,4976.12,7550,-9999
01/25/2025 01:10,UPNY CONED,23315,3726.24,6385,-9999
01/25/2025 01:10,WEST CENTRAL,23312,786.42,9999,-9999
01/25/2025 01:15,CENTRAL EAST - VC,23330,2972.76,3280,-9999
01/25/2025 01:15,DYSINGER EAST,23326,1236.5,3200,-9999
01/25/2025 01:15,MOSES SOUTH,23319,1295.37,2650,-1600
01/25/2025 01:15,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:15,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:15,SCH - NE - NY,23318,-928.98,1400,-1800
01/25/2025 01:15,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:15,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:15,SCH - OH - NY,23317,1600.07,2200,-1850
01/25/2025 01:15,SCH - PJ - NY,23316,1399.89,1700,-2400
01/25/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:15,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:15,SPR/DUN-SOUTH,23320,2186.58,4600,-9999
01/25/2025 01:15,TOTAL EAST,23314,5004.41,7550,-9999
01/25/2025 01:15,UPNY CONED,23315,3711.36,6385,-9999
01/25/2025 01:15,WEST CENTRAL,23312,786.87,9999,-9999
01/25/2025 01:20,CENTRAL EAST - VC,23330,2961.72,3280,-9999
01/25/2025 01:20,DYSINGER EAST,23326,1200.49,3200,-9999
01/25/2025 01:20,MOSES SOUTH,23319,1270.44,2650,-1600
01/25/2025 01:20,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:20,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:20,SCH - NE - NY,23318,-1001.42,1400,-1800
01/25/2025 01:20,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:20,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:20,SCH - OH - NY,23317,1600.16,2200,-1850
01/25/2025 01:20,SCH - PJ - NY,23316,1399.32,1700,-2400
01/25/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:20,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:20,SPR/DUN-SOUTH,23320,2169.67,4600,-9999
01/25/2025 01:20,TOTAL EAST,23314,5069.89,7550,-9999
01/25/2025 01:20,UPNY CONED,23315,3678.38,6385,-9999
01/25/2025 01:20,WEST CENTRAL,23312,762.09,9999,-9999
01/25/2025 01:25,CENTRAL EAST - VC,23330,3009.71,3280,-9999
01/25/2025 01:25,DYSINGER EAST,23326,1233.42,3200,-9999
01/25/2025 01:25,MOSES SOUTH,23319,1314.47,2650,-1600
01/25/2025 01:25,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:25,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:25,SCH - NE - NY,23318,-1001.55,1400,-1800
01/25/2025 01:25,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:25,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:25,SCH - OH - NY,23317,1600.1,2200,-1850
01/25/2025 01:25,SCH - PJ - NY,23316,1401.83,1700,-2400
01/25/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:25,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:25,SPR/DUN-SOUTH,23320,2166.9,4600,-9999
01/25/2025 01:25,TOTAL EAST,23314,5060.93,7550,-9999
01/25/2025 01:25,UPNY CONED,23315,3684.63,6385,-9999
01/25/2025 01:25,WEST CENTRAL,23312,790.78,9999,-9999
01/25/2025 01:30,CENTRAL EAST - VC,23330,3016.88,3280,-9999
01/25/2025 01:30,DYSINGER EAST,23326,1255.48,3200,-9999
01/25/2025 01:30,MOSES SOUTH,23319,1338.93,2650,-1600
01/25/2025 01:30,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:30,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:30,SCH - NE - NY,23318,-1006.52,1400,-1800
01/25/2025 01:30,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:30,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:30,SCH - OH - NY,23317,1600.06,2200,-1850
01/25/2025 01:30,SCH - PJ - NY,23316,1401.61,1700,-2400
01/25/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:30,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:30,SPR/DUN-SOUTH,23320,2155.22,4600,-9999
01/25/2025 01:30,TOTAL EAST,23314,5059.84,7550,-9999
01/25/2025 01:30,UPNY CONED,23315,3672.34,6385,-9999
01/25/2025 01:30,WEST CENTRAL,23312,816.85,9999,-9999
01/25/2025 01:35,CENTRAL EAST - VC,23330,2983.7,3280,-9999
01/25/2025 01:35,DYSINGER EAST,23326,1224.69,3200,-9999
01/25/2025 01:35,MOSES SOUTH,23319,1323.38,2650,-1600
01/25/2025 01:35,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:35,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:35,SCH - NE - NY,23318,-1012.34,1400,-1800
01/25/2025 01:35,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:35,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:35,SCH - OH - NY,23317,1600.1,2200,-1850
01/25/2025 01:35,SCH - PJ - NY,23316,1400.2,1700,-2400
01/25/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:35,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:35,SPR/DUN-SOUTH,23320,2145.21,4600,-9999
01/25/2025 01:35,TOTAL EAST,23314,5050.77,7550,-9999
01/25/2025 01:35,UPNY CONED,23315,3661.24,6385,-9999
01/25/2025 01:35,WEST CENTRAL,23312,784.81,9999,-9999
01/25/2025 01:40,CENTRAL EAST - VC,23330,3012.61,3280,-9999
01/25/2025 01:40,DYSINGER EAST,23326,1167.79,3200,-9999
01/25/2025 01:40,MOSES SOUTH,23319,1325.91,2650,-1600
01/25/2025 01:40,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:40,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:40,SCH - NE - NY,23318,-1012.17,1400,-1800
01/25/2025 01:40,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:40,SCH - NPX_CSC,325154,150,330,-330
01/25/2025 01:40,SCH - OH - NY,23317,1600.09,2200,-1850
01/25/2025 01:40,SCH - PJ - NY,23316,1404.41,1700,-2400
01/25/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/25/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/25/2025 01:40,SCH - PJM_VFT,325658,225,315,-315
01/25/2025 01:40,SPR/DUN-SOUTH,23320,2138.42,4600,-9999
01/25/2025 01:40,TOTAL EAST,23314,5017.23,7550,-9999
01/25/2025 01:40,UPNY CONED,23315,3653.32,6385,-9999
01/25/2025 01:40,WEST CENTRAL,23312,731.01,9999,-9999
01/25/2025 01:45,CENTRAL EAST - VC,23330,3082.75,3280,-9999
01/25/2025 01:45,DYSINGER EAST,23326,1216.8,3200,-9999
01/25/2025 01:45,MOSES SOUTH,23319,1334.21,2650,-1600
01/25/2025 01:45,SCH - HQ - NY,23324,1186,1300,-980
01/25/2025 01:45,SCH - HQ_CEDARS,325274,50,200,-100
01/25/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/25/2025 01:45,SCH - NE - NY,23318,-1063.45,1400,-1800
01/25/2025 01:45,SCH - NPX_1385,325277,-15,200,-200
01/25/2025 01:45,SCH - NPX_CSC,325154,150,330,-330
