Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/28/2025 04:35,DYSINGER EAST,23326,1007.98,3200,-9999
01/28/2025 04:35,MOSES SOUTH,23319,-281.47,2650,-1600
01/28/2025 04:35,SCH - HQ - NY,23324,-483,1450,-980
01/28/2025 04:35,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 04:35,SCH - HQ_IMPORT_EXPORT,325376,-483,1310,-9999
01/28/2025 04:35,SCH - NE - NY,23318,-1248.23,1400,-1800
01/28/2025 04:35,SCH - NPX_1385,325277,38,200,-200
01/28/2025 04:35,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 04:35,SCH - OH - NY,23317,1600.12,2200,-1850
01/28/2025 04:35,SCH - PJ - NY,23316,1400.86,1700,-2400
01/28/2025 04:35,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 04:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 04:35,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 04:35,SPR/DUN-SOUTH,23320,991.07,4600,-9999
01/28/2025 04:35,TOTAL EAST,23314,4115.64,7550,-9999
01/28/2025 04:35,UPNY CONED,23315,2239.61,6145,-9999
01/28/2025 04:35,WEST CENTRAL,23312,518.26,9999,-9999
01/28/2025 04:40,CENTRAL EAST - VC,23330,2333.8,2985,-9999
01/28/2025 04:40,DYSINGER EAST,23326,1094.77,3200,-9999
01/28/2025 04:40,MOSES SOUTH,23319,-238,2650,-1600
01/28/2025 04:40,SCH - HQ - NY,23324,-483,1450,-980
01/28/2025 04:40,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 04:40,SCH - HQ_IMPORT_EXPORT,325376,-483,1310,-9999
01/28/2025 04:40,SCH - NE - NY,23318,-1248.21,1400,-1800
01/28/2025 04:40,SCH - NPX_1385,325277,38,200,-200
01/28/2025 04:40,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 04:40,SCH - OH - NY,23317,1600.05,2200,-1850
01/28/2025 04:40,SCH - PJ - NY,23316,1400.74,1700,-2400
01/28/2025 04:40,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 04:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 04:40,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 04:40,SPR/DUN-SOUTH,23320,950.98,4600,-9999
01/28/2025 04:40,TOTAL EAST,23314,4071.81,7550,-9999
01/28/2025 04:40,UPNY CONED,23315,2201.63,6145,-9999
01/28/2025 04:40,WEST CENTRAL,23312,600.99,9999,-9999
01/28/2025 04:45,CENTRAL EAST - VC,23330,2289.02,2985,-9999
01/28/2025 04:45,DYSINGER EAST,23326,1175.89,3200,-9999
01/28/2025 04:45,MOSES SOUTH,23319,-226.94,2650,-1600
01/28/2025 04:45,SCH - HQ - NY,23324,-483,1450,-980
01/28/2025 04:45,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 04:45,SCH - HQ_IMPORT_EXPORT,325376,-483,1310,-9999
01/28/2025 04:45,SCH - NE - NY,23318,-1274.24,1400,-1800
01/28/2025 04:45,SCH - NPX_1385,325277,38,200,-200
01/28/2025 04:45,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 04:45,SCH - OH - NY,23317,1600.11,2200,-1850
01/28/2025 04:45,SCH - PJ - NY,23316,1403.18,1700,-2400
01/28/2025 04:45,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 04:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 04:45,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 04:45,SPR/DUN-SOUTH,23320,902.58,4600,-9999
01/28/2025 04:45,TOTAL EAST,23314,4087.8,7550,-9999
01/28/2025 04:45,UPNY CONED,23315,2157.58,6145,-9999
01/28/2025 04:45,WEST CENTRAL,23312,676.8,9999,-9999
01/28/2025 04:50,CENTRAL EAST - VC,23330,2341.58,2985,-9999
01/28/2025 04:50,DYSINGER EAST,23326,1257.08,3200,-9999
01/28/2025 04:50,MOSES SOUTH,23319,-249.66,2650,-1600
01/28/2025 04:50,SCH - HQ - NY,23324,-483,1450,-980
01/28/2025 04:50,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 04:50,SCH - HQ_IMPORT_EXPORT,325376,-483,1310,-9999
01/28/2025 04:50,SCH - NE - NY,23318,-1300.31,1400,-1800
01/28/2025 04:50,SCH - NPX_1385,325277,38,200,-200
01/28/2025 04:50,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 04:50,SCH - OH - NY,23317,1600.13,2200,-1850
01/28/2025 04:50,SCH - PJ - NY,23316,1401.72,1700,-2400
01/28/2025 04:50,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 04:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 04:50,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 04:50,SPR/DUN-SOUTH,23320,920.8,4600,-9999
01/28/2025 04:50,TOTAL EAST,23314,4150.83,7550,-9999
01/28/2025 04:50,UPNY CONED,23315,2182.87,6145,-9999
01/28/2025 04:50,WEST CENTRAL,23312,750.08,9999,-9999
01/28/2025 04:55,CENTRAL EAST - VC,23330,2247.62,2985,-9999
01/28/2025 04:55,DYSINGER EAST,23326,1143.71,3200,-9999
01/28/2025 04:55,MOSES SOUTH,23319,-258.83,2650,-1600
01/28/2025 04:55,SCH - HQ - NY,23324,-483,1450,-980
01/28/2025 04:55,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 04:55,SCH - HQ_IMPORT_EXPORT,325376,-483,1310,-9999
01/28/2025 04:55,SCH - NE - NY,23318,-1300.28,1400,-1800
01/28/2025 04:55,SCH - NPX_1385,325277,38,200,-200
01/28/2025 04:55,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 04:55,SCH - OH - NY,23317,1600.17,2200,-1850
01/28/2025 04:55,SCH - PJ - NY,23316,1403.68,1700,-2400
01/28/2025 04:55,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 04:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 04:55,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 04:55,SPR/DUN-SOUTH,23320,933.14,4600,-9999
01/28/2025 04:55,TOTAL EAST,23314,4027.5,7550,-9999
01/28/2025 04:55,UPNY CONED,23315,2172.4,6145,-9999
01/28/2025 04:55,WEST CENTRAL,23312,637.59,9999,-9999
01/28/2025 05:00,CENTRAL EAST - VC,23330,2402.56,2985,-9999
01/28/2025 05:00,DYSINGER EAST,23326,935.74,3200,-9999
01/28/2025 05:00,MOSES SOUTH,23319,84.32,2650,-1600
01/28/2025 05:00,SCH - HQ - NY,23324,-133,1450,-980
01/28/2025 05:00,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:00,SCH - HQ_IMPORT_EXPORT,325376,-133,1310,-9999
01/28/2025 05:00,SCH - NE - NY,23318,-1450.45,1400,-1800
01/28/2025 05:00,SCH - NPX_1385,325277,1,200,-200
01/28/2025 05:00,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:00,SCH - OH - NY,23317,1593.2,2200,-1850
01/28/2025 05:00,SCH - PJ - NY,23316,1402.08,1700,-2400
01/28/2025 05:00,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:00,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:00,SPR/DUN-SOUTH,23320,1099.02,4600,-9999
01/28/2025 05:00,TOTAL EAST,23314,4225.23,7550,-9999
01/28/2025 05:00,UPNY CONED,23315,2413.3,6145,-9999
01/28/2025 05:00,WEST CENTRAL,23312,433.71,9999,-9999
01/28/2025 05:05,CENTRAL EAST - VC,23330,2591.77,2985,-9999
01/28/2025 05:05,DYSINGER EAST,23326,894.16,3200,-9999
01/28/2025 05:05,MOSES SOUTH,23319,428.19,2650,-1600
01/28/2025 05:05,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:05,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:05,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:05,SCH - NE - NY,23318,-1600.7,1400,-1800
01/28/2025 05:05,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:05,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:05,SCH - OH - NY,23317,1587.24,2200,-1850
01/28/2025 05:05,SCH - PJ - NY,23316,1405.58,1700,-2400
01/28/2025 05:05,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:05,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:05,SPR/DUN-SOUTH,23320,1144.82,4600,-9999
01/28/2025 05:05,TOTAL EAST,23314,4487.59,7550,-9999
01/28/2025 05:05,UPNY CONED,23315,2503.8,6145,-9999
01/28/2025 05:05,WEST CENTRAL,23312,378.71,9999,-9999
01/28/2025 05:10,CENTRAL EAST - VC,23330,2641.98,2985,-9999
01/28/2025 05:10,DYSINGER EAST,23326,869.58,3200,-9999
01/28/2025 05:10,MOSES SOUTH,23319,314.79,2650,-1600
01/28/2025 05:10,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:10,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:10,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:10,SCH - NE - NY,23318,-1601.7,1400,-1800
01/28/2025 05:10,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:10,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:10,SCH - OH - NY,23317,1587.2,2200,-1850
01/28/2025 05:10,SCH - PJ - NY,23316,1404.06,1700,-2400
01/28/2025 05:10,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:10,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:10,SPR/DUN-SOUTH,23320,1094.5,4600,-9999
01/28/2025 05:10,TOTAL EAST,23314,4449.62,7550,-9999
01/28/2025 05:10,UPNY CONED,23315,2466.01,6145,-9999
01/28/2025 05:10,WEST CENTRAL,23312,342.87,9999,-9999
01/28/2025 05:15,CENTRAL EAST - VC,23330,2603.98,2985,-9999
01/28/2025 05:15,DYSINGER EAST,23326,1006.72,3200,-9999
01/28/2025 05:15,MOSES SOUTH,23319,276.64,2650,-1600
01/28/2025 05:15,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:15,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:15,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:15,SCH - NE - NY,23318,-1548.9,1400,-1800
01/28/2025 05:15,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:15,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:15,SCH - OH - NY,23317,1587.03,2200,-1850
01/28/2025 05:15,SCH - PJ - NY,23316,1405.79,1700,-2400
01/28/2025 05:15,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:15,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:15,SPR/DUN-SOUTH,23320,1121.32,4600,-9999
01/28/2025 05:15,TOTAL EAST,23314,4480.68,7550,-9999
01/28/2025 05:15,UPNY CONED,23315,2511.63,6145,-9999
01/28/2025 05:15,WEST CENTRAL,23312,469.63,9999,-9999
01/28/2025 05:20,CENTRAL EAST - VC,23330,2630.31,3025,-9999
01/28/2025 05:20,DYSINGER EAST,23326,1104.96,3200,-9999
01/28/2025 05:20,MOSES SOUTH,23319,314.07,2650,-1600
01/28/2025 05:20,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:20,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:20,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:20,SCH - NE - NY,23318,-1497.73,1400,-1800
01/28/2025 05:20,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:20,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:20,SCH - OH - NY,23317,1586.95,2200,-1850
01/28/2025 05:20,SCH - PJ - NY,23316,1406.11,1700,-2400
01/28/2025 05:20,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:20,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:20,SPR/DUN-SOUTH,23320,1170.94,4600,-9999
01/28/2025 05:20,TOTAL EAST,23314,4510,7550,-9999
01/28/2025 05:20,UPNY CONED,23315,2571.81,6145,-9999
01/28/2025 05:20,WEST CENTRAL,23312,562.04,9999,-9999
01/28/2025 05:25,CENTRAL EAST - VC,23330,2719.91,3025,-9999
01/28/2025 05:25,DYSINGER EAST,23326,1111.63,3200,-9999
01/28/2025 05:25,MOSES SOUTH,23319,343.33,2650,-1600
01/28/2025 05:25,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:25,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:25,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:25,SCH - NE - NY,23318,-1498.09,1400,-1800
01/28/2025 05:25,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:25,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:25,SCH - OH - NY,23317,1586.85,2200,-1850
01/28/2025 05:25,SCH - PJ - NY,23316,1406.07,1700,-2400
01/28/2025 05:25,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:25,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:25,SPR/DUN-SOUTH,23320,1181.54,4600,-9999
01/28/2025 05:25,TOTAL EAST,23314,4522.85,7550,-9999
01/28/2025 05:25,UPNY CONED,23315,2597.67,6145,-9999
01/28/2025 05:25,WEST CENTRAL,23312,568.97,9999,-9999
01/28/2025 05:30,CENTRAL EAST - VC,23330,2675.04,3025,-9999
01/28/2025 05:30,DYSINGER EAST,23326,1079.61,3200,-9999
01/28/2025 05:30,MOSES SOUTH,23319,318.8,2650,-1600
01/28/2025 05:30,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:30,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:30,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:30,SCH - NE - NY,23318,-1430.9,1400,-1800
01/28/2025 05:30,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:30,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:30,SCH - OH - NY,23317,1586.9,2200,-1850
01/28/2025 05:30,SCH - PJ - NY,23316,1402.88,1700,-2400
01/28/2025 05:30,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:30,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:30,SPR/DUN-SOUTH,23320,1140.31,4600,-9999
01/28/2025 05:30,TOTAL EAST,23314,4500.71,7550,-9999
01/28/2025 05:30,UPNY CONED,23315,2580.04,6145,-9999
01/28/2025 05:30,WEST CENTRAL,23312,538.71,9999,-9999
01/28/2025 05:35,CENTRAL EAST - VC,23330,2673.36,3025,-9999
01/28/2025 05:35,DYSINGER EAST,23326,1093.64,3200,-9999
01/28/2025 05:35,MOSES SOUTH,23319,303.58,2650,-1600
01/28/2025 05:35,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:35,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:35,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:35,SCH - NE - NY,23318,-1364.76,1400,-1800
01/28/2025 05:35,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:35,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:35,SCH - OH - NY,23317,1586.85,2200,-1850
01/28/2025 05:35,SCH - PJ - NY,23316,1402.61,1700,-2400
01/28/2025 05:35,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:35,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:35,SPR/DUN-SOUTH,23320,1178.94,4600,-9999
01/28/2025 05:35,TOTAL EAST,23314,4508.57,7550,-9999
01/28/2025 05:35,UPNY CONED,23315,2644.74,6145,-9999
01/28/2025 05:35,WEST CENTRAL,23312,549.63,9999,-9999
01/28/2025 05:40,CENTRAL EAST - VC,23330,2688.56,3025,-9999
01/28/2025 05:40,DYSINGER EAST,23326,1110.23,3200,-9999
01/28/2025 05:40,MOSES SOUTH,23319,308.22,2650,-1600
01/28/2025 05:40,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:40,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:40,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:40,SCH - NE - NY,23318,-1364.75,1400,-1800
01/28/2025 05:40,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:40,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:40,SCH - OH - NY,23317,1586.79,2200,-1850
01/28/2025 05:40,SCH - PJ - NY,23316,1405.45,1700,-2400
01/28/2025 05:40,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:40,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:40,SPR/DUN-SOUTH,23320,1193.27,4600,-9999
01/28/2025 05:40,TOTAL EAST,23314,4564.71,7550,-9999
01/28/2025 05:40,UPNY CONED,23315,2663.38,6145,-9999
01/28/2025 05:40,WEST CENTRAL,23312,558.46,9999,-9999
01/28/2025 05:45,CENTRAL EAST - VC,23330,2681.58,3025,-9999
01/28/2025 05:45,DYSINGER EAST,23326,1123.36,3200,-9999
01/28/2025 05:45,MOSES SOUTH,23319,363.78,2650,-1600
01/28/2025 05:45,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:45,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:45,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:45,SCH - NE - NY,23318,-1337.72,1400,-1800
01/28/2025 05:45,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:45,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:45,SCH - OH - NY,23317,1586.77,2200,-1850
01/28/2025 05:45,SCH - PJ - NY,23316,1403.18,1700,-2400
01/28/2025 05:45,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:45,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:45,SPR/DUN-SOUTH,23320,1206.59,4600,-9999
01/28/2025 05:45,TOTAL EAST,23314,4581.93,7550,-9999
01/28/2025 05:45,UPNY CONED,23315,2682.16,6145,-9999
01/28/2025 05:45,WEST CENTRAL,23312,564.34,9999,-9999
01/28/2025 05:50,CENTRAL EAST - VC,23330,2805.64,3025,-9999
01/28/2025 05:50,DYSINGER EAST,23326,960.78,3200,-9999
01/28/2025 05:50,MOSES SOUTH,23319,673.59,2650,-1600
01/28/2025 05:50,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:50,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:50,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:50,SCH - NE - NY,23318,-1311.67,1400,-1800
01/28/2025 05:50,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:50,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:50,SCH - OH - NY,23317,1587.23,2200,-1850
01/28/2025 05:50,SCH - PJ - NY,23316,1402.32,1700,-2400
01/28/2025 05:50,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:50,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:50,SPR/DUN-SOUTH,23320,1231.65,4600,-9999
01/28/2025 05:50,TOTAL EAST,23314,4614.06,7550,-9999
01/28/2025 05:50,UPNY CONED,23315,2710.57,6145,-9999
01/28/2025 05:50,WEST CENTRAL,23312,398.69,9999,-9999
01/28/2025 05:55,CENTRAL EAST - VC,23330,2853.04,3100,-9999
01/28/2025 05:55,DYSINGER EAST,23326,955.92,3200,-9999
01/28/2025 05:55,MOSES SOUTH,23319,693.76,2650,-1600
01/28/2025 05:55,SCH - HQ - NY,23324,217,1450,-980
01/28/2025 05:55,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 05:55,SCH - HQ_IMPORT_EXPORT,325376,217,1310,-9999
01/28/2025 05:55,SCH - NE - NY,23318,-1311.76,1400,-1800
01/28/2025 05:55,SCH - NPX_1385,325277,-36,200,-200
01/28/2025 05:55,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 05:55,SCH - OH - NY,23317,1587.3,2200,-1850
01/28/2025 05:55,SCH - PJ - NY,23316,1403.58,1700,-2400
01/28/2025 05:55,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 05:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 05:55,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 05:55,SPR/DUN-SOUTH,23320,1299.59,4600,-9999
01/28/2025 05:55,TOTAL EAST,23314,4660.86,7550,-9999
01/28/2025 05:55,UPNY CONED,23315,2790.5,6145,-9999
01/28/2025 05:55,WEST CENTRAL,23312,389.66,9999,-9999
01/28/2025 06:00,CENTRAL EAST - VC,23330,2988.16,3100,-9999
01/28/2025 06:00,DYSINGER EAST,23326,1024.01,3200,-9999
01/28/2025 06:00,MOSES SOUTH,23319,920.09,2650,-1600
01/28/2025 06:00,SCH - HQ - NY,23324,442,1450,-980
01/28/2025 06:00,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 06:00,SCH - HQ_IMPORT_EXPORT,325376,442,1310,-9999
01/28/2025 06:00,SCH - NE - NY,23318,-1251.61,1400,-1800
01/28/2025 06:00,SCH - NPX_1385,325277,9,200,-200
01/28/2025 06:00,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 06:00,SCH - OH - NY,23317,1593.5,2200,-1850
01/28/2025 06:00,SCH - PJ - NY,23316,1226.45,1400,-1200
01/28/2025 06:00,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 06:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 06:00,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 06:00,SPR/DUN-SOUTH,23320,1429.48,4600,-9999
01/28/2025 06:00,TOTAL EAST,23314,4689.73,6800,-9999
01/28/2025 06:00,UPNY CONED,23315,2788.53,6130,-9999
01/28/2025 06:00,WEST CENTRAL,23312,439.21,9999,-9999
01/28/2025 06:05,CENTRAL EAST - VC,23330,2999.19,3100,-9999
01/28/2025 06:05,DYSINGER EAST,23326,1175.34,3200,-9999
01/28/2025 06:05,MOSES SOUTH,23319,1060.94,2650,-1600
01/28/2025 06:05,SCH - HQ - NY,23324,665,1450,-980
01/28/2025 06:05,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 06:05,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
01/28/2025 06:05,SCH - NE - NY,23318,-1192.52,1400,-1800
01/28/2025 06:05,SCH - NPX_1385,325277,55,200,-200
01/28/2025 06:05,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 06:05,SCH - OH - NY,23317,1600.46,2200,-1850
01/28/2025 06:05,SCH - PJ - NY,23316,1055.74,1400,-1200
01/28/2025 06:05,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 06:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 06:05,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 06:05,SPR/DUN-SOUTH,23320,1500.82,4600,-9999
01/28/2025 06:05,TOTAL EAST,23314,4650.08,6800,-9999
01/28/2025 06:05,UPNY CONED,23315,2820.51,6130,-9999
01/28/2025 06:05,WEST CENTRAL,23312,567.38,9999,-9999
01/28/2025 06:10,CENTRAL EAST - VC,23330,3000.23,3100,-9999
01/28/2025 06:10,DYSINGER EAST,23326,1256.84,3200,-9999
01/28/2025 06:10,MOSES SOUTH,23319,997.32,2650,-1600
01/28/2025 06:10,SCH - HQ - NY,23324,665,1450,-980
01/28/2025 06:10,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 06:10,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
01/28/2025 06:10,SCH - NE - NY,23318,-1192.81,1400,-1800
01/28/2025 06:10,SCH - NPX_1385,325277,55,200,-200
01/28/2025 06:10,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 06:10,SCH - OH - NY,23317,1600.41,2200,-1850
01/28/2025 06:10,SCH - PJ - NY,23316,1056.91,1400,-1200
01/28/2025 06:10,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 06:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 06:10,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 06:10,SPR/DUN-SOUTH,23320,1495.93,4600,-9999
01/28/2025 06:10,TOTAL EAST,23314,4571.55,6800,-9999
01/28/2025 06:10,UPNY CONED,23315,2791.67,6130,-9999
01/28/2025 06:10,WEST CENTRAL,23312,636.73,9999,-9999
01/28/2025 06:15,CENTRAL EAST - VC,23330,2989.57,3100,-9999
01/28/2025 06:15,DYSINGER EAST,23326,1308.48,3200,-9999
01/28/2025 06:15,MOSES SOUTH,23319,1037.42,2650,-1600
01/28/2025 06:15,SCH - HQ - NY,23324,665,1450,-980
01/28/2025 06:15,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 06:15,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
01/28/2025 06:15,SCH - NE - NY,23318,-1246.82,1400,-1800
01/28/2025 06:15,SCH - NPX_1385,325277,55,200,-200
01/28/2025 06:15,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 06:15,SCH - OH - NY,23317,1600.29,2200,-1850
01/28/2025 06:15,SCH - PJ - NY,23316,1080.68,1400,-1200
01/28/2025 06:15,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 06:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2025 06:15,SCH - PJM_VFT,325658,315,315,-315
01/28/2025 06:15,SPR/DUN-SOUTH,23320,1417.07,4600,-9999
01/28/2025 06:15,TOTAL EAST,23314,4626.51,6800,-9999
01/28/2025 06:15,UPNY CONED,23315,2682.56,6130,-9999
01/28/2025 06:15,WEST CENTRAL,23312,685.64,9999,-9999
01/28/2025 06:20,CENTRAL EAST - VC,23330,2999.48,3100,-9999
01/28/2025 06:20,DYSINGER EAST,23326,1240.28,3200,-9999
01/28/2025 06:20,MOSES SOUTH,23319,985.06,2650,-1600
01/28/2025 06:20,SCH - HQ - NY,23324,665,1450,-980
01/28/2025 06:20,SCH - HQ_CEDARS,325274,0,200,-100
01/28/2025 06:20,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
01/28/2025 06:20,SCH - NE - NY,23318,-1302.04,1400,-1800
01/28/2025 06:20,SCH - NPX_1385,325277,55,200,-200
01/28/2025 06:20,SCH - NPX_CSC,325154,0,330,-330
01/28/2025 06:20,SCH - OH - NY,23317,1600.32,2200,-1850
01/28/2025 06:20,SCH - PJ - NY,23316,1111.54,1400,-1200
01/28/2025 06:20,SCH - PJM_HTP,325905,200,660,-660
01/28/2025 06:20,SCH - PJM_NEPTUNE,325305,660,660,-660
