Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/08/2025 01:15,DYSINGER EAST,23326,1714.06,3200,-9999
01/08/2025 01:15,MOSES SOUTH,23319,352.25,900,-1100
01/08/2025 01:15,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:15,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:15,SCH - NE - NY,23318,-55.06,1400,-1800
01/08/2025 01:15,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:15,SCH - OH - NY,23317,1600.11,2200,-1850
01/08/2025 01:15,SCH - PJ - NY,23316,1414.57,1700,-2400
01/08/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:15,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:15,SPR/DUN-SOUTH,23320,2135.7,4600,-9999
01/08/2025 01:15,TOTAL EAST,23314,4447.51,7550,-9999
01/08/2025 01:15,UPNY CONED,23315,3848.56,6385,-9999
01/08/2025 01:15,WEST CENTRAL,23312,1163.72,9999,-9999
01/08/2025 01:20,CENTRAL EAST - VC,23330,2473,2585,-9999
01/08/2025 01:20,DYSINGER EAST,23326,1661.39,3200,-9999
01/08/2025 01:20,MOSES SOUTH,23319,333.58,900,-1100
01/08/2025 01:20,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:20,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:20,SCH - NE - NY,23318,4.93,1400,-1800
01/08/2025 01:20,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:20,SCH - OH - NY,23317,1600.11,2200,-1850
01/08/2025 01:20,SCH - PJ - NY,23316,1413.3,1700,-2400
01/08/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:20,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:20,SPR/DUN-SOUTH,23320,2181.77,4600,-9999
01/08/2025 01:20,TOTAL EAST,23314,4421.99,7550,-9999
01/08/2025 01:20,UPNY CONED,23315,3891.11,6385,-9999
01/08/2025 01:20,WEST CENTRAL,23312,1111.79,9999,-9999
01/08/2025 01:25,CENTRAL EAST - VC,23330,2473.93,2585,-9999
01/08/2025 01:25,DYSINGER EAST,23326,1602.14,3200,-9999
01/08/2025 01:25,MOSES SOUTH,23319,308.51,900,-1100
01/08/2025 01:25,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:25,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:25,SCH - NE - NY,23318,4.95,1400,-1800
01/08/2025 01:25,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:25,SCH - OH - NY,23317,1600.21,2200,-1850
01/08/2025 01:25,SCH - PJ - NY,23316,1415.18,1700,-2400
01/08/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:25,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:25,SPR/DUN-SOUTH,23320,2215.99,4600,-9999
01/08/2025 01:25,TOTAL EAST,23314,4463.04,7550,-9999
01/08/2025 01:25,UPNY CONED,23315,3921.55,6385,-9999
01/08/2025 01:25,WEST CENTRAL,23312,1053.1,9999,-9999
01/08/2025 01:30,CENTRAL EAST - VC,23330,2484.18,2585,-9999
01/08/2025 01:30,DYSINGER EAST,23326,1795.94,3200,-9999
01/08/2025 01:30,MOSES SOUTH,23319,314.24,900,-1100
01/08/2025 01:30,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:30,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:30,SCH - NE - NY,23318,-27.97,1400,-1800
01/08/2025 01:30,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:30,SCH - OH - NY,23317,1600.2,2200,-1850
01/08/2025 01:30,SCH - PJ - NY,23316,1408.59,1700,-2400
01/08/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:30,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:30,SPR/DUN-SOUTH,23320,2199.4,4600,-9999
01/08/2025 01:30,TOTAL EAST,23314,4598.7,7550,-9999
01/08/2025 01:30,UPNY CONED,23315,3907.59,6385,-9999
01/08/2025 01:30,WEST CENTRAL,23312,1238.46,9999,-9999
01/08/2025 01:35,CENTRAL EAST - VC,23330,2473.59,2585,-9999
01/08/2025 01:35,DYSINGER EAST,23326,1749.56,3200,-9999
01/08/2025 01:35,MOSES SOUTH,23319,336.76,900,-1100
01/08/2025 01:35,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:35,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:35,SCH - NE - NY,23318,-62.02,1400,-1800
01/08/2025 01:35,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:35,SCH - OH - NY,23317,1600.15,2200,-1850
01/08/2025 01:35,SCH - PJ - NY,23316,1417.76,1700,-2400
01/08/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:35,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:35,SPR/DUN-SOUTH,23320,2155.7,4600,-9999
01/08/2025 01:35,TOTAL EAST,23314,4496.74,7550,-9999
01/08/2025 01:35,UPNY CONED,23315,3864.65,6385,-9999
01/08/2025 01:35,WEST CENTRAL,23312,1194.64,9999,-9999
01/08/2025 01:39,CENTRAL EAST - VC,23330,2484.01,2585,-9999
01/08/2025 01:39,DYSINGER EAST,23326,1764.92,3200,-9999
01/08/2025 01:39,MOSES SOUTH,23319,282.7,900,-1100
01/08/2025 01:39,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:39,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:39,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:39,SCH - NE - NY,23318,-62.07,1400,-1800
01/08/2025 01:39,SCH - NPX_1385,325277,0,0,0
01/08/2025 01:39,SCH - NPX_CSC,325154,0,330,-330
01/08/2025 01:39,SCH - OH - NY,23317,1600.06,2200,-1850
01/08/2025 01:39,SCH - PJ - NY,23316,1421.84,1700,-2400
01/08/2025 01:39,SCH - PJM_HTP,325905,300,660,-660
01/08/2025 01:39,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2025 01:39,SCH - PJM_VFT,325658,232,315,-315
01/08/2025 01:39,SPR/DUN-SOUTH,23320,2117.2,4600,-9999
01/08/2025 01:39,TOTAL EAST,23314,4404.09,7550,-9999
01/08/2025 01:39,UPNY CONED,23315,3799.83,6385,-9999
01/08/2025 01:39,WEST CENTRAL,23312,1210.77,9999,-9999
01/08/2025 01:40,CENTRAL EAST - VC,23330,2477.45,2585,-9999
01/08/2025 01:40,CENTRAL EAST - VC,23330,2474.43,2585,-9999
01/08/2025 01:40,DYSINGER EAST,23326,1701.93,3200,-9999
01/08/2025 01:40,DYSINGER EAST,23326,1750.92,3200,-9999
01/08/2025 01:40,MOSES SOUTH,23319,337.85,900,-1100
01/08/2025 01:40,MOSES SOUTH,23319,273.29,900,-1100
01/08/2025 01:40,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:40,SCH - HQ - NY,23324,0,0,0
01/08/2025 01:40,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:40,SCH - HQ_CEDARS,325274,-71,90,-100
01/08/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
01/08/2025 01:40,SCH - NE - NY,23318,-62.05,1400,-1800
01/08/2025 01:40,SCH - NE - NY,23318,-62.06,1400,-1800
01/08/2025 01:40,SCH - NPX_1385,325277,0,0,0
