Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/18/2025 00:05,SPR/DUN-SOUTH,23320,1070.6,4600,-9999
01/18/2025 00:05,TOTAL EAST,23314,4768.86,7550,-9999
01/18/2025 00:05,UPNY CONED,23315,2710.87,6350,-9999
01/18/2025 00:05,WEST CENTRAL,23312,499.41,9999,-9999
01/18/2025 00:10,CENTRAL EAST - VC,23330,2841.63,3130,-9999
01/18/2025 00:10,DYSINGER EAST,23326,953.53,3200,-9999
01/18/2025 00:10,MOSES SOUTH,23319,368.73,2650,-1600
01/18/2025 00:10,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:10,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:10,SCH - NE - NY,23318,-1601.75,1400,-1800
01/18/2025 00:10,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:10,SCH - OH - NY,23317,1393.98,2200,-1850
01/18/2025 00:10,SCH - PJ - NY,23316,1406.84,1700,-2400
01/18/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:10,SPR/DUN-SOUTH,23320,1079.56,4600,-9999
01/18/2025 00:10,TOTAL EAST,23314,4718.2,7550,-9999
01/18/2025 00:10,UPNY CONED,23315,2689.26,6350,-9999
01/18/2025 00:10,WEST CENTRAL,23312,513.9,9999,-9999
01/18/2025 00:15,CENTRAL EAST - VC,23330,2852.79,3130,-9999
01/18/2025 00:15,DYSINGER EAST,23326,1058.3,3200,-9999
01/18/2025 00:15,MOSES SOUTH,23319,407.84,2650,-1600
01/18/2025 00:15,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:15,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:15,SCH - NE - NY,23318,-1601.8,1400,-1800
01/18/2025 00:15,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:15,SCH - OH - NY,23317,1393.9,2200,-1850
01/18/2025 00:15,SCH - PJ - NY,23316,1387.46,1700,-2400
01/18/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:15,SPR/DUN-SOUTH,23320,998.85,4600,-9999
01/18/2025 00:15,TOTAL EAST,23314,4673.4,7550,-9999
01/18/2025 00:15,UPNY CONED,23315,2603.69,6350,-9999
01/18/2025 00:15,WEST CENTRAL,23312,614.43,9999,-9999
01/18/2025 00:20,CENTRAL EAST - VC,23330,2849.68,3130,-9999
01/18/2025 00:20,DYSINGER EAST,23326,1063.27,3200,-9999
01/18/2025 00:20,MOSES SOUTH,23319,395.19,2650,-1600
01/18/2025 00:20,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:20,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:20,SCH - NE - NY,23318,-1601.79,1400,-1800
01/18/2025 00:20,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:20,SCH - OH - NY,23317,1393.91,2200,-1850
01/18/2025 00:20,SCH - PJ - NY,23316,1370.4,1700,-2400
01/18/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:20,SPR/DUN-SOUTH,23320,1002.24,4600,-9999
01/18/2025 00:20,TOTAL EAST,23314,4668.49,7550,-9999
01/18/2025 00:20,UPNY CONED,23315,2600.19,6350,-9999
01/18/2025 00:20,WEST CENTRAL,23312,619.09,9999,-9999
01/18/2025 00:25,CENTRAL EAST - VC,23330,2835.3,3130,-9999
01/18/2025 00:25,DYSINGER EAST,23326,1132.05,3200,-9999
01/18/2025 00:25,MOSES SOUTH,23319,361.02,2650,-1600
01/18/2025 00:25,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:25,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:25,SCH - NE - NY,23318,-1601.69,1400,-1800
01/18/2025 00:25,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:25,SCH - OH - NY,23317,1393.94,2200,-1850
01/18/2025 00:25,SCH - PJ - NY,23316,1366.87,1700,-2400
01/18/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:25,SPR/DUN-SOUTH,23320,1013.64,4600,-9999
01/18/2025 00:25,TOTAL EAST,23314,4711.02,7550,-9999
01/18/2025 00:25,UPNY CONED,23315,2625.19,6350,-9999
01/18/2025 00:25,WEST CENTRAL,23312,690.06,9999,-9999
01/18/2025 00:30,CENTRAL EAST - VC,23330,2779.8,3130,-9999
01/18/2025 00:30,DYSINGER EAST,23326,1053.87,3200,-9999
01/18/2025 00:30,MOSES SOUTH,23319,327.89,2650,-1600
01/18/2025 00:30,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:30,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:30,SCH - NE - NY,23318,-1601.67,1400,-1800
01/18/2025 00:30,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:30,SCH - OH - NY,23317,1394.02,2200,-1850
01/18/2025 00:30,SCH - PJ - NY,23316,1335.95,1700,-2400
01/18/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:30,SPR/DUN-SOUTH,23320,990.77,4600,-9999
01/18/2025 00:30,TOTAL EAST,23314,4712.57,7550,-9999
01/18/2025 00:30,UPNY CONED,23315,2611.81,6350,-9999
01/18/2025 00:30,WEST CENTRAL,23312,615.63,9999,-9999
01/18/2025 00:35,CENTRAL EAST - VC,23330,2761.93,3130,-9999
01/18/2025 00:35,DYSINGER EAST,23326,1095.47,3200,-9999
01/18/2025 00:35,MOSES SOUTH,23319,335.1,2650,-1600
01/18/2025 00:35,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:35,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:35,SCH - NE - NY,23318,-1601.55,1400,-1800
01/18/2025 00:35,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:35,SCH - OH - NY,23317,1394,2200,-1850
01/18/2025 00:35,SCH - PJ - NY,23316,1305.41,1700,-2400
01/18/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:35,SPR/DUN-SOUTH,23320,978.46,4600,-9999
01/18/2025 00:35,TOTAL EAST,23314,4701.02,7550,-9999
01/18/2025 00:35,UPNY CONED,23315,2569.44,6350,-9999
01/18/2025 00:35,WEST CENTRAL,23312,660.46,9999,-9999
01/18/2025 00:40,CENTRAL EAST - VC,23330,2748.2,3130,-9999
01/18/2025 00:40,DYSINGER EAST,23326,1026.3,3200,-9999
01/18/2025 00:40,MOSES SOUTH,23319,323.5,2650,-1600
01/18/2025 00:40,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:40,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:40,SCH - NE - NY,23318,-1601.67,1400,-1800
01/18/2025 00:40,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:40,SCH - OH - NY,23317,1394.07,2200,-1850
01/18/2025 00:40,SCH - PJ - NY,23316,1306.8,1700,-2400
01/18/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:40,SPR/DUN-SOUTH,23320,966.15,4600,-9999
01/18/2025 00:40,TOTAL EAST,23314,4703.25,7550,-9999
01/18/2025 00:40,UPNY CONED,23315,2560.88,6350,-9999
01/18/2025 00:40,WEST CENTRAL,23312,594.34,9999,-9999
01/18/2025 00:45,CENTRAL EAST - VC,23330,2711.39,3130,-9999
01/18/2025 00:45,DYSINGER EAST,23326,984.32,3200,-9999
01/18/2025 00:45,MOSES SOUTH,23319,301.54,2650,-1600
01/18/2025 00:45,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:45,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:45,SCH - NE - NY,23318,-1601.76,1400,-1800
01/18/2025 00:45,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:45,SCH - OH - NY,23317,1394.13,2200,-1850
01/18/2025 00:45,SCH - PJ - NY,23316,1320.38,1700,-2400
01/18/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:45,SPR/DUN-SOUTH,23320,933.22,4600,-9999
01/18/2025 00:45,TOTAL EAST,23314,4660.29,7550,-9999
01/18/2025 00:45,UPNY CONED,23315,2523.78,6350,-9999
01/18/2025 00:45,WEST CENTRAL,23312,556.02,9999,-9999
01/18/2025 00:50,CENTRAL EAST - VC,23330,2690.67,3105,-9999
01/18/2025 00:50,DYSINGER EAST,23326,1016.49,3200,-9999
01/18/2025 00:50,MOSES SOUTH,23319,281.42,2650,-1600
01/18/2025 00:50,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:50,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:50,SCH - NE - NY,23318,-1601.64,1400,-1800
01/18/2025 00:50,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:50,SCH - OH - NY,23317,1394.08,2200,-1850
01/18/2025 00:50,SCH - PJ - NY,23316,1329.87,1700,-2400
01/18/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:50,SPR/DUN-SOUTH,23320,938.7,4600,-9999
01/18/2025 00:50,TOTAL EAST,23314,4655.46,7550,-9999
01/18/2025 00:50,UPNY CONED,23315,2521.85,6350,-9999
01/18/2025 00:50,WEST CENTRAL,23312,587.63,9999,-9999
01/18/2025 00:55,CENTRAL EAST - VC,23330,2692.12,3105,-9999
01/18/2025 00:55,DYSINGER EAST,23326,1053.18,3200,-9999
01/18/2025 00:55,MOSES SOUTH,23319,269.3,2650,-1600
01/18/2025 00:55,SCH - HQ - NY,23324,116,1375,-980
01/18/2025 00:55,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
01/18/2025 00:55,SCH - NE - NY,23318,-1601.7,1400,-1800
01/18/2025 00:55,SCH - NPX_1385,325277,-161,200,-200
01/18/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 00:55,SCH - OH - NY,23317,1394.09,2200,-1850
01/18/2025 00:55,SCH - PJ - NY,23316,1330.91,1700,-2400
01/18/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 00:55,SPR/DUN-SOUTH,23320,960.63,4600,-9999
01/18/2025 00:55,TOTAL EAST,23314,4659.75,7550,-9999
01/18/2025 00:55,UPNY CONED,23315,2544.55,6350,-9999
01/18/2025 00:55,WEST CENTRAL,23312,625.88,9999,-9999
01/18/2025 01:00,CENTRAL EAST - VC,23330,2699.26,3105,-9999
01/18/2025 01:00,DYSINGER EAST,23326,1091.22,3200,-9999
01/18/2025 01:00,MOSES SOUTH,23319,97.85,2650,-1600
01/18/2025 01:00,SCH - HQ - NY,23324,-60,1375,-980
01/18/2025 01:00,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-295,1310,-9999
01/18/2025 01:00,SCH - NE - NY,23318,-1601.68,1400,-1800
01/18/2025 01:00,SCH - NPX_1385,325277,-180,200,-200
01/18/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:00,SCH - OH - NY,23317,1434.13,2200,-1850
01/18/2025 01:00,SCH - PJ - NY,23316,1371.78,1700,-2400
01/18/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:00,SPR/DUN-SOUTH,23320,831.48,4600,-9999
01/18/2025 01:00,TOTAL EAST,23314,4714.54,7550,-9999
01/18/2025 01:00,UPNY CONED,23315,2414.24,6350,-9999
01/18/2025 01:00,WEST CENTRAL,23312,661.03,9999,-9999
01/18/2025 01:05,CENTRAL EAST - VC,23330,2678.89,3105,-9999
01/18/2025 01:05,DYSINGER EAST,23326,1205.34,3200,-9999
01/18/2025 01:05,MOSES SOUTH,23319,-29.37,2650,-1600
01/18/2025 01:05,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:05,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:05,SCH - NE - NY,23318,-1601.67,1400,-1800
01/18/2025 01:05,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:05,SCH - OH - NY,23317,1475.04,2200,-1850
01/18/2025 01:05,SCH - PJ - NY,23316,1405.59,1700,-2400
01/18/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:05,SPR/DUN-SOUTH,23320,786.1,4600,-9999
01/18/2025 01:05,TOTAL EAST,23314,4657.49,7550,-9999
01/18/2025 01:05,UPNY CONED,23315,2373.03,6350,-9999
01/18/2025 01:05,WEST CENTRAL,23312,774.59,9999,-9999
01/18/2025 01:10,CENTRAL EAST - VC,23330,2582.67,3105,-9999
01/18/2025 01:10,DYSINGER EAST,23326,1169.7,3200,-9999
01/18/2025 01:10,MOSES SOUTH,23319,18.41,2650,-1600
01/18/2025 01:10,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:10,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:10,SCH - NE - NY,23318,-1601.01,1400,-1800
01/18/2025 01:10,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:10,SCH - OH - NY,23317,1475.04,2200,-1850
01/18/2025 01:10,SCH - PJ - NY,23316,1402.36,1700,-2400
01/18/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:10,SPR/DUN-SOUTH,23320,765.34,4600,-9999
01/18/2025 01:10,TOTAL EAST,23314,4644.06,7550,-9999
01/18/2025 01:10,UPNY CONED,23315,2338.3,6350,-9999
01/18/2025 01:10,WEST CENTRAL,23312,746.27,9999,-9999
01/18/2025 01:15,CENTRAL EAST - VC,23330,2549.56,3105,-9999
01/18/2025 01:15,DYSINGER EAST,23326,1039.37,3200,-9999
01/18/2025 01:15,MOSES SOUTH,23319,-27.88,2650,-1600
01/18/2025 01:15,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:15,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:15,SCH - NE - NY,23318,-1601.12,1400,-1800
01/18/2025 01:15,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:15,SCH - OH - NY,23317,1475.29,2200,-1850
01/18/2025 01:15,SCH - PJ - NY,23316,1406.9,1700,-2400
01/18/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:15,SPR/DUN-SOUTH,23320,747.52,4600,-9999
01/18/2025 01:15,TOTAL EAST,23314,4589.78,7550,-9999
01/18/2025 01:15,UPNY CONED,23315,2294.74,6350,-9999
01/18/2025 01:15,WEST CENTRAL,23312,623.34,9999,-9999
01/18/2025 01:20,CENTRAL EAST - VC,23330,2597.25,3065,-9999
01/18/2025 01:20,DYSINGER EAST,23326,923.92,3200,-9999
01/18/2025 01:20,MOSES SOUTH,23319,14.04,2650,-1600
01/18/2025 01:20,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:20,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:20,SCH - NE - NY,23318,-1601.36,1400,-1800
01/18/2025 01:20,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:20,SCH - OH - NY,23317,1475.43,2200,-1850
01/18/2025 01:20,SCH - PJ - NY,23316,1402.61,1700,-2400
01/18/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:20,SPR/DUN-SOUTH,23320,750,4600,-9999
01/18/2025 01:20,TOTAL EAST,23314,4598.2,7550,-9999
01/18/2025 01:20,UPNY CONED,23315,2305.42,6350,-9999
01/18/2025 01:20,WEST CENTRAL,23312,506.19,9999,-9999
01/18/2025 01:25,CENTRAL EAST - VC,23330,2603.52,3065,-9999
01/18/2025 01:25,DYSINGER EAST,23326,958.08,3200,-9999
01/18/2025 01:25,MOSES SOUTH,23319,20.94,2650,-1600
01/18/2025 01:25,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:25,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:25,SCH - NE - NY,23318,-1601.37,1400,-1800
01/18/2025 01:25,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:25,SCH - OH - NY,23317,1475.35,2200,-1850
01/18/2025 01:25,SCH - PJ - NY,23316,1401.7,1700,-2400
01/18/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:25,SPR/DUN-SOUTH,23320,753.47,4600,-9999
01/18/2025 01:25,TOTAL EAST,23314,4560.58,7550,-9999
01/18/2025 01:25,UPNY CONED,23315,2299.26,6350,-9999
01/18/2025 01:25,WEST CENTRAL,23312,539.47,9999,-9999
01/18/2025 01:30,CENTRAL EAST - VC,23330,2603.08,3065,-9999
01/18/2025 01:30,DYSINGER EAST,23326,937.97,3200,-9999
01/18/2025 01:30,MOSES SOUTH,23319,1.99,2650,-1600
01/18/2025 01:30,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:30,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:30,SCH - NE - NY,23318,-1601.43,1400,-1800
01/18/2025 01:30,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:30,SCH - OH - NY,23317,1475.47,2200,-1850
01/18/2025 01:30,SCH - PJ - NY,23316,1403.89,1700,-2400
01/18/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:30,SPR/DUN-SOUTH,23320,789.31,4600,-9999
01/18/2025 01:30,TOTAL EAST,23314,4588.55,7550,-9999
01/18/2025 01:30,UPNY CONED,23315,2320.71,6350,-9999
01/18/2025 01:30,WEST CENTRAL,23312,517.2,9999,-9999
01/18/2025 01:35,CENTRAL EAST - VC,23330,2627.93,3025,-9999
01/18/2025 01:35,DYSINGER EAST,23326,1021.97,3200,-9999
01/18/2025 01:35,MOSES SOUTH,23319,16.05,2650,-1600
01/18/2025 01:35,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:35,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:35,SCH - NE - NY,23318,-1601.41,1400,-1800
01/18/2025 01:35,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:35,SCH - OH - NY,23317,1475.3,2200,-1850
01/18/2025 01:35,SCH - PJ - NY,23316,1403.7,1700,-2400
01/18/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:35,SPR/DUN-SOUTH,23320,821.52,4600,-9999
01/18/2025 01:35,TOTAL EAST,23314,4606.75,7550,-9999
01/18/2025 01:35,UPNY CONED,23315,2332.22,6350,-9999
01/18/2025 01:35,WEST CENTRAL,23312,599.05,9999,-9999
01/18/2025 01:40,CENTRAL EAST - VC,23330,2587.99,3025,-9999
01/18/2025 01:40,DYSINGER EAST,23326,1066.33,3200,-9999
01/18/2025 01:40,MOSES SOUTH,23319,-34.29,2650,-1600
01/18/2025 01:40,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:40,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:40,SCH - NE - NY,23318,-1601.08,1400,-1800
01/18/2025 01:40,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:40,SCH - OH - NY,23317,1475.31,2200,-1850
01/18/2025 01:40,SCH - PJ - NY,23316,1407.03,1700,-2400
01/18/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/18/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/18/2025 01:40,SPR/DUN-SOUTH,23320,810.25,4600,-9999
01/18/2025 01:40,TOTAL EAST,23314,4593.26,7550,-9999
01/18/2025 01:40,UPNY CONED,23315,2309.57,6350,-9999
01/18/2025 01:40,WEST CENTRAL,23312,643.23,9999,-9999
01/18/2025 01:45,CENTRAL EAST - VC,23330,2597.5,3025,-9999
01/18/2025 01:45,DYSINGER EAST,23326,1148.3,3200,-9999
01/18/2025 01:45,MOSES SOUTH,23319,-31.18,2650,-1600
01/18/2025 01:45,SCH - HQ - NY,23324,-234,1375,-980
01/18/2025 01:45,SCH - HQ_CEDARS,325274,0,260,-100
01/18/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-469,1310,-9999
01/18/2025 01:45,SCH - NE - NY,23318,-1600.93,1400,-1800
01/18/2025 01:45,SCH - NPX_1385,325277,-200,200,-200
01/18/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/18/2025 01:45,SCH - OH - NY,23317,1475.18,2200,-1850
