Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/23/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,378,1310,-9999
01/23/2025 01:25,SCH - NE - NY,23318,-866.98,1400,-1800
01/23/2025 01:25,SCH - NPX_1385,325277,35,200,-200
01/23/2025 01:25,SCH - NPX_CSC,325154,80,330,-330
01/23/2025 01:25,SCH - OH - NY,23317,1600.04,2200,-1850
01/23/2025 01:25,SCH - PJ - NY,23316,1230.87,1700,-2400
01/23/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/23/2025 01:25,SCH - PJM_NEPTUNE,325305,600,660,-660
01/23/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/23/2025 01:25,SPR/DUN-SOUTH,23320,2245.32,4600,-9999
01/23/2025 01:25,TOTAL EAST,23314,5184.23,7550,-9999
01/23/2025 01:25,UPNY CONED,23315,3745.72,6920,-9999
01/23/2025 01:25,WEST CENTRAL,23312,689.71,9999,-9999
01/23/2025 01:30,CENTRAL EAST - VC,23330,2897.55,3245,-9999
01/23/2025 01:30,DYSINGER EAST,23326,1207.69,3200,-9999
01/23/2025 01:30,MOSES SOUTH,23319,741.69,2650,-1600
01/23/2025 01:30,SCH - HQ - NY,23324,378,1500,-980
01/23/2025 01:30,SCH - HQ_CEDARS,325274,0,200,-100
01/23/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,378,1310,-9999
01/23/2025 01:30,SCH - NE - NY,23318,-835.21,1400,-1800
01/23/2025 01:30,SCH - NPX_1385,325277,35,200,-200
01/23/2025 01:30,SCH - NPX_CSC,325154,80,330,-330
01/23/2025 01:30,SCH - OH - NY,23317,1600.02,2200,-1850
01/23/2025 01:30,SCH - PJ - NY,23316,1231.16,1700,-2400
01/23/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/23/2025 01:30,SCH - PJM_NEPTUNE,325305,600,660,-660
01/23/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/23/2025 01:30,SPR/DUN-SOUTH,23320,2254.35,4600,-9999
01/23/2025 01:30,TOTAL EAST,23314,5172.66,7550,-9999
01/23/2025 01:30,UPNY CONED,23315,3769.79,6920,-9999
01/23/2025 01:30,WEST CENTRAL,23312,632.97,9999,-9999
01/23/2025 01:35,CENTRAL EAST - VC,23330,2872.07,3245,-9999
01/23/2025 01:35,DYSINGER EAST,23326,1207.83,3200,-9999
01/23/2025 01:35,MOSES SOUTH,23319,728.76,2650,-1600
01/23/2025 01:35,SCH - HQ - NY,23324,378,1500,-980
01/23/2025 01:35,SCH - HQ_CEDARS,325274,0,200,-100
01/23/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,378,1310,-9999
01/23/2025 01:35,SCH - NE - NY,23318,-804.32,1400,-1800
01/23/2025 01:35,SCH - NPX_1385,325277,35,200,-200
01/23/2025 01:35,SCH - NPX_CSC,325154,80,330,-330
01/23/2025 01:35,SCH - OH - NY,23317,1600.03,2200,-1850
01/23/2025 01:35,SCH - PJ - NY,23316,1232.04,1700,-2400
01/23/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/23/2025 01:35,SCH - PJM_NEPTUNE,325305,600,660,-660
01/23/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/23/2025 01:35,SPR/DUN-SOUTH,23320,2240.96,4600,-9999
01/23/2025 01:35,TOTAL EAST,23314,5171.43,7550,-9999
01/23/2025 01:35,UPNY CONED,23315,3777.52,6920,-9999
01/23/2025 01:35,WEST CENTRAL,23312,637.27,9999,-9999
01/23/2025 01:40,CENTRAL EAST - VC,23330,2856.4,3245,-9999
01/23/2025 01:40,DYSINGER EAST,23326,1182.99,3200,-9999
01/23/2025 01:40,MOSES SOUTH,23319,709.83,2650,-1600
01/23/2025 01:40,SCH - HQ - NY,23324,378,1500,-980
01/23/2025 01:40,SCH - HQ_CEDARS,325274,0,200,-100
01/23/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,378,1310,-9999
01/23/2025 01:40,SCH - NE - NY,23318,-804.29,1400,-1800
01/23/2025 01:40,SCH - NPX_1385,325277,35,200,-200
01/23/2025 01:40,SCH - NPX_CSC,325154,80,330,-330
01/23/2025 01:40,SCH - OH - NY,23317,1600.06,2200,-1850
01/23/2025 01:40,SCH - PJ - NY,23316,1231.93,1700,-2400
