Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/17/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 00:10,SPR/DUN-SOUTH,23320,1560.34,4600,-9999
01/17/2025 00:10,TOTAL EAST,23314,4259.9,7550,-9999
01/17/2025 00:10,UPNY CONED,23315,3030.1,6685,-9999
01/17/2025 00:10,WEST CENTRAL,23312,262.44,9999,-9999
01/17/2025 00:15,CENTRAL EAST - VC,23330,2601.97,3130,-9999
01/17/2025 00:15,DYSINGER EAST,23326,785.95,3200,-9999
01/17/2025 00:15,MOSES SOUTH,23319,892.28,2650,-1600
01/17/2025 00:15,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:15,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:15,SCH - NE - NY,23318,-1100.26,1400,-1800
01/17/2025 00:15,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:15,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:15,SCH - OH - NY,23317,913,1600,-1300
01/17/2025 00:15,SCH - PJ - NY,23316,1382.27,1700,-2400
01/17/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 00:15,SPR/DUN-SOUTH,23320,1621.86,4600,-9999
01/17/2025 00:15,TOTAL EAST,23314,4289.69,7550,-9999
01/17/2025 00:15,UPNY CONED,23315,3076.77,6685,-9999
01/17/2025 00:15,WEST CENTRAL,23312,296.83,9999,-9999
01/17/2025 00:20,CENTRAL EAST - VC,23330,2573.1,3130,-9999
01/17/2025 00:20,DYSINGER EAST,23326,833.57,3200,-9999
01/17/2025 00:20,MOSES SOUTH,23319,832.82,2650,-1600
01/17/2025 00:20,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:20,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:20,SCH - NE - NY,23318,-1100.25,1400,-1800
01/17/2025 00:20,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:20,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:20,SCH - OH - NY,23317,912.92,1600,-1300
01/17/2025 00:20,SCH - PJ - NY,23316,1381.19,1700,-2400
01/17/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 00:20,SPR/DUN-SOUTH,23320,1540.71,4600,-9999
01/17/2025 00:20,TOTAL EAST,23314,4251.63,7550,-9999
01/17/2025 00:20,UPNY CONED,23315,2993.84,6685,-9999
01/17/2025 00:20,WEST CENTRAL,23312,344.66,9999,-9999
01/17/2025 00:25,CENTRAL EAST - VC,23330,2556.11,3130,-9999
01/17/2025 00:25,DYSINGER EAST,23326,827.96,3200,-9999
01/17/2025 00:25,MOSES SOUTH,23319,816.28,2650,-1600
01/17/2025 00:25,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:25,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:25,SCH - NE - NY,23318,-1100.26,1400,-1800
01/17/2025 00:25,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:25,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:25,SCH - OH - NY,23317,912.9,1600,-1300
01/17/2025 00:25,SCH - PJ - NY,23316,1383.18,1700,-2400
01/17/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 00:25,SPR/DUN-SOUTH,23320,1529.99,4600,-9999
01/17/2025 00:25,TOTAL EAST,23314,4273.98,7550,-9999
01/17/2025 00:25,UPNY CONED,23315,2975.9,6685,-9999
01/17/2025 00:25,WEST CENTRAL,23312,342.28,9999,-9999
01/17/2025 00:30,CENTRAL EAST - VC,23330,2546.21,3090,-9999
01/17/2025 00:30,DYSINGER EAST,23326,745.51,3200,-9999
01/17/2025 00:30,MOSES SOUTH,23319,849.49,2650,-1600
01/17/2025 00:30,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:30,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:30,SCH - NE - NY,23318,-1100.24,1400,-1800
01/17/2025 00:30,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:30,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:30,SCH - OH - NY,23317,913.01,1600,-1300
01/17/2025 00:30,SCH - PJ - NY,23316,1356.16,1700,-2400
01/17/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:30,SCH - PJM_VFT,325658,302,315,-315
01/17/2025 00:30,SPR/DUN-SOUTH,23320,1520.57,4600,-9999
01/17/2025 00:30,TOTAL EAST,23314,4263.52,7550,-9999
01/17/2025 00:30,UPNY CONED,23315,2958.04,6685,-9999
01/17/2025 00:30,WEST CENTRAL,23312,260.26,9999,-9999
01/17/2025 00:35,CENTRAL EAST - VC,23330,2539,3090,-9999
01/17/2025 00:35,DYSINGER EAST,23326,755.1,3200,-9999
01/17/2025 00:35,MOSES SOUTH,23319,837.56,2650,-1600
01/17/2025 00:35,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:35,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:35,SCH - NE - NY,23318,-1100.26,1400,-1800
01/17/2025 00:35,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:35,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:35,SCH - OH - NY,23317,913.02,1600,-1300
01/17/2025 00:35,SCH - PJ - NY,23316,1330.18,1700,-2400
01/17/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:35,SCH - PJM_VFT,325658,290,315,-315
01/17/2025 00:35,SPR/DUN-SOUTH,23320,1512.13,4600,-9999
01/17/2025 00:35,TOTAL EAST,23314,4260.34,7550,-9999
01/17/2025 00:35,UPNY CONED,23315,2941.32,6685,-9999
01/17/2025 00:35,WEST CENTRAL,23312,271.74,9999,-9999
01/17/2025 00:40,CENTRAL EAST - VC,23330,2523.64,3090,-9999
01/17/2025 00:40,DYSINGER EAST,23326,806.82,3200,-9999
01/17/2025 00:40,MOSES SOUTH,23319,842.07,2650,-1600
01/17/2025 00:40,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:40,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:40,SCH - NE - NY,23318,-1100.24,1400,-1800
01/17/2025 00:40,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:40,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:40,SCH - OH - NY,23317,912.96,1600,-1300
01/17/2025 00:40,SCH - PJ - NY,23316,1328.91,1700,-2400
01/17/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:40,SCH - PJM_VFT,325658,290,315,-315
01/17/2025 00:40,SPR/DUN-SOUTH,23320,1500.25,4600,-9999
01/17/2025 00:40,TOTAL EAST,23314,4260.18,7550,-9999
01/17/2025 00:40,UPNY CONED,23315,2910.69,6685,-9999
01/17/2025 00:40,WEST CENTRAL,23312,320.78,9999,-9999
01/17/2025 00:45,CENTRAL EAST - VC,23330,2517.64,3090,-9999
01/17/2025 00:45,DYSINGER EAST,23326,723.33,3200,-9999
01/17/2025 00:45,MOSES SOUTH,23319,821.08,2650,-1600
01/17/2025 00:45,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:45,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:45,SCH - NE - NY,23318,-1100.25,1400,-1800
01/17/2025 00:45,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:45,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:45,SCH - OH - NY,23317,913.05,1600,-1300
01/17/2025 00:45,SCH - PJ - NY,23316,1329.12,1700,-2400
01/17/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:45,SCH - PJM_VFT,325658,290,315,-315
01/17/2025 00:45,SPR/DUN-SOUTH,23320,1522.24,4600,-9999
01/17/2025 00:45,TOTAL EAST,23314,4287.09,7550,-9999
01/17/2025 00:45,UPNY CONED,23315,2915.19,6685,-9999
01/17/2025 00:45,WEST CENTRAL,23312,237.51,9999,-9999
01/17/2025 00:50,CENTRAL EAST - VC,23330,2541.71,3065,-9999
01/17/2025 00:50,DYSINGER EAST,23326,733.98,3200,-9999
01/17/2025 00:50,MOSES SOUTH,23319,833.92,2650,-1600
01/17/2025 00:50,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:50,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:50,SCH - NE - NY,23318,-1100.27,1400,-1800
01/17/2025 00:50,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:50,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:50,SCH - OH - NY,23317,913.04,1600,-1300
01/17/2025 00:50,SCH - PJ - NY,23316,1331.2,1700,-2400
01/17/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:50,SCH - PJM_VFT,325658,290,315,-315
01/17/2025 00:50,SPR/DUN-SOUTH,23320,1484.55,4600,-9999
01/17/2025 00:50,TOTAL EAST,23314,4307.51,7550,-9999
01/17/2025 00:50,UPNY CONED,23315,2893.5,6350,-9999
01/17/2025 00:50,WEST CENTRAL,23312,249.9,9999,-9999
01/17/2025 00:55,CENTRAL EAST - VC,23330,2549.66,3065,-9999
01/17/2025 00:55,DYSINGER EAST,23326,713.27,3200,-9999
01/17/2025 00:55,MOSES SOUTH,23319,859.09,2650,-1600
01/17/2025 00:55,SCH - HQ - NY,23324,764,1375,-980
01/17/2025 00:55,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,764,1310,-9999
01/17/2025 00:55,SCH - NE - NY,23318,-1100.26,1400,-1800
01/17/2025 00:55,SCH - NPX_1385,325277,-93,200,-200
01/17/2025 00:55,SCH - NPX_CSC,325154,83,330,-330
01/17/2025 00:55,SCH - OH - NY,23317,913.06,1600,-1300
01/17/2025 00:55,SCH - PJ - NY,23316,1330.15,1700,-2400
01/17/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 00:55,SCH - PJM_VFT,325658,290,315,-315
01/17/2025 00:55,SPR/DUN-SOUTH,23320,1441.36,4600,-9999
01/17/2025 00:55,TOTAL EAST,23314,4322.97,7550,-9999
01/17/2025 00:55,UPNY CONED,23315,2853.59,6350,-9999
01/17/2025 00:55,WEST CENTRAL,23312,230.55,9999,-9999
01/17/2025 01:00,CENTRAL EAST - VC,23330,2560.88,3065,-9999
01/17/2025 01:00,DYSINGER EAST,23326,772.29,3200,-9999
01/17/2025 01:00,MOSES SOUTH,23319,828.06,2650,-1600
01/17/2025 01:00,SCH - HQ - NY,23324,772,1375,-980
01/17/2025 01:00,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,772,1310,-9999
01/17/2025 01:00,SCH - NE - NY,23318,-1100.25,1400,-1800
01/17/2025 01:00,SCH - NPX_1385,325277,-137,200,-200
01/17/2025 01:00,SCH - NPX_CSC,325154,41,330,-330
01/17/2025 01:00,SCH - OH - NY,23317,956.09,1600,-1300
01/17/2025 01:00,SCH - PJ - NY,23316,1372,1700,-2400
01/17/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:00,SCH - PJM_VFT,325658,302,315,-315
01/17/2025 01:00,SPR/DUN-SOUTH,23320,1370.05,4600,-9999
01/17/2025 01:00,TOTAL EAST,23314,4421.83,7550,-9999
01/17/2025 01:00,UPNY CONED,23315,2913.94,6350,-9999
01/17/2025 01:00,WEST CENTRAL,23312,290.63,9999,-9999
01/17/2025 01:05,CENTRAL EAST - VC,23330,2575.05,3065,-9999
01/17/2025 01:05,DYSINGER EAST,23326,741.56,3200,-9999
01/17/2025 01:05,MOSES SOUTH,23319,819.3,2650,-1600
01/17/2025 01:05,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:05,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:05,SCH - NE - NY,23318,-1100.25,1400,-1800
01/17/2025 01:05,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:05,SCH - OH - NY,23317,1000.06,1600,-1300
01/17/2025 01:05,SCH - PJ - NY,23316,1408.2,1700,-2400
01/17/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:05,SPR/DUN-SOUTH,23320,1344.13,4600,-9999
01/17/2025 01:05,TOTAL EAST,23314,4441.15,7550,-9999
01/17/2025 01:05,UPNY CONED,23315,2954.28,6350,-9999
01/17/2025 01:05,WEST CENTRAL,23312,261.45,9999,-9999
01/17/2025 01:10,CENTRAL EAST - VC,23330,2543.13,3065,-9999
01/17/2025 01:10,DYSINGER EAST,23326,743.35,3200,-9999
01/17/2025 01:10,MOSES SOUTH,23319,856.74,2650,-1600
01/17/2025 01:10,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:10,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:10,SCH - NE - NY,23318,-1096.42,1400,-1800
01/17/2025 01:10,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:10,SCH - OH - NY,23317,1000.03,1600,-1300
01/17/2025 01:10,SCH - PJ - NY,23316,1403.45,1700,-2400
01/17/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:10,SPR/DUN-SOUTH,23320,1316.93,4600,-9999
01/17/2025 01:10,TOTAL EAST,23314,4434.51,7550,-9999
01/17/2025 01:10,UPNY CONED,23315,2925.98,6350,-9999
01/17/2025 01:10,WEST CENTRAL,23312,266.86,9999,-9999
01/17/2025 01:15,CENTRAL EAST - VC,23330,2565.66,3065,-9999
01/17/2025 01:15,DYSINGER EAST,23326,660.41,3200,-9999
01/17/2025 01:15,MOSES SOUTH,23319,805.73,2650,-1600
01/17/2025 01:15,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:15,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:15,SCH - NE - NY,23318,-1145.65,1400,-1800
01/17/2025 01:15,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:15,SCH - OH - NY,23317,1000.04,1600,-1300
01/17/2025 01:15,SCH - PJ - NY,23316,1402.99,1700,-2400
01/17/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:15,SPR/DUN-SOUTH,23320,1318.28,4600,-9999
01/17/2025 01:15,TOTAL EAST,23314,4418.29,7550,-9999
01/17/2025 01:15,UPNY CONED,23315,2897.02,6350,-9999
01/17/2025 01:15,WEST CENTRAL,23312,184.66,9999,-9999
01/17/2025 01:20,CENTRAL EAST - VC,23330,2549.51,3065,-9999
01/17/2025 01:20,DYSINGER EAST,23326,664.7,3200,-9999
01/17/2025 01:20,MOSES SOUTH,23319,800.64,2650,-1600
01/17/2025 01:20,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:20,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:20,SCH - NE - NY,23318,-1200.22,1400,-1800
01/17/2025 01:20,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:20,SCH - OH - NY,23317,1000.06,1600,-1300
01/17/2025 01:20,SCH - PJ - NY,23316,1410.26,1700,-2400
01/17/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:20,SPR/DUN-SOUTH,23320,1281.16,4600,-9999
01/17/2025 01:20,TOTAL EAST,23314,4416.19,7550,-9999
01/17/2025 01:20,UPNY CONED,23315,2852.23,6350,-9999
01/17/2025 01:20,WEST CENTRAL,23312,189.99,9999,-9999
01/17/2025 01:25,CENTRAL EAST - VC,23330,2561.29,3065,-9999
01/17/2025 01:25,DYSINGER EAST,23326,731.39,3200,-9999
01/17/2025 01:25,MOSES SOUTH,23319,819.47,2650,-1600
01/17/2025 01:25,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:25,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:25,SCH - NE - NY,23318,-1195.19,1400,-1800
01/17/2025 01:25,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:25,SCH - OH - NY,23317,999.99,1600,-1300
01/17/2025 01:25,SCH - PJ - NY,23316,1403.3,1700,-2400
01/17/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:25,SPR/DUN-SOUTH,23320,1281.61,4600,-9999
01/17/2025 01:25,TOTAL EAST,23314,4423.56,7550,-9999
01/17/2025 01:25,UPNY CONED,23315,2857,6350,-9999
01/17/2025 01:25,WEST CENTRAL,23312,256.87,9999,-9999
01/17/2025 01:30,CENTRAL EAST - VC,23330,2590.09,3065,-9999
01/17/2025 01:30,DYSINGER EAST,23326,760.67,3200,-9999
01/17/2025 01:30,MOSES SOUTH,23319,841.52,2650,-1600
01/17/2025 01:30,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:30,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:30,SCH - NE - NY,23318,-1195.52,1400,-1800
01/17/2025 01:30,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:30,SCH - OH - NY,23317,999.97,1600,-1300
01/17/2025 01:30,SCH - PJ - NY,23316,1403.67,1700,-2400
01/17/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:30,SPR/DUN-SOUTH,23320,1278.26,4600,-9999
01/17/2025 01:30,TOTAL EAST,23314,4430.08,7550,-9999
01/17/2025 01:30,UPNY CONED,23315,2853.64,6350,-9999
01/17/2025 01:30,WEST CENTRAL,23312,285.8,9999,-9999
01/17/2025 01:35,CENTRAL EAST - VC,23330,2557,3065,-9999
01/17/2025 01:35,DYSINGER EAST,23326,728.11,3200,-9999
01/17/2025 01:35,MOSES SOUTH,23319,880.37,2650,-1600
01/17/2025 01:35,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:35,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:35,SCH - NE - NY,23318,-1195.74,1400,-1800
01/17/2025 01:35,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:35,SCH - OH - NY,23317,1000.04,1600,-1300
01/17/2025 01:35,SCH - PJ - NY,23316,1401.56,1700,-2400
01/17/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:35,SPR/DUN-SOUTH,23320,1253.58,4600,-9999
01/17/2025 01:35,TOTAL EAST,23314,4429.42,7550,-9999
01/17/2025 01:35,UPNY CONED,23315,2835.03,6350,-9999
01/17/2025 01:35,WEST CENTRAL,23312,257.14,9999,-9999
01/17/2025 01:40,CENTRAL EAST - VC,23330,2586.77,3065,-9999
01/17/2025 01:40,DYSINGER EAST,23326,765.93,3200,-9999
01/17/2025 01:40,MOSES SOUTH,23319,839.32,2650,-1600
01/17/2025 01:40,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:40,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:40,SCH - NE - NY,23318,-1195.45,1400,-1800
01/17/2025 01:40,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:40,SCH - OH - NY,23317,999.96,1600,-1300
01/17/2025 01:40,SCH - PJ - NY,23316,1403.61,1700,-2400
01/17/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/17/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/17/2025 01:40,SPR/DUN-SOUTH,23320,1270.65,4600,-9999
01/17/2025 01:40,TOTAL EAST,23314,4419.35,7550,-9999
01/17/2025 01:40,UPNY CONED,23315,2843.9,6350,-9999
01/17/2025 01:40,WEST CENTRAL,23312,296.12,9999,-9999
01/17/2025 01:45,CENTRAL EAST - VC,23330,2587.58,3065,-9999
01/17/2025 01:45,DYSINGER EAST,23326,761.72,3200,-9999
01/17/2025 01:45,MOSES SOUTH,23319,837.14,2650,-1600
01/17/2025 01:45,SCH - HQ - NY,23324,780,1375,-980
01/17/2025 01:45,SCH - HQ_CEDARS,325274,77,270,-100
01/17/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/17/2025 01:45,SCH - NE - NY,23318,-1195.47,1400,-1800
01/17/2025 01:45,SCH - NPX_1385,325277,-180,200,-200
01/17/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/17/2025 01:45,SCH - OH - NY,23317,999.97,1600,-1300
01/17/2025 01:45,SCH - PJ - NY,23316,1398.66,1700,-2400
