Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/26/2025 00:45,DYSINGER EAST,23326,1176.7,3200,-9999
01/26/2025 00:45,MOSES SOUTH,23319,750.48,2650,-1600
01/26/2025 00:45,SCH - HQ - NY,23324,514,1300,-980
01/26/2025 00:45,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/26/2025 00:45,SCH - NE - NY,23318,-1600.86,1400,-1800
01/26/2025 00:45,SCH - NPX_1385,325277,60,200,-200
01/26/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 00:45,SCH - OH - NY,23317,1600.19,2200,-1850
01/26/2025 00:45,SCH - PJ - NY,23316,1408.06,1700,-2400
01/26/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 00:45,SCH - PJM_VFT,325658,248,315,-315
01/26/2025 00:45,SPR/DUN-SOUTH,23320,1988.18,4600,-9999
01/26/2025 00:45,TOTAL EAST,23314,5431.1,7550,-9999
01/26/2025 00:45,UPNY CONED,23315,3426.15,6385,-9999
01/26/2025 00:45,WEST CENTRAL,23312,706.34,9999,-9999
01/26/2025 00:50,CENTRAL EAST - VC,23330,3146,3280,-9999
01/26/2025 00:50,DYSINGER EAST,23326,1135.07,3200,-9999
01/26/2025 00:50,MOSES SOUTH,23319,730.18,2650,-1600
01/26/2025 00:50,SCH - HQ - NY,23324,514,1300,-980
01/26/2025 00:50,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/26/2025 00:50,SCH - NE - NY,23318,-1600.85,1400,-1800
01/26/2025 00:50,SCH - NPX_1385,325277,60,200,-200
01/26/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 00:50,SCH - OH - NY,23317,1600.25,2200,-1850
01/26/2025 00:50,SCH - PJ - NY,23316,1408.17,1700,-2400
01/26/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 00:50,SCH - PJM_VFT,325658,250,315,-315
01/26/2025 00:50,SPR/DUN-SOUTH,23320,2000.6,4600,-9999
01/26/2025 00:50,TOTAL EAST,23314,5436.56,7550,-9999
01/26/2025 00:50,UPNY CONED,23315,3426.4,6385,-9999
01/26/2025 00:50,WEST CENTRAL,23312,667.67,9999,-9999
01/26/2025 00:55,CENTRAL EAST - VC,23330,3135.05,3280,-9999
01/26/2025 00:55,DYSINGER EAST,23326,1056.59,3200,-9999
01/26/2025 00:55,MOSES SOUTH,23319,763.33,2650,-1600
01/26/2025 00:55,SCH - HQ - NY,23324,514,1300,-980
01/26/2025 00:55,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,514,1310,-9999
01/26/2025 00:55,SCH - NE - NY,23318,-1600.88,1400,-1800
01/26/2025 00:55,SCH - NPX_1385,325277,60,200,-200
01/26/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 00:55,SCH - OH - NY,23317,1600.34,2200,-1850
01/26/2025 00:55,SCH - PJ - NY,23316,1405.34,1700,-2400
01/26/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 00:55,SCH - PJM_VFT,325658,250,315,-315
01/26/2025 00:55,SPR/DUN-SOUTH,23320,1970.06,4600,-9999
01/26/2025 00:55,TOTAL EAST,23314,5406.89,7550,-9999
01/26/2025 00:55,UPNY CONED,23315,3388.3,6385,-9999
01/26/2025 00:55,WEST CENTRAL,23312,596.54,9999,-9999
01/26/2025 01:00,CENTRAL EAST - VC,23330,3101.2,3280,-9999
01/26/2025 01:00,DYSINGER EAST,23326,1034.47,3200,-9999
01/26/2025 01:00,MOSES SOUTH,23319,672.81,2650,-1600
01/26/2025 01:00,SCH - HQ - NY,23324,419,1300,-980
01/26/2025 01:00,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,419,1310,-9999
01/26/2025 01:00,SCH - NE - NY,23318,-1527.81,1400,-1800
01/26/2025 01:00,SCH - NPX_1385,325277,55,200,-200
01/26/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:00,SCH - OH - NY,23317,1600.4,2200,-1850
01/26/2025 01:00,SCH - PJ - NY,23316,1376.5,1700,-2400
01/26/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:00,SCH - PJM_VFT,325658,259,315,-315
01/26/2025 01:00,SPR/DUN-SOUTH,23320,1855.36,4600,-9999
01/26/2025 01:00,TOTAL EAST,23314,5322.28,7550,-9999
01/26/2025 01:00,UPNY CONED,23315,3227.05,6385,-9999
01/26/2025 01:00,WEST CENTRAL,23312,576.05,9999,-9999
01/26/2025 01:05,CENTRAL EAST - VC,23330,3018.28,3280,-9999
01/26/2025 01:05,DYSINGER EAST,23326,1110.59,3200,-9999
01/26/2025 01:05,MOSES SOUTH,23319,587.58,2650,-1600
01/26/2025 01:05,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:05,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:05,SCH - NE - NY,23318,-1455.61,1400,-1800
01/26/2025 01:05,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:05,SCH - OH - NY,23317,1600.23,2200,-1850
01/26/2025 01:05,SCH - PJ - NY,23316,1345.9,1700,-2400
01/26/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:05,SCH - PJM_VFT,325658,268,315,-315
01/26/2025 01:05,SPR/DUN-SOUTH,23320,1835.28,4600,-9999
01/26/2025 01:05,TOTAL EAST,23314,5212.23,7550,-9999
01/26/2025 01:05,UPNY CONED,23315,3233.22,6385,-9999
01/26/2025 01:05,WEST CENTRAL,23312,645.46,9999,-9999
01/26/2025 01:10,CENTRAL EAST - VC,23330,3031.74,3280,-9999
01/26/2025 01:10,DYSINGER EAST,23326,1131.06,3200,-9999
01/26/2025 01:10,MOSES SOUTH,23319,657.69,2650,-1600
01/26/2025 01:10,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:10,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:10,SCH - NE - NY,23318,-1455.46,1400,-1800
01/26/2025 01:10,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:10,SCH - OH - NY,23317,1600.17,2200,-1850
01/26/2025 01:10,SCH - PJ - NY,23316,1347.72,1700,-2400
01/26/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:10,SCH - PJM_VFT,325658,268,315,-315
01/26/2025 01:10,SPR/DUN-SOUTH,23320,1830.89,4600,-9999
01/26/2025 01:10,TOTAL EAST,23314,5236.5,7550,-9999
01/26/2025 01:10,UPNY CONED,23315,3253.03,6385,-9999
01/26/2025 01:10,WEST CENTRAL,23312,668.37,9999,-9999
01/26/2025 01:15,CENTRAL EAST - VC,23330,3053.29,3280,-9999
01/26/2025 01:15,DYSINGER EAST,23326,1072.45,3200,-9999
01/26/2025 01:15,MOSES SOUTH,23319,632.15,2650,-1600
01/26/2025 01:15,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:15,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:15,SCH - NE - NY,23318,-1468.51,1400,-1800
01/26/2025 01:15,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:15,SCH - OH - NY,23317,1600.27,2200,-1850
01/26/2025 01:15,SCH - PJ - NY,23316,1353.92,1700,-2400
01/26/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:15,SCH - PJM_VFT,325658,257,315,-315
01/26/2025 01:15,SPR/DUN-SOUTH,23320,1819.1,4600,-9999
01/26/2025 01:15,TOTAL EAST,23314,5264.13,7550,-9999
01/26/2025 01:15,UPNY CONED,23315,3247.27,6385,-9999
01/26/2025 01:15,WEST CENTRAL,23312,611.07,9999,-9999
01/26/2025 01:20,CENTRAL EAST - VC,23330,3097.49,3280,-9999
01/26/2025 01:20,DYSINGER EAST,23326,1048.58,3200,-9999
01/26/2025 01:20,MOSES SOUTH,23319,652.42,2650,-1600
01/26/2025 01:20,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:20,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:20,SCH - NE - NY,23318,-1481.57,1400,-1800
01/26/2025 01:20,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:20,SCH - OH - NY,23317,1600.28,2200,-1850
01/26/2025 01:20,SCH - PJ - NY,23316,1347.25,1700,-2400
01/26/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:20,SCH - PJM_VFT,325658,246,315,-315
01/26/2025 01:20,SPR/DUN-SOUTH,23320,1810.07,4600,-9999
01/26/2025 01:20,TOTAL EAST,23314,5230.46,7550,-9999
01/26/2025 01:20,UPNY CONED,23315,3224.82,6385,-9999
01/26/2025 01:20,WEST CENTRAL,23312,591.61,9999,-9999
01/26/2025 01:25,CENTRAL EAST - VC,23330,3102.01,3280,-9999
01/26/2025 01:25,DYSINGER EAST,23326,1074.5,3200,-9999
01/26/2025 01:25,MOSES SOUTH,23319,646.58,2650,-1600
01/26/2025 01:25,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:25,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:25,SCH - NE - NY,23318,-1481.58,1400,-1800
01/26/2025 01:25,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:25,SCH - OH - NY,23317,1600.24,2200,-1850
01/26/2025 01:25,SCH - PJ - NY,23316,1351.2,1700,-2400
01/26/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:25,SCH - PJM_VFT,325658,246,315,-315
01/26/2025 01:25,SPR/DUN-SOUTH,23320,1807.49,4600,-9999
01/26/2025 01:25,TOTAL EAST,23314,5250.78,7550,-9999
01/26/2025 01:25,UPNY CONED,23315,3218.96,6385,-9999
01/26/2025 01:25,WEST CENTRAL,23312,617.44,9999,-9999
01/26/2025 01:30,CENTRAL EAST - VC,23330,3101.03,3280,-9999
01/26/2025 01:30,DYSINGER EAST,23326,1071.91,3200,-9999
01/26/2025 01:30,MOSES SOUTH,23319,658.57,2650,-1600
01/26/2025 01:30,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:30,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:30,SCH - NE - NY,23318,-1540.64,1400,-1800
01/26/2025 01:30,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:30,SCH - OH - NY,23317,1600.26,2200,-1850
01/26/2025 01:30,SCH - PJ - NY,23316,1353.26,1700,-2400
01/26/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:30,SCH - PJM_VFT,325658,255,315,-315
01/26/2025 01:30,SPR/DUN-SOUTH,23320,1787.14,4600,-9999
01/26/2025 01:30,TOTAL EAST,23314,5255.9,7550,-9999
01/26/2025 01:30,UPNY CONED,23315,3194.07,6385,-9999
01/26/2025 01:30,WEST CENTRAL,23312,616.13,9999,-9999
01/26/2025 01:35,CENTRAL EAST - VC,23330,3105.1,3280,-9999
01/26/2025 01:35,DYSINGER EAST,23326,1121.41,3200,-9999
01/26/2025 01:35,MOSES SOUTH,23319,623.09,2650,-1600
01/26/2025 01:35,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:35,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:35,SCH - NE - NY,23318,-1599.69,1400,-1800
01/26/2025 01:35,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:35,SCH - OH - NY,23317,1600.21,2200,-1850
01/26/2025 01:35,SCH - PJ - NY,23316,1352.27,1700,-2400
01/26/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:35,SCH - PJM_VFT,325658,265,315,-315
01/26/2025 01:35,SPR/DUN-SOUTH,23320,1771.79,4600,-9999
01/26/2025 01:35,TOTAL EAST,23314,5284.29,7550,-9999
01/26/2025 01:35,UPNY CONED,23315,3167.12,6385,-9999
01/26/2025 01:35,WEST CENTRAL,23312,666.16,9999,-9999
01/26/2025 01:40,CENTRAL EAST - VC,23330,3141.17,3240,-9999
01/26/2025 01:40,DYSINGER EAST,23326,1188.17,3200,-9999
01/26/2025 01:40,MOSES SOUTH,23319,597.93,2650,-1600
01/26/2025 01:40,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:40,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:40,SCH - NE - NY,23318,-1599.7,1400,-1800
01/26/2025 01:40,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:40,SCH - OH - NY,23317,1600.14,2200,-1850
01/26/2025 01:40,SCH - PJ - NY,23316,1349.29,1700,-2400
01/26/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/26/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2025 01:40,SCH - PJM_VFT,325658,265,315,-315
01/26/2025 01:40,SPR/DUN-SOUTH,23320,1763.05,4600,-9999
01/26/2025 01:40,TOTAL EAST,23314,5314.88,7550,-9999
01/26/2025 01:40,UPNY CONED,23315,3144.74,6385,-9999
01/26/2025 01:40,WEST CENTRAL,23312,733.48,9999,-9999
01/26/2025 01:45,CENTRAL EAST - VC,23330,3140.56,3240,-9999
01/26/2025 01:45,DYSINGER EAST,23326,1151.97,3200,-9999
01/26/2025 01:45,MOSES SOUTH,23319,594.93,2650,-1600
01/26/2025 01:45,SCH - HQ - NY,23324,325,1300,-980
01/26/2025 01:45,SCH - HQ_CEDARS,325274,0,200,-100
01/26/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,325,1310,-9999
01/26/2025 01:45,SCH - NE - NY,23318,-1599.67,1400,-1800
01/26/2025 01:45,SCH - NPX_1385,325277,50,200,-200
01/26/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/26/2025 01:45,SCH - OH - NY,23317,1600.16,2200,-1850
01/26/2025 01:45,SCH - PJ - NY,23316,1352.31,1700,-2400
