Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2025 00:15,UPNY CONED,23315,3053.4,7090,-9999
01/22/2025 00:15,WEST CENTRAL,23312,591.63,9999,-9999
01/22/2025 00:20,CENTRAL EAST - VC,23330,1709.35,3065,-9999
01/22/2025 00:20,DYSINGER EAST,23326,1159.64,3200,-9999
01/22/2025 00:20,MOSES SOUTH,23319,-274.14,2650,-1600
01/22/2025 00:20,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:20,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:20,SCH - NE - NY,23318,-103.89,1400,-1800
01/22/2025 00:20,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:20,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:20,SCH - OH - NY,23317,1550.01,2200,-1850
01/22/2025 00:20,SCH - PJ - NY,23316,797.9,1700,-2400
01/22/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:20,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:20,SPR/DUN-SOUTH,23320,1796.51,4600,-9999
01/22/2025 00:20,TOTAL EAST,23314,2923.36,7550,-9999
01/22/2025 00:20,UPNY CONED,23315,3007.66,7090,-9999
01/22/2025 00:20,WEST CENTRAL,23312,544.84,9999,-9999
01/22/2025 00:21,CENTRAL EAST - VC,23330,1667.25,3065,-9999
01/22/2025 00:21,DYSINGER EAST,23326,1147.85,3200,-9999
01/22/2025 00:21,MOSES SOUTH,23319,-281.98,2650,-1600
01/22/2025 00:21,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:21,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:21,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:21,SCH - NE - NY,23318,-103.91,1400,-1800
01/22/2025 00:21,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:21,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:21,SCH - OH - NY,23317,1550.03,2200,-1850
01/22/2025 00:21,SCH - PJ - NY,23316,811.88,1700,-2400
01/22/2025 00:21,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:21,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:21,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:21,SPR/DUN-SOUTH,23320,2069.53,4600,-9999
01/22/2025 00:21,TOTAL EAST,23314,2929.93,7550,-9999
01/22/2025 00:21,UPNY CONED,23315,3095.69,7090,-9999
01/22/2025 00:21,WEST CENTRAL,23312,527.57,9999,-9999
01/22/2025 00:24,CENTRAL EAST - VC,23330,1669.33,3065,-9999
01/22/2025 00:24,DYSINGER EAST,23326,1133.25,3200,-9999
01/22/2025 00:24,MOSES SOUTH,23319,-282.18,2650,-1600
01/22/2025 00:24,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:24,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:24,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:24,SCH - NE - NY,23318,-103.87,1400,-1800
01/22/2025 00:24,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:24,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:24,SCH - OH - NY,23317,1550.09,2200,-1850
01/22/2025 00:24,SCH - PJ - NY,23316,797.87,1700,-2400
01/22/2025 00:24,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:24,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:24,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:24,SPR/DUN-SOUTH,23320,2063.75,4600,-9999
01/22/2025 00:24,TOTAL EAST,23314,2945.01,7550,-9999
01/22/2025 00:24,UPNY CONED,23315,3053.28,7090,-9999
01/22/2025 00:24,WEST CENTRAL,23312,514.77,9999,-9999
01/22/2025 00:35,CENTRAL EAST - VC,23330,1697.86,3065,-9999
01/22/2025 00:35,DYSINGER EAST,23326,1095.97,3200,-9999
01/22/2025 00:35,MOSES SOUTH,23319,-325.45,2650,-1600
01/22/2025 00:35,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:35,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:35,SCH - NE - NY,23318,-42.95,1400,-1800
01/22/2025 00:35,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:35,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:35,SCH - OH - NY,23317,1549.99,2200,-1850
01/22/2025 00:35,SCH - PJ - NY,23316,799.8,1700,-2400
01/22/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:35,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:35,SPR/DUN-SOUTH,23320,1946.66,4600,-9999
01/22/2025 00:35,TOTAL EAST,23314,2871.78,7550,-9999
01/22/2025 00:35,UPNY CONED,23315,2939.47,7090,-9999
01/22/2025 00:35,WEST CENTRAL,23312,483.19,9999,-9999
01/22/2025 00:40,CENTRAL EAST - VC,23330,1713.41,3065,-9999
01/22/2025 00:40,DYSINGER EAST,23326,1126.49,3200,-9999
01/22/2025 00:40,MOSES SOUTH,23319,-337.98,2650,-1600
01/22/2025 00:40,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:40,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:40,SCH - NE - NY,23318,-42.97,1400,-1800
01/22/2025 00:40,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:40,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:40,SCH - OH - NY,23317,1549.96,2200,-1850
01/22/2025 00:40,SCH - PJ - NY,23316,796.03,1700,-2400
01/22/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:40,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:40,SPR/DUN-SOUTH,23320,1930.61,4600,-9999
01/22/2025 00:40,TOTAL EAST,23314,2832.67,7550,-9999
01/22/2025 00:40,UPNY CONED,23315,2929.4,7090,-9999
01/22/2025 00:40,WEST CENTRAL,23312,511.98,9999,-9999
01/22/2025 00:45,CENTRAL EAST - VC,23330,1706.15,3065,-9999
01/22/2025 00:45,DYSINGER EAST,23326,1299,3200,-9999
01/22/2025 00:45,MOSES SOUTH,23319,-340.78,2650,-1600
01/22/2025 00:45,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:45,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:45,SCH - NE - NY,23318,-13.05,1400,-1800
01/22/2025 00:45,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:45,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:45,SCH - OH - NY,23317,1549.86,2200,-1850
01/22/2025 00:45,SCH - PJ - NY,23316,798.74,1700,-2400
01/22/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:45,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:45,SPR/DUN-SOUTH,23320,1937.65,4600,-9999
01/22/2025 00:45,TOTAL EAST,23314,2830.39,7550,-9999
01/22/2025 00:45,UPNY CONED,23315,2932.84,7090,-9999
01/22/2025 00:45,WEST CENTRAL,23312,678.25,9999,-9999
01/22/2025 00:50,CENTRAL EAST - VC,23330,1743.11,3065,-9999
01/22/2025 00:50,DYSINGER EAST,23326,1250.08,3200,-9999
01/22/2025 00:50,MOSES SOUTH,23319,-308.94,2650,-1600
01/22/2025 00:50,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:50,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:50,SCH - NE - NY,23318,15.93,1400,-1800
01/22/2025 00:50,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:50,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:50,SCH - OH - NY,23317,1549.94,2200,-1850
01/22/2025 00:50,SCH - PJ - NY,23316,796.54,1700,-2400
01/22/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:50,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:50,SPR/DUN-SOUTH,23320,1928.86,4600,-9999
01/22/2025 00:50,TOTAL EAST,23314,2851.78,7550,-9999
01/22/2025 00:50,UPNY CONED,23315,2968.06,7090,-9999
01/22/2025 00:50,WEST CENTRAL,23312,634.54,9999,-9999
01/22/2025 00:55,CENTRAL EAST - VC,23330,1740.84,3065,-9999
01/22/2025 00:55,DYSINGER EAST,23326,1223.48,3200,-9999
01/22/2025 00:55,MOSES SOUTH,23319,-301.83,2650,-1600
01/22/2025 00:55,SCH - HQ - NY,23324,-313,1300,-980
01/22/2025 00:55,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-313,1310,-9999
01/22/2025 00:55,SCH - NE - NY,23318,15.93,1400,-1800
01/22/2025 00:55,SCH - NPX_1385,325277,150,200,-200
01/22/2025 00:55,SCH - NPX_CSC,325154,80,330,-330
01/22/2025 00:55,SCH - OH - NY,23317,1549.98,2200,-1850
01/22/2025 00:55,SCH - PJ - NY,23316,796.27,1700,-2400
01/22/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 00:55,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 00:55,SPR/DUN-SOUTH,23320,1909.16,4600,-9999
01/22/2025 00:55,TOTAL EAST,23314,2852.82,7550,-9999
01/22/2025 00:55,UPNY CONED,23315,2942,7090,-9999
01/22/2025 00:55,WEST CENTRAL,23312,612.61,9999,-9999
01/22/2025 01:00,CENTRAL EAST - VC,23330,1722.26,3065,-9999
01/22/2025 01:00,DYSINGER EAST,23326,1317,3200,-9999
01/22/2025 01:00,MOSES SOUTH,23319,-385.62,2650,-1600
01/22/2025 01:00,SCH - HQ - NY,23324,-401,1300,-980
01/22/2025 01:00,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-401,1310,-9999
01/22/2025 01:00,SCH - NE - NY,23318,36.94,1400,-1800
01/22/2025 01:00,SCH - NPX_1385,325277,123,200,-200
01/22/2025 01:00,SCH - NPX_CSC,325154,39,330,-330
01/22/2025 01:00,SCH - OH - NY,23317,1549.88,2200,-1850
01/22/2025 01:00,SCH - PJ - NY,23316,901.9,1700,-2400
01/22/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:00,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:00,SPR/DUN-SOUTH,23320,1858.12,4600,-9999
01/22/2025 01:00,TOTAL EAST,23314,2824.63,7550,-9999
01/22/2025 01:00,UPNY CONED,23315,2957.84,7090,-9999
01/22/2025 01:00,WEST CENTRAL,23312,701.35,9999,-9999
01/22/2025 01:05,CENTRAL EAST - VC,23330,1717.61,3065,-9999
01/22/2025 01:05,DYSINGER EAST,23326,1335.96,3200,-9999
01/22/2025 01:05,MOSES SOUTH,23319,-468.48,2650,-1600
01/22/2025 01:05,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:05,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:05,SCH - NE - NY,23318,57.86,1400,-1800
01/22/2025 01:05,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:05,SCH - OH - NY,23317,1549.89,2200,-1850
01/22/2025 01:05,SCH - PJ - NY,23316,1003.56,1700,-2400
01/22/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:05,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:05,SPR/DUN-SOUTH,23320,1844.84,4600,-9999
01/22/2025 01:05,TOTAL EAST,23314,2822.5,7550,-9999
01/22/2025 01:05,UPNY CONED,23315,2985.57,7090,-9999
01/22/2025 01:05,WEST CENTRAL,23312,719.43,9999,-9999
01/22/2025 01:10,CENTRAL EAST - VC,23330,1700.06,3065,-9999
01/22/2025 01:10,DYSINGER EAST,23326,1305.4,3200,-9999
01/22/2025 01:10,MOSES SOUTH,23319,-445.17,2650,-1600
01/22/2025 01:10,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:10,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:10,SCH - NE - NY,23318,57.42,1400,-1800
01/22/2025 01:10,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:10,SCH - OH - NY,23317,1549.97,2200,-1850
01/22/2025 01:10,SCH - PJ - NY,23316,1002.57,1700,-2400
01/22/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:10,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:10,SPR/DUN-SOUTH,23320,1864.07,4600,-9999
01/22/2025 01:10,TOTAL EAST,23314,2823.23,7550,-9999
01/22/2025 01:10,UPNY CONED,23315,2981.71,7090,-9999
01/22/2025 01:10,WEST CENTRAL,23312,692.25,9999,-9999
01/22/2025 01:15,CENTRAL EAST - VC,23330,1723.69,3065,-9999
01/22/2025 01:15,DYSINGER EAST,23326,1372.56,3200,-9999
01/22/2025 01:15,MOSES SOUTH,23319,-420.48,2650,-1600
01/22/2025 01:15,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:15,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:15,SCH - NE - NY,23318,76.44,1400,-1800
01/22/2025 01:15,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:15,SCH - OH - NY,23317,1549.99,2200,-1850
01/22/2025 01:15,SCH - PJ - NY,23316,1002.23,1700,-2400
01/22/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:15,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:15,SPR/DUN-SOUTH,23320,1910.7,4600,-9999
01/22/2025 01:15,TOTAL EAST,23314,2819.95,7550,-9999
01/22/2025 01:15,UPNY CONED,23315,3013.95,7090,-9999
01/22/2025 01:15,WEST CENTRAL,23312,758.5,9999,-9999
01/22/2025 01:20,CENTRAL EAST - VC,23330,1731.36,3065,-9999
01/22/2025 01:20,DYSINGER EAST,23326,1366.69,3200,-9999
01/22/2025 01:20,MOSES SOUTH,23319,-420.41,2650,-1600
01/22/2025 01:20,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:20,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:20,SCH - NE - NY,23318,95.44,1400,-1800
01/22/2025 01:20,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:20,SCH - OH - NY,23317,1549.93,2200,-1850
01/22/2025 01:20,SCH - PJ - NY,23316,1002.63,1700,-2400
01/22/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:20,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:20,SPR/DUN-SOUTH,23320,1928.07,4600,-9999
01/22/2025 01:20,TOTAL EAST,23314,2804.96,7550,-9999
01/22/2025 01:20,UPNY CONED,23315,3021.42,7090,-9999
01/22/2025 01:20,WEST CENTRAL,23312,749.53,9999,-9999
01/22/2025 01:25,CENTRAL EAST - VC,23330,1739.25,3065,-9999
01/22/2025 01:25,DYSINGER EAST,23326,1380.87,3200,-9999
01/22/2025 01:25,MOSES SOUTH,23319,-404.51,2650,-1600
01/22/2025 01:25,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:25,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:25,SCH - NE - NY,23318,95.48,1400,-1800
01/22/2025 01:25,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:25,SCH - OH - NY,23317,1549.99,2200,-1850
01/22/2025 01:25,SCH - PJ - NY,23316,1002.7,1700,-2400
01/22/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:25,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:25,SPR/DUN-SOUTH,23320,1943.78,4600,-9999
01/22/2025 01:25,TOTAL EAST,23314,2809.84,7550,-9999
01/22/2025 01:25,UPNY CONED,23315,3019.1,7090,-9999
01/22/2025 01:25,WEST CENTRAL,23312,764.36,9999,-9999
01/22/2025 01:30,CENTRAL EAST - VC,23330,1691.01,3065,-9999
01/22/2025 01:30,DYSINGER EAST,23326,1311.03,3200,-9999
01/22/2025 01:30,MOSES SOUTH,23319,-433.48,2650,-1600
01/22/2025 01:30,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:30,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:30,SCH - NE - NY,23318,130.46,1400,-1800
01/22/2025 01:30,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:30,SCH - OH - NY,23317,1549.99,2200,-1850
01/22/2025 01:30,SCH - PJ - NY,23316,1000.41,1700,-2400
01/22/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:30,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:30,SPR/DUN-SOUTH,23320,1947.96,4600,-9999
01/22/2025 01:30,TOTAL EAST,23314,2762.47,7550,-9999
01/22/2025 01:30,UPNY CONED,23315,3013.16,7090,-9999
01/22/2025 01:30,WEST CENTRAL,23312,696.72,9999,-9999
01/22/2025 01:35,CENTRAL EAST - VC,23330,1687.38,3065,-9999
01/22/2025 01:35,DYSINGER EAST,23326,1329.16,3200,-9999
01/22/2025 01:35,MOSES SOUTH,23319,-448.99,2650,-1600
01/22/2025 01:35,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:35,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:35,SCH - NE - NY,23318,165.48,1400,-1800
01/22/2025 01:35,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:35,SCH - OH - NY,23317,1549.99,2200,-1850
01/22/2025 01:35,SCH - PJ - NY,23316,1004.83,1700,-2400
01/22/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:35,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:35,SPR/DUN-SOUTH,23320,1992.72,4600,-9999
01/22/2025 01:35,TOTAL EAST,23314,2739.46,7550,-9999
01/22/2025 01:35,UPNY CONED,23315,3042.33,7090,-9999
01/22/2025 01:35,WEST CENTRAL,23312,718.98,9999,-9999
01/22/2025 01:40,CENTRAL EAST - VC,23330,1662.42,3065,-9999
01/22/2025 01:40,DYSINGER EAST,23326,1391.78,3200,-9999
01/22/2025 01:40,MOSES SOUTH,23319,-428.31,2650,-1600
01/22/2025 01:40,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:40,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:40,SCH - NE - NY,23318,165.56,1400,-1800
01/22/2025 01:40,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:40,SCH - OH - NY,23317,1549.97,2200,-1850
01/22/2025 01:40,SCH - PJ - NY,23316,1003,1700,-2400
01/22/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/22/2025 01:40,SCH - PJM_NEPTUNE,325305,500,660,-660
01/22/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/22/2025 01:40,SPR/DUN-SOUTH,23320,1979.35,4600,-9999
01/22/2025 01:40,TOTAL EAST,23314,2720.1,7550,-9999
01/22/2025 01:40,UPNY CONED,23315,3018.56,7090,-9999
01/22/2025 01:40,WEST CENTRAL,23312,781.21,9999,-9999
01/22/2025 01:45,CENTRAL EAST - VC,23330,1721.49,3065,-9999
01/22/2025 01:45,DYSINGER EAST,23326,1390.83,3200,-9999
01/22/2025 01:45,MOSES SOUTH,23319,-424.09,2650,-1600
01/22/2025 01:45,SCH - HQ - NY,23324,-488,1300,-980
01/22/2025 01:45,SCH - HQ_CEDARS,325274,-100,200,-100
01/22/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-488,1310,-9999
01/22/2025 01:45,SCH - NE - NY,23318,157.51,1400,-1800
01/22/2025 01:45,SCH - NPX_1385,325277,95,200,-200
01/22/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/22/2025 01:45,SCH - OH - NY,23317,1549.95,2200,-1850
