Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:20,SCH - NE - NY,23318,-1177.35,1400,-1800
01/01/2025 00:20,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:20,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:20,SCH - OH - NY,23317,1600.24,2200,-1850
01/01/2025 00:20,SCH - PJ - NY,23316,1707.63,2000,-2400
01/01/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:20,SPR/DUN-SOUTH,23320,791.35,4600,-9999
01/01/2025 00:20,TOTAL EAST,23314,3437.17,7550,-9999
01/01/2025 00:20,UPNY CONED,23315,1789.37,5355,-9999
01/01/2025 00:20,WEST CENTRAL,23312,1035.7,9999,-9999
01/01/2025 00:25,CENTRAL EAST - VC,23330,1818.6,2810,-9999
01/01/2025 00:25,DYSINGER EAST,23326,1305.97,3200,-9999
01/01/2025 00:25,MOSES SOUTH,23319,-813.74,2650,-1600
01/01/2025 00:25,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:25,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:25,SCH - NE - NY,23318,-1177.3,1400,-1800
01/01/2025 00:25,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:25,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:25,SCH - OH - NY,23317,1600.24,2200,-1850
01/01/2025 00:25,SCH - PJ - NY,23316,1710.5,2000,-2400
01/01/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:25,SPR/DUN-SOUTH,23320,759.59,4600,-9999
01/01/2025 00:25,TOTAL EAST,23314,3412.85,7550,-9999
01/01/2025 00:25,UPNY CONED,23315,1752.39,5355,-9999
01/01/2025 00:25,WEST CENTRAL,23312,959.91,9999,-9999
01/01/2025 00:30,CENTRAL EAST - VC,23330,1844.53,2810,-9999
01/01/2025 00:30,DYSINGER EAST,23326,1386.01,3200,-9999
01/01/2025 00:30,MOSES SOUTH,23319,-819.42,2650,-1600
01/01/2025 00:30,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:30,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:30,SCH - NE - NY,23318,-1238.38,1400,-1800
01/01/2025 00:30,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:30,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:30,SCH - OH - NY,23317,1600.19,2200,-1850
01/01/2025 00:30,SCH - PJ - NY,23316,1707.57,2000,-2400
01/01/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:30,SPR/DUN-SOUTH,23320,750.39,4600,-9999
01/01/2025 00:30,TOTAL EAST,23314,3440.93,7550,-9999
01/01/2025 00:30,UPNY CONED,23315,1732.08,5355,-9999
01/01/2025 00:30,WEST CENTRAL,23312,1034.76,9999,-9999
01/01/2025 00:35,CENTRAL EAST - VC,23330,1909.91,2810,-9999
01/01/2025 00:35,DYSINGER EAST,23326,1447.36,3200,-9999
01/01/2025 00:35,MOSES SOUTH,23319,-825.05,2650,-1600
01/01/2025 00:35,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:35,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:35,SCH - NE - NY,23318,-1300.49,1400,-1800
01/01/2025 00:35,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:35,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:35,SCH - OH - NY,23317,1600.22,2200,-1850
01/01/2025 00:35,SCH - PJ - NY,23316,1704.86,2000,-2400
01/01/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:35,SPR/DUN-SOUTH,23320,773.63,4600,-9999
01/01/2025 00:35,TOTAL EAST,23314,3477.26,7550,-9999
01/01/2025 00:35,UPNY CONED,23315,1738,5355,-9999
01/01/2025 00:35,WEST CENTRAL,23312,1089.27,9999,-9999
01/01/2025 00:40,CENTRAL EAST - VC,23330,1886.01,2810,-9999
01/01/2025 00:40,DYSINGER EAST,23326,1407.13,3200,-9999
01/01/2025 00:40,MOSES SOUTH,23319,-822.6,2650,-1600
01/01/2025 00:40,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:40,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:40,SCH - NE - NY,23318,-1300.48,1400,-1800
01/01/2025 00:40,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:40,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:40,SCH - OH - NY,23317,1600.24,2200,-1850
01/01/2025 00:40,SCH - PJ - NY,23316,1707.84,2000,-2400
01/01/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:40,SPR/DUN-SOUTH,23320,746.71,4600,-9999
01/01/2025 00:40,TOTAL EAST,23314,3450.52,7550,-9999
01/01/2025 00:40,UPNY CONED,23315,1706.92,5355,-9999
01/01/2025 00:40,WEST CENTRAL,23312,1051.33,9999,-9999
01/01/2025 00:45,CENTRAL EAST - VC,23330,1811.49,2810,-9999
01/01/2025 00:45,DYSINGER EAST,23326,1231.67,3200,-9999
01/01/2025 00:45,MOSES SOUTH,23319,-823.79,2650,-1600
01/01/2025 00:45,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:45,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:45,SCH - NE - NY,23318,-1231.42,1400,-1800
01/01/2025 00:45,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:45,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:45,SCH - OH - NY,23317,1600.33,2200,-1850
01/01/2025 00:45,SCH - PJ - NY,23316,1709.91,2000,-2400
01/01/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:45,SPR/DUN-SOUTH,23320,720.97,4600,-9999
01/01/2025 00:45,TOTAL EAST,23314,3342.48,7550,-9999
01/01/2025 00:45,UPNY CONED,23315,1690.27,5355,-9999
01/01/2025 00:45,WEST CENTRAL,23312,887.66,9999,-9999
01/01/2025 00:50,CENTRAL EAST - VC,23330,1824.47,2810,-9999
01/01/2025 00:50,DYSINGER EAST,23326,1234.33,3200,-9999
01/01/2025 00:50,MOSES SOUTH,23319,-806.04,2650,-1600
01/01/2025 00:50,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:50,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:50,SCH - NE - NY,23318,-1163.33,1400,-1800
01/01/2025 00:50,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:50,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:50,SCH - OH - NY,23317,1600.32,2200,-1850
01/01/2025 00:50,SCH - PJ - NY,23316,1706.86,2000,-2400
01/01/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:50,SPR/DUN-SOUTH,23320,741.03,4600,-9999
01/01/2025 00:50,TOTAL EAST,23314,3357.43,7550,-9999
01/01/2025 00:50,UPNY CONED,23315,1719.38,5355,-9999
01/01/2025 00:50,WEST CENTRAL,23312,896.45,9999,-9999
01/01/2025 00:55,CENTRAL EAST - VC,23330,1843.36,2810,-9999
01/01/2025 00:55,DYSINGER EAST,23326,1256.15,3200,-9999
01/01/2025 00:55,MOSES SOUTH,23319,-796.13,2650,-1600
01/01/2025 00:55,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 00:55,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 00:55,SCH - NE - NY,23318,-1163.29,1400,-1800
01/01/2025 00:55,SCH - NPX_1385,325277,0,200,-200
01/01/2025 00:55,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 00:55,SCH - OH - NY,23317,1600.29,2200,-1850
01/01/2025 00:55,SCH - PJ - NY,23316,1707.82,2000,-2400
01/01/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 00:55,SPR/DUN-SOUTH,23320,838.19,4600,-9999
01/01/2025 00:55,TOTAL EAST,23314,3372.44,7550,-9999
01/01/2025 00:55,UPNY CONED,23315,1817.06,5355,-9999
01/01/2025 00:55,WEST CENTRAL,23312,913.88,9999,-9999
01/01/2025 01:00,CENTRAL EAST - VC,23330,1875.24,2810,-9999
01/01/2025 01:00,DYSINGER EAST,23326,1374.94,3200,-9999
01/01/2025 01:00,MOSES SOUTH,23319,-808.5,2650,-1600
01/01/2025 01:00,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:00,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:00,SCH - NE - NY,23318,-1132.26,1400,-1800
01/01/2025 01:00,SCH - NPX_1385,325277,4,200,-200
01/01/2025 01:00,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:00,SCH - OH - NY,23317,1600.23,2200,-1850
01/01/2025 01:00,SCH - PJ - NY,23316,1673.61,2000,-2400
01/01/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:00,SPR/DUN-SOUTH,23320,904.85,4600,-9999
01/01/2025 01:00,TOTAL EAST,23314,3432.04,7550,-9999
01/01/2025 01:00,UPNY CONED,23315,1902.84,5355,-9999
01/01/2025 01:00,WEST CENTRAL,23312,1019.63,9999,-9999
01/01/2025 01:05,CENTRAL EAST - VC,23330,1876.5,2810,-9999
01/01/2025 01:05,DYSINGER EAST,23326,1431.45,3200,-9999
01/01/2025 01:05,MOSES SOUTH,23319,-796.79,2650,-1600
01/01/2025 01:05,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:05,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:05,SCH - NE - NY,23318,-1102.24,1400,-1800
01/01/2025 01:05,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:05,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:05,SCH - OH - NY,23317,1600.16,2200,-1850
01/01/2025 01:05,SCH - PJ - NY,23316,1640.51,2000,-2400
01/01/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:05,SPR/DUN-SOUTH,23320,899.27,4600,-9999
01/01/2025 01:05,TOTAL EAST,23314,3399.86,7550,-9999
01/01/2025 01:05,UPNY CONED,23315,1892.55,5355,-9999
01/01/2025 01:05,WEST CENTRAL,23312,1075.23,9999,-9999
01/01/2025 01:10,CENTRAL EAST - VC,23330,1824.15,2810,-9999
01/01/2025 01:10,DYSINGER EAST,23326,1347.04,3200,-9999
01/01/2025 01:10,MOSES SOUTH,23319,-793.04,2650,-1600
01/01/2025 01:10,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:10,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:10,SCH - NE - NY,23318,-1098.95,1400,-1800
01/01/2025 01:10,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:10,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:10,SCH - OH - NY,23317,1600.22,2200,-1850
01/01/2025 01:10,SCH - PJ - NY,23316,1635.12,2000,-2400
01/01/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:10,SPR/DUN-SOUTH,23320,880.31,4600,-9999
01/01/2025 01:10,TOTAL EAST,23314,3382.48,7550,-9999
01/01/2025 01:10,UPNY CONED,23315,1854.49,5355,-9999
01/01/2025 01:10,WEST CENTRAL,23312,1001.97,9999,-9999
01/01/2025 01:15,CENTRAL EAST - VC,23330,1897.11,2810,-9999
01/01/2025 01:15,DYSINGER EAST,23326,1467.59,3200,-9999
01/01/2025 01:15,MOSES SOUTH,23319,-826.4,2650,-1600
01/01/2025 01:15,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:15,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:15,SCH - NE - NY,23318,-1190.99,1400,-1800
01/01/2025 01:15,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:15,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:15,SCH - OH - NY,23317,1600.14,2200,-1850
01/01/2025 01:15,SCH - PJ - NY,23316,1626.77,2000,-2400
01/01/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:15,SPR/DUN-SOUTH,23320,895.41,4600,-9999
01/01/2025 01:15,TOTAL EAST,23314,3452.31,7550,-9999
01/01/2025 01:15,UPNY CONED,23315,1857.58,5355,-9999
01/01/2025 01:15,WEST CENTRAL,23312,1122.7,9999,-9999
01/01/2025 01:20,CENTRAL EAST - VC,23330,1952.82,2810,-9999
01/01/2025 01:20,DYSINGER EAST,23326,1560.04,3200,-9999
01/01/2025 01:20,MOSES SOUTH,23319,-816.15,2650,-1600
01/01/2025 01:20,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:20,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:20,SCH - NE - NY,23318,-1283.9,1400,-1800
01/01/2025 01:20,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:20,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:20,SCH - OH - NY,23317,1600.04,2200,-1850
01/01/2025 01:20,SCH - PJ - NY,23316,1635.7,2000,-2400
01/01/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:20,SPR/DUN-SOUTH,23320,845.79,4600,-9999
01/01/2025 01:20,TOTAL EAST,23314,3490.41,7550,-9999
01/01/2025 01:20,UPNY CONED,23315,1811.82,5355,-9999
01/01/2025 01:20,WEST CENTRAL,23312,1210.97,9999,-9999
01/01/2025 01:25,CENTRAL EAST - VC,23330,1931.19,2810,-9999
01/01/2025 01:25,DYSINGER EAST,23326,1487.16,3200,-9999
01/01/2025 01:25,MOSES SOUTH,23319,-814.45,2650,-1600
01/01/2025 01:25,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:25,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:25,SCH - NE - NY,23318,-1289.12,1400,-1800
01/01/2025 01:25,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:25,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:25,SCH - OH - NY,23317,1600.09,2200,-1850
01/01/2025 01:25,SCH - PJ - NY,23316,1640.89,2000,-2400
01/01/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:25,SPR/DUN-SOUTH,23320,821.76,4600,-9999
01/01/2025 01:25,TOTAL EAST,23314,3476.69,7550,-9999
01/01/2025 01:25,UPNY CONED,23315,1786.67,5355,-9999
01/01/2025 01:25,WEST CENTRAL,23312,1142.33,9999,-9999
01/01/2025 01:30,CENTRAL EAST - VC,23330,1895.86,2810,-9999
01/01/2025 01:30,DYSINGER EAST,23326,1266.34,3200,-9999
01/01/2025 01:30,MOSES SOUTH,23319,-805.28,2650,-1600
01/01/2025 01:30,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:30,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:30,SCH - NE - NY,23318,-1154.03,1400,-1800
01/01/2025 01:30,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:30,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:30,SCH - OH - NY,23317,1600.18,2200,-1850
01/01/2025 01:30,SCH - PJ - NY,23316,1636.18,2000,-2400
01/01/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:30,SPR/DUN-SOUTH,23320,866.86,4600,-9999
01/01/2025 01:30,TOTAL EAST,23314,3375.4,7550,-9999
01/01/2025 01:30,UPNY CONED,23315,1825.7,5355,-9999
01/01/2025 01:30,WEST CENTRAL,23312,937.19,9999,-9999
01/01/2025 01:35,CENTRAL EAST - VC,23330,1885.3,2810,-9999
01/01/2025 01:35,DYSINGER EAST,23326,1188.56,3200,-9999
01/01/2025 01:35,MOSES SOUTH,23319,-801.98,2650,-1600
01/01/2025 01:35,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:35,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:35,SCH - NE - NY,23318,-1025.33,1400,-1800
01/01/2025 01:35,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:35,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:35,SCH - OH - NY,23317,1600.3,2200,-1850
01/01/2025 01:35,SCH - PJ - NY,23316,1636.77,2000,-2400
01/01/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/01/2025 01:35,SPR/DUN-SOUTH,23320,907.91,4600,-9999
01/01/2025 01:35,TOTAL EAST,23314,3368.27,7550,-9999
01/01/2025 01:35,UPNY CONED,23315,1883.01,5355,-9999
01/01/2025 01:35,WEST CENTRAL,23312,862.96,9999,-9999
01/01/2025 01:40,CENTRAL EAST - VC,23330,1873.86,2810,-9999
01/01/2025 01:40,CENTRAL EAST - VC,23330,1907.66,2810,-9999
01/01/2025 01:40,DYSINGER EAST,23326,1354.07,3200,-9999
01/01/2025 01:40,DYSINGER EAST,23326,1263.83,3200,-9999
01/01/2025 01:40,MOSES SOUTH,23319,-762.08,2650,-1600
01/01/2025 01:40,MOSES SOUTH,23319,-784.12,2650,-1600
01/01/2025 01:40,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:40,SCH - HQ - NY,23324,-980,1100,-980
01/01/2025 01:40,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:40,SCH - HQ_CEDARS,325274,-100,279,-100
01/01/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/01/2025 01:40,SCH - NE - NY,23318,-1025.54,1400,-1800
01/01/2025 01:40,SCH - NE - NY,23318,-1025.44,1400,-1800
01/01/2025 01:40,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:40,SCH - NPX_1385,325277,8,200,-200
01/01/2025 01:40,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:40,SCH - NPX_CSC,325154,200,330,-330
01/01/2025 01:40,SCH - OH - NY,23317,1600.24,2200,-1850
01/01/2025 01:40,SCH - OH - NY,23317,1600.13,2200,-1850
01/01/2025 01:40,SCH - PJ - NY,23316,1637.23,2000,-2400
01/01/2025 01:40,SCH - PJ - NY,23316,1634.83,2000,-2400
01/01/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
01/01/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
