Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/24/2025 00:05,SCH - PJ - NY,23316,1410.65,1700,-2400
01/24/2025 00:05,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:05,SPR/DUN-SOUTH,23320,2080.2,4600,-9999
01/24/2025 00:05,TOTAL EAST,23314,5160.06,7550,-9999
01/24/2025 00:05,UPNY CONED,23315,3403.69,6615,-9999
01/24/2025 00:05,WEST CENTRAL,23312,674.68,9999,-9999
01/24/2025 00:10,CENTRAL EAST - VC,23330,3166.2,3280,-9999
01/24/2025 00:10,DYSINGER EAST,23326,1106.73,3200,-9999
01/24/2025 00:10,MOSES SOUTH,23319,1498.56,2650,-1600
01/24/2025 00:10,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:10,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:10,SCH - NE - NY,23318,-1454.64,1400,-1800
01/24/2025 00:10,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:10,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:10,SCH - OH - NY,23317,1600.21,2200,-1850
01/24/2025 00:10,SCH - PJ - NY,23316,1405.76,1700,-2400
01/24/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:10,SPR/DUN-SOUTH,23320,2066.85,4600,-9999
01/24/2025 00:10,TOTAL EAST,23314,5093.39,7550,-9999
01/24/2025 00:10,UPNY CONED,23315,3368.08,6615,-9999
01/24/2025 00:10,WEST CENTRAL,23312,584.46,9999,-9999
01/24/2025 00:15,CENTRAL EAST - VC,23330,3167.4,3280,-9999
01/24/2025 00:15,DYSINGER EAST,23326,1282.2,3200,-9999
01/24/2025 00:15,MOSES SOUTH,23319,1406.69,2650,-1600
01/24/2025 00:15,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:15,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:15,SCH - NE - NY,23318,-1474.51,1400,-1800
01/24/2025 00:15,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:15,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:15,SCH - OH - NY,23317,1599.9,2200,-1850
01/24/2025 00:15,SCH - PJ - NY,23316,1404.14,1700,-2400
01/24/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:15,SPR/DUN-SOUTH,23320,2030.62,4600,-9999
01/24/2025 00:15,TOTAL EAST,23314,5127.61,7550,-9999
01/24/2025 00:15,UPNY CONED,23315,3395.75,6615,-9999
01/24/2025 00:15,WEST CENTRAL,23312,759.16,9999,-9999
01/24/2025 00:20,CENTRAL EAST - VC,23330,3169.12,3280,-9999
01/24/2025 00:20,DYSINGER EAST,23326,1253.38,3200,-9999
01/24/2025 00:20,MOSES SOUTH,23319,1395.38,2650,-1600
01/24/2025 00:20,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:20,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:20,SCH - NE - NY,23318,-1495.46,1400,-1800
01/24/2025 00:20,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:20,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:20,SCH - OH - NY,23317,1599.94,2200,-1850
01/24/2025 00:20,SCH - PJ - NY,23316,1407.99,1700,-2400
01/24/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:20,SPR/DUN-SOUTH,23320,2014.56,4600,-9999
01/24/2025 00:20,TOTAL EAST,23314,5158.08,7550,-9999
01/24/2025 00:20,UPNY CONED,23315,3384.67,6615,-9999
01/24/2025 00:20,WEST CENTRAL,23312,730.78,9999,-9999
01/24/2025 00:25,CENTRAL EAST - VC,23330,3167.7,3280,-9999
01/24/2025 00:25,DYSINGER EAST,23326,1287.69,3200,-9999
01/24/2025 00:25,MOSES SOUTH,23319,1387.49,2650,-1600
01/24/2025 00:25,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:25,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:25,SCH - NE - NY,23318,-1495.44,1400,-1800
01/24/2025 00:25,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:25,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:25,SCH - OH - NY,23317,1599.9,2200,-1850
01/24/2025 00:25,SCH - PJ - NY,23316,1409.88,1700,-2400
01/24/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:25,SPR/DUN-SOUTH,23320,2002.48,4600,-9999
01/24/2025 00:25,TOTAL EAST,23314,5145.62,7550,-9999
01/24/2025 00:25,UPNY CONED,23315,3372.42,6615,-9999
01/24/2025 00:25,WEST CENTRAL,23312,767.76,9999,-9999
01/24/2025 00:30,CENTRAL EAST - VC,23330,3169.6,3280,-9999
01/24/2025 00:30,DYSINGER EAST,23326,1221.73,3200,-9999
01/24/2025 00:30,MOSES SOUTH,23319,1350.31,2650,-1600
01/24/2025 00:30,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:30,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:30,SCH - NE - NY,23318,-1505.48,1400,-1800
01/24/2025 00:30,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:30,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:30,SCH - OH - NY,23317,1599.94,2200,-1850
01/24/2025 00:30,SCH - PJ - NY,23316,1405.07,1700,-2400
01/24/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:30,SPR/DUN-SOUTH,23320,1979.66,4600,-9999
01/24/2025 00:30,TOTAL EAST,23314,5174.93,7550,-9999
01/24/2025 00:30,UPNY CONED,23315,3358.74,6615,-9999
01/24/2025 00:30,WEST CENTRAL,23312,706.24,9999,-9999
01/24/2025 00:35,CENTRAL EAST - VC,23330,3175.09,3280,-9999
01/24/2025 00:35,DYSINGER EAST,23326,1394.07,3200,-9999
01/24/2025 00:35,MOSES SOUTH,23319,1337.47,2650,-1600
01/24/2025 00:35,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:35,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:35,SCH - NE - NY,23318,-1515.38,1400,-1800
01/24/2025 00:35,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:35,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:35,SCH - OH - NY,23317,1599.87,2200,-1850
01/24/2025 00:35,SCH - PJ - NY,23316,1407.45,1700,-2400
01/24/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:35,SPR/DUN-SOUTH,23320,2056.27,4600,-9999
01/24/2025 00:35,TOTAL EAST,23314,5349.15,7550,-9999
01/24/2025 00:35,UPNY CONED,23315,3512.83,7090,-9999
01/24/2025 00:35,WEST CENTRAL,23312,877.32,9999,-9999
01/24/2025 00:40,CENTRAL EAST - VC,23330,3179.84,3280,-9999
01/24/2025 00:40,DYSINGER EAST,23326,1359.57,3200,-9999
01/24/2025 00:40,MOSES SOUTH,23319,1347.26,2650,-1600
01/24/2025 00:40,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:40,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:40,SCH - NE - NY,23318,-1515.37,1400,-1800
01/24/2025 00:40,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:40,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:40,SCH - OH - NY,23317,1599.91,2200,-1850
01/24/2025 00:40,SCH - PJ - NY,23316,1404.58,1700,-2400
01/24/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:40,SPR/DUN-SOUTH,23320,2070.64,4600,-9999
01/24/2025 00:40,TOTAL EAST,23314,5327.25,7550,-9999
01/24/2025 00:40,UPNY CONED,23315,3529.95,7090,-9999
01/24/2025 00:40,WEST CENTRAL,23312,843.6,9999,-9999
01/24/2025 00:45,CENTRAL EAST - VC,23330,3177.25,3280,-9999
01/24/2025 00:45,DYSINGER EAST,23326,1300.04,3200,-9999
01/24/2025 00:45,MOSES SOUTH,23319,1358.6,2650,-1600
01/24/2025 00:45,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:45,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:45,SCH - NE - NY,23318,-1557.47,1400,-1800
01/24/2025 00:45,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:45,SCH - OH - NY,23317,1599.94,2200,-1850
01/24/2025 00:45,SCH - PJ - NY,23316,1406.81,1700,-2400
01/24/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:45,SPR/DUN-SOUTH,23320,2048.52,4600,-9999
01/24/2025 00:45,TOTAL EAST,23314,5330.58,7550,-9999
01/24/2025 00:45,UPNY CONED,23315,3514.84,7090,-9999
01/24/2025 00:45,WEST CENTRAL,23312,788.01,9999,-9999
01/24/2025 00:50,CENTRAL EAST - VC,23330,3175.9,3280,-9999
01/24/2025 00:50,DYSINGER EAST,23326,1223.61,3200,-9999
01/24/2025 00:50,MOSES SOUTH,23319,1316.28,2650,-1600
01/24/2025 00:50,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:50,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:50,SCH - NE - NY,23318,-1600.54,1400,-1800
01/24/2025 00:50,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:50,SCH - OH - NY,23317,1600.04,2200,-1850
01/24/2025 00:50,SCH - PJ - NY,23316,1407.07,1700,-2400
01/24/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:50,SPR/DUN-SOUTH,23320,2024.48,4600,-9999
01/24/2025 00:50,TOTAL EAST,23314,5363.2,7550,-9999
01/24/2025 00:50,UPNY CONED,23315,3555.76,7090,-9999
01/24/2025 00:50,WEST CENTRAL,23312,716.39,9999,-9999
01/24/2025 00:55,CENTRAL EAST - VC,23330,3178.41,3280,-9999
01/24/2025 00:55,DYSINGER EAST,23326,1277.62,3200,-9999
01/24/2025 00:55,MOSES SOUTH,23319,1332.72,2650,-1600
01/24/2025 00:55,SCH - HQ - NY,23324,1283,1500,-980
01/24/2025 00:55,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,1283,1310,-9999
01/24/2025 00:55,SCH - NE - NY,23318,-1600.5,1400,-1800
01/24/2025 00:55,SCH - NPX_1385,325277,93,200,-200
01/24/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 00:55,SCH - OH - NY,23317,1599.99,2200,-1850
01/24/2025 00:55,SCH - PJ - NY,23316,1405.73,1700,-2400
01/24/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 00:55,SPR/DUN-SOUTH,23320,2011.54,4600,-9999
01/24/2025 00:55,TOTAL EAST,23314,5420.68,7550,-9999
01/24/2025 00:55,UPNY CONED,23315,3570,7090,-9999
01/24/2025 00:55,WEST CENTRAL,23312,771.77,9999,-9999
01/24/2025 01:00,CENTRAL EAST - VC,23330,3136.69,3280,-9999
01/24/2025 01:00,DYSINGER EAST,23326,1312.09,3200,-9999
01/24/2025 01:00,MOSES SOUTH,23319,1251.93,2650,-1600
01/24/2025 01:00,SCH - HQ - NY,23324,1186,1500,-980
01/24/2025 01:00,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/24/2025 01:00,SCH - NE - NY,23318,-1600.45,1400,-1800
01/24/2025 01:00,SCH - NPX_1385,325277,77,200,-200
01/24/2025 01:00,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:00,SCH - OH - NY,23317,1600.06,2200,-1850
01/24/2025 01:00,SCH - PJ - NY,23316,1408.55,1700,-2400
01/24/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:00,SPR/DUN-SOUTH,23320,1939.14,4600,-9999
01/24/2025 01:00,TOTAL EAST,23314,5383.89,7550,-9999
01/24/2025 01:00,UPNY CONED,23315,3479.17,7090,-9999
01/24/2025 01:00,WEST CENTRAL,23312,798.88,9999,-9999
01/24/2025 01:05,CENTRAL EAST - VC,23330,3071.87,3280,-9999
01/24/2025 01:05,DYSINGER EAST,23326,1255.92,3200,-9999
01/24/2025 01:05,MOSES SOUTH,23319,1142.22,2650,-1600
01/24/2025 01:05,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:05,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:05,SCH - NE - NY,23318,-1600.45,1400,-1800
01/24/2025 01:05,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:05,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:05,SCH - OH - NY,23317,1600.15,2200,-1850
01/24/2025 01:05,SCH - PJ - NY,23316,1406.66,1700,-2400
01/24/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:05,SPR/DUN-SOUTH,23320,1908.48,4600,-9999
01/24/2025 01:05,TOTAL EAST,23314,5283.43,7550,-9999
01/24/2025 01:05,UPNY CONED,23315,3405.18,7090,-9999
01/24/2025 01:05,WEST CENTRAL,23312,744.48,9999,-9999
01/24/2025 01:10,CENTRAL EAST - VC,23330,3059.61,3280,-9999
01/24/2025 01:10,DYSINGER EAST,23326,1251.87,3200,-9999
01/24/2025 01:10,MOSES SOUTH,23319,1212.29,2650,-1600
01/24/2025 01:10,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:10,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:10,SCH - NE - NY,23318,-1600.33,1400,-1800
01/24/2025 01:10,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:10,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:10,SCH - OH - NY,23317,1600.2,2200,-1850
01/24/2025 01:10,SCH - PJ - NY,23316,1406.51,1700,-2400
01/24/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:10,SPR/DUN-SOUTH,23320,1867.1,4600,-9999
01/24/2025 01:10,TOTAL EAST,23314,5286.71,7550,-9999
01/24/2025 01:10,UPNY CONED,23315,3391.29,7090,-9999
01/24/2025 01:10,WEST CENTRAL,23312,743.96,9999,-9999
01/24/2025 01:15,CENTRAL EAST - VC,23330,3069.42,3280,-9999
01/24/2025 01:15,DYSINGER EAST,23326,1198.52,3200,-9999
01/24/2025 01:15,MOSES SOUTH,23319,1227.21,2650,-1600
01/24/2025 01:15,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:15,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:15,SCH - NE - NY,23318,-1595.32,1400,-1800
01/24/2025 01:15,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:15,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:15,SCH - OH - NY,23317,1600.29,2200,-1850
01/24/2025 01:15,SCH - PJ - NY,23316,1408.6,1700,-2400
01/24/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:15,SPR/DUN-SOUTH,23320,1854.39,4600,-9999
01/24/2025 01:15,TOTAL EAST,23314,5286.39,7550,-9999
01/24/2025 01:15,UPNY CONED,23315,3369.07,7090,-9999
01/24/2025 01:15,WEST CENTRAL,23312,695.07,9999,-9999
01/24/2025 01:20,CENTRAL EAST - VC,23330,3134.6,3280,-9999
01/24/2025 01:20,DYSINGER EAST,23326,1235.78,3200,-9999
01/24/2025 01:20,MOSES SOUTH,23319,1262.27,2650,-1600
01/24/2025 01:20,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:20,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:20,SCH - NE - NY,23318,-1590.33,1400,-1800
01/24/2025 01:20,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:20,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:20,SCH - OH - NY,23317,1600.2,2200,-1850
01/24/2025 01:20,SCH - PJ - NY,23316,1405.78,1700,-2400
01/24/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:20,SPR/DUN-SOUTH,23320,1873.01,4600,-9999
01/24/2025 01:20,TOTAL EAST,23314,5291.33,7550,-9999
01/24/2025 01:20,UPNY CONED,23315,3379.48,7090,-9999
01/24/2025 01:20,WEST CENTRAL,23312,730.92,9999,-9999
01/24/2025 01:25,CENTRAL EAST - VC,23330,3154.63,3280,-9999
01/24/2025 01:25,DYSINGER EAST,23326,1229.57,3200,-9999
01/24/2025 01:25,MOSES SOUTH,23319,1273.4,2650,-1600
01/24/2025 01:25,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:25,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:25,SCH - NE - NY,23318,-1590.32,1400,-1800
01/24/2025 01:25,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:25,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:25,SCH - OH - NY,23317,1600.19,2200,-1850
01/24/2025 01:25,SCH - PJ - NY,23316,1404.88,1700,-2400
01/24/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:25,SPR/DUN-SOUTH,23320,1875.32,4600,-9999
01/24/2025 01:25,TOTAL EAST,23314,5272.32,7550,-9999
01/24/2025 01:25,UPNY CONED,23315,3379.74,7090,-9999
01/24/2025 01:25,WEST CENTRAL,23312,725.37,9999,-9999
01/24/2025 01:30,CENTRAL EAST - VC,23330,3116.83,3280,-9999
01/24/2025 01:30,DYSINGER EAST,23326,1200.47,3200,-9999
01/24/2025 01:30,MOSES SOUTH,23319,1247.67,2650,-1600
01/24/2025 01:30,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:30,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:30,SCH - NE - NY,23318,-1565.29,1400,-1800
01/24/2025 01:30,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:30,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:30,SCH - OH - NY,23317,1600.29,2200,-1850
01/24/2025 01:30,SCH - PJ - NY,23316,1409.72,1700,-2400
01/24/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:30,SPR/DUN-SOUTH,23320,1860.21,4600,-9999
01/24/2025 01:30,TOTAL EAST,23314,5295.17,7550,-9999
01/24/2025 01:30,UPNY CONED,23315,3398.17,7090,-9999
01/24/2025 01:30,WEST CENTRAL,23312,697.71,9999,-9999
01/24/2025 01:35,CENTRAL EAST - VC,23330,3076.23,3280,-9999
01/24/2025 01:35,DYSINGER EAST,23326,1299.39,3200,-9999
01/24/2025 01:35,MOSES SOUTH,23319,1247.67,2650,-1600
01/24/2025 01:35,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:35,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:35,SCH - NE - NY,23318,-1540.24,1400,-1800
01/24/2025 01:35,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:35,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:35,SCH - OH - NY,23317,1600.2,2200,-1850
01/24/2025 01:35,SCH - PJ - NY,23316,1406.02,1700,-2400
01/24/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:35,SPR/DUN-SOUTH,23320,1846.65,4600,-9999
01/24/2025 01:35,TOTAL EAST,23314,5295.27,7550,-9999
01/24/2025 01:35,UPNY CONED,23315,3398.03,7090,-9999
01/24/2025 01:35,WEST CENTRAL,23312,796.55,9999,-9999
01/24/2025 01:40,CENTRAL EAST - VC,23330,3072.6,3280,-9999
01/24/2025 01:40,DYSINGER EAST,23326,1304.4,3200,-9999
01/24/2025 01:40,MOSES SOUTH,23319,1246.6,2650,-1600
01/24/2025 01:40,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:40,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:40,SCH - NE - NY,23318,-1540.24,1400,-1800
01/24/2025 01:40,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:40,SCH - NPX_CSC,325154,150,330,-330
01/24/2025 01:40,SCH - OH - NY,23317,1600.19,2200,-1850
01/24/2025 01:40,SCH - PJ - NY,23316,1405.04,1700,-2400
01/24/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/24/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/24/2025 01:40,SPR/DUN-SOUTH,23320,1846.34,4600,-9999
01/24/2025 01:40,TOTAL EAST,23314,5291.93,7550,-9999
01/24/2025 01:40,UPNY CONED,23315,3393.59,7090,-9999
01/24/2025 01:40,WEST CENTRAL,23312,805.39,9999,-9999
01/24/2025 01:45,CENTRAL EAST - VC,23330,3077.45,3280,-9999
01/24/2025 01:45,DYSINGER EAST,23326,1247.2,3200,-9999
01/24/2025 01:45,MOSES SOUTH,23319,1222.67,2650,-1600
01/24/2025 01:45,SCH - HQ - NY,23324,1090,1500,-980
01/24/2025 01:45,SCH - HQ_CEDARS,325274,199,200,-100
01/24/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
01/24/2025 01:45,SCH - NE - NY,23318,-1485.18,1400,-1800
01/24/2025 01:45,SCH - NPX_1385,325277,62,200,-200
01/24/2025 01:45,SCH - NPX_CSC,325154,150,330,-330
